index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
29790,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
29793,3,False,3,8,1,4|7|4|1|3|1|9|3|7|1
29805,9,False,9,4,9,9|5|5|9|5|9|9|9|5|9
29811,8,False,8,7,1,8|1|1|1|1|0|1|1|8|8
29812,2,False,2,1,2,2|2|2|2|4|2|2|2|2|2
29824,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
29826,1,True,8,8,8,8|1|8|0|8|8|1|8|8|8
29847,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
29852,4,False,4,5,4,4|1|4|1|4|4|4|1|2|1
29861,1,True,3,5,1,1|3|5|1|3|1|3|1|1|5
29885,2,False,2,1,2,2|2|2|2|2|2|2|2|4|2
29888,0,False,0,2,0,0|0|0|0|1|0|0|1|0|0
29898,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
29900,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
29908,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
29919,8,False,8,3,8,1|8|8|1|8|8|1|8|8|8
29923,9,True,3,10,1,1|1|1|1|3|1|1|1|3|3
29931,6,False,6,3,6,6|8|6|6|8|6|6|6|6|8
29941,0,False,0,2,0,0|0|0|0|6|0|6|0|0|0
29943,9,True,2,10,1,2|1|1|4|1|4|2|1|2|4
29944,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
29946,5,False,5,2,5,1|2|5|5|5|5|5|5|5|5
29974,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
29979,1,True,3,4,1,3|1|3|1|1|1|3|1|3|1
29988,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
29992,9,False,9,9,5,5|5|1|1|5|1|9|5|5|5
29997,3,False,3,3,3,3|1|3|1|3|3|1|3|3|3
30002,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
30003,5,True,2,10,6,6|2|6|6|2|7|2|1|6|6
30007,2,False,2,2,2,2|2|9|2|2|2|9|2|2|2
30016,5,False,5,3,5,5|5|1|5|5|1|5|1|5|5
30039,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
30048,0,False,0,2,0,6|0|0|0|0|0|0|1|0|0
30049,1,False,1,2,1,0|1|1|1|1|1|1|9|1|1
30061,1,True,4,8,7,7|7|7|7|7|2|9|1|2|1
30072,5,False,5,3,5,5|5|5|5|3|3|5|5|3|5
30086,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
30099,5,False,5,4,5,1|1|1|5|5|5|5|5|1|5
30101,6,True,0,9,0,0|0|0|0|0|0|0|0|6|0
30122,3,False,3,6,-1,3|3|6|1|7|3|3|6|6|6
30140,2,True,5,10,5,5|5|5|1|5|1|5|1|5|5
30163,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
30179,5,True,9,6,5,7|5|9|1|5|1|7|5|9|5
30188,5,False,5,9,3,1|3|3|1|5|3|3|3|1|3
30199,3,True,7,10,7,7|7|7|7|7|7|1|7|7|7
30200,6,True,0,9,0,0|0|2|0|0|0|0|0|6|0
30212,7,True,6,8,6,6|7|7|6|8|6|6|6|6|6
30218,1,False,1,1,1,1|5|1|1|1|1|1|1|1|1
30221,1,True,8,8,8,8|8|8|1|8|1|8|8|8|8
30224,4,True,2,10,2,2|2|2|5|2|2|2|5|2|2
30237,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
30242,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
30243,4,False,4,4,4,4|1|4|4|1|1|1|4|4|4
30267,6,True,0,8,0,6|0|0|0|0|0|0|1|6|0
30292,8,True,6,9,6,6|6|8|6|6|6|6|6|6|6
30295,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
30296,7,False,7,3,7,7|7|7|1|7|7|7|5|7|1
30298,7,False,7,1,7,7|7|7|7|7|7|7|5|7|7
30329,0,True,8,10,8,1|8|8|1|8|8|8|1|8|8
30331,6,True,0,5,-1,0|6|6|0|6|6|0|0|6|0
30335,8,False,8,3,8,8|0|8|1|9|8|8|8|8|8
30344,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
30346,1,True,3,3,1,1|1|1|1|1|1|9|8|8|1
30351,5,True,9,9,9,9|9|9|9|5|9|9|9|9|9
30360,9,False,9,4,9,9|9|9|9|9|1|5|5|5|9
30370,2,True,5,10,5,5|5|5|5|5|5|1|5|5|5
30382,4,True,7,10,7,7|7|7|7|7|7|7|7|7|7
30408,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
30412,9,False,9,9,1,1|9|1|1|5|1|1|1|1|5
30416,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
30420,5,True,9,7,9,9|9|5|9|5|9|5|9|9|9
30421,3,True,7,9,7,7|7|3|7|4|7|7|7|7|7
30423,8,False,8,2,8,8|8|8|1|8|8|8|8|8|1
30432,1,True,3,7,3,1|3|3|1|3|1|3|3|3|3
30434,2,True,7,10,7,7|4|4|1|9|7|7|9|7|7
30444,8,False,8,6,8,1|8|8|1|8|0|0|1|0|8
30445,1,False,1,2,1,5|1|1|1|5|1|1|1|1|1
30448,1,True,8,7,8,1|8|8|1|8|8|1|8|8|8
30454,9,True,2,8,2,9|2|1|2|2|2|9|2|2|2
30483,8,False,8,4,8,1|8|8|1|8|1|8|8|1|8
30490,3,False,3,9,1,5|9|1|1|9|1|3|1|1|1
30495,1,False,1,7,5,5|5|5|1|5|1|5|5|5|1
30500,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
30505,2,False,2,1,2,2|2|2|2|2|2|2|2|2|6
30535,0,False,0,2,0,0|0|0|0|0|0|4|1|0|0
30539,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
30541,3,False,3,10,1,7|1|7|1|1|1|1|1|1|1
30553,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
30557,8,False,8,3,8,8|8|8|1|8|8|1|8|1|8
30559,1,True,4,9,5,5|5|6|5|5|2|6|5|1|5
30560,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
30566,9,False,9,9,1,9|2|1|1|5|1|1|5|1|1
30568,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
30571,3,False,3,6,1,1|3|3|1|3|1|1|1|1|3
30585,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
30587,3,False,3,5,3,1|7|3|1|3|3|3|5|3|1
30596,2,False,2,2,2,5|5|2|2|2|2|2|2|2|2
30601,8,False,8,4,8,1|1|8|1|8|8|8|1|8|8
30607,8,False,8,10,9,9|9|1|9|9|1|9|9|9|1
30617,4,True,7,10,7,7|7|7|7|7|7|7|7|7|7
30634,3,False,3,6,-1,5|3|3|5|2|5|3|5|3|1
30642,1,True,5,10,7,7|2|7|7|7|7|7|7|7|7
30654,2,False,2,1,2,2|2|2|2|2|2|9|2|2|2
30659,7,False,7,3,7,1|7|7|7|7|5|7|7|9|7
30660,1,True,8,7,8,8|1|8|1|1|8|8|8|8|8
30666,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
30673,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
30682,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
30692,9,False,9,2,9,9|9|5|9|5|9|9|9|9|9
30708,3,False,3,7,-1,3|7|3|1|7|3|5|5|5|1
30714,1,False,1,5,-1,5|1|1|1|5|1|5|5|1|5
30716,5,True,1,9,1,1|1|1|1|1|1|1|1|5|1
30737,1,True,3,10,2,6|9|2|2|4|2|3|5|2|2
30740,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
30741,6,False,6,2,6,1|1|6|6|6|6|6|6|6|6
30743,6,True,0,9,0,0|0|0|0|0|0|6|1|0|0
30746,2,False,2,8,6,6|6|4|4|2|6|6|6|2|6
30783,1,False,1,1,1,1|1|1|1|1|1|1|1|9|1
30785,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
30786,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
30791,2,False,2,7,-1,1|1|1|2|6|2|2|6|4|4
30800,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
30814,1,False,1,10,9,9|9|9|9|5|9|9|9|9|9
30817,1,True,3,6,3,1|3|3|1|3|3|3|1|1|3
30832,4,False,4,4,4,1|1|4|1|4|4|4|4|4|1
30863,8,False,8,5,-1,1|1|1|1|8|8|1|8|8|8
30869,4,False,4,1,4,4|4|4|4|4|4|4|1|4|4
30888,0,False,0,8,6,4|6|4|0|0|1|6|1|6|9
30896,3,False,3,8,1,5|5|1|1|3|1|1|1|3|5
30902,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
30903,5,True,9,8,9,1|2|9|9|5|9|9|9|9|5
30904,0,False,0,10,1,1|1|1|1|1|1|1|1|1|1
30907,4,False,4,3,4,4|1|4|4|4|4|4|1|4|1
30915,1,True,4,7,4,4|1|4|1|4|1|4|4|4|4
30946,9,False,9,2,9,5|9|9|9|9|9|5|9|9|9
30947,3,False,3,8,5,1|5|6|1|3|1|3|5|5|5
30955,8,False,8,6,1,1|8|8|1|0|8|1|1|1|8
30956,7,False,7,2,7,9|7|7|7|7|7|7|1|7|7
30960,1,True,3,3,1,1|5|1|1|3|1|6|1|1|1
30980,2,False,2,2,2,2|2|2|2|2|2|4|1|2|2
30990,8,False,8,2,8,8|8|8|1|8|1|8|8|8|8
31002,2,False,2,1,2,2|2|1|2|2|2|2|2|2|2
31004,0,False,0,2,0,0|0|1|0|0|1|0|0|0|0
31021,5,False,5,3,5,5|1|5|5|5|1|5|1|5|5
31033,1,True,4,8,2,4|2|5|1|2|1|4|2|2|2
31043,5,False,5,5,5,5|2|2|5|5|5|1|1|5|2
31045,2,False,2,2,2,4|2|6|2|2|2|2|2|2|2
31050,3,False,3,1,3,3|3|3|1|3|3|3|3|3|3
31064,5,False,5,2,5,5|1|5|5|5|5|5|1|5|5
31066,8,False,8,6,1,1|1|8|1|8|1|1|8|8|1
31118,6,False,6,1,6,4|6|6|6|6|6|6|6|6|6
31121,8,False,8,5,-1,8|1|1|1|8|8|8|8|1|1
31132,5,False,5,4,5,5|1|1|5|1|5|5|5|5|1
31141,3,False,3,7,3,3|2|3|1|7|1|3|5|2|5
31149,5,False,5,6,5,5|5|8|2|1|5|3|2|5|2
31177,9,True,2,9,2,1|9|3|2|2|2|2|2|2|6
31180,5,False,5,5,-1,1|5|1|5|5|1|1|1|5|5
31183,8,False,8,8,1,1|1|1|1|1|1|8|1|8|1
31193,1,False,1,3,1,5|5|1|1|5|1|1|1|1|1
31202,8,False,8,9,0,0|1|6|0|6|0|1|8|0|0
31223,2,False,2,5,2,1|2|6|1|2|2|2|1|2|1
31224,4,True,7,9,7,7|4|7|7|7|7|7|7|7|7
31229,5,True,2,10,4,4|7|1|4|7|1|4|1|2|4
31265,4,True,7,10,5,5|5|3|1|5|5|3|5|3|1
31278,8,False,8,8,1,1|1|8|1|1|1|1|1|8|1
31281,4,False,4,7,1,1|1|1|1|1|4|4|4|1|1
31283,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
31284,0,False,0,1,0,6|0|0|0|0|0|0|0|0|0
31303,5,False,5,3,5,5|1|6|5|1|5|5|5|5|5
31326,7,False,7,8,5,7|5|4|1|5|1|7|5|1|5
31328,8,False,8,4,8,1|8|8|1|1|1|8|8|8|8
31341,2,True,7,9,5,2|1|4|5|5|1|5|5|5|5
31347,5,False,5,2,5,5|1|5|5|5|5|5|1|5|5
31355,5,False,5,7,1,1|6|3|1|5|1|1|5|2|5
31356,6,False,6,10,7,3|7|7|1|1|7|7|1|3|3
31360,6,True,7,10,7,7|7|7|7|7|7|7|7|7|7
31364,7,False,7,2,7,7|7|7|1|7|7|7|9|7|7
31370,1,True,8,8,8,8|8|1|1|8|8|8|8|8|8
31371,2,False,2,1,2,2|2|1|2|2|2|2|2|2|2
31372,8,False,8,4,8,1|8|1|1|8|8|8|8|8|1
31375,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
31395,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
31401,2,False,2,4,2,4|2|2|2|4|2|1|1|2|2
31425,8,False,8,1,8,8|8|8|1|8|8|8|8|8|8
31428,0,True,2,9,6,4|2|6|0|4|2|6|6|6|2
31436,7,False,7,1,7,7|7|7|7|7|7|7|7|9|7
31451,6,False,6,5,6,1|6|6|1|7|8|7|6|6|6
31470,1,True,4,7,4,4|4|1|1|4|4|4|4|1|4
31474,1,True,5,6,5,5|1|1|5|5|1|5|1|5|5
31491,2,True,7,10,7,9|7|9|7|7|7|9|9|7|7
31494,5,False,5,2,5,5|9|5|5|2|5|5|5|5|5
31503,1,True,3,8,2,0|2|5|0|2|2|8|1|5|1
31506,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
31507,1,True,4,5,-1,1|4|1|1|4|4|1|4|4|1
31509,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
31521,0,False,0,3,0,6|6|0|0|0|0|0|0|6|0
31541,8,False,8,2,8,8|8|8|1|8|8|8|1|8|8
31550,2,False,2,1,2,2|2|2|2|0|2|2|2|2|2
31551,5,False,5,9,-1,7|5|1|4|1|1|4|1|4|4
31552,1,False,1,3,1,5|1|1|1|1|1|1|5|2|1
31557,5,False,5,6,1,1|1|3|5|5|1|5|5|1|1
31579,4,False,4,2,4,4|4|1|4|4|4|4|4|4|1
31585,4,False,4,7,1,7|1|7|1|4|7|1|1|4|4
31621,2,False,2,3,2,2|2|2|2|6|8|1|2|2|2
31625,8,False,8,7,1,6|1|1|1|8|8|1|1|1|8
31630,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
31647,5,False,5,3,5,5|1|5|5|5|5|5|5|1|1
31658,0,False,0,1,0,0|0|6|0|0|0|0|0|0|0
31661,1,True,8,8,8,8|8|8|1|8|1|8|8|8|8
31664,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
31674,0,False,0,5,-1,6|6|0|0|0|0|6|6|6|0
31675,8,False,8,6,1,1|1|8|1|1|1|8|1|8|8
31681,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
31683,1,True,4,7,2,4|4|5|2|1|1|2|1|2|2
31684,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
31691,4,True,2,9,2,2|2|2|4|2|2|2|2|2|1
31707,2,False,2,3,2,2|4|2|2|2|2|4|1|2|2
31715,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
31730,8,False,8,2,8,8|1|8|1|8|8|8|8|8|8
31771,9,False,9,1,9,9|9|9|9|5|9|9|9|9|9
31781,5,False,5,5,-1,5|1|1|5|5|1|1|5|1|5
31782,1,True,5,5,-1,5|5|1|5|5|5|1|1|1|1
31784,6,False,6,1,6,7|6|6|6|6|6|6|6|6|6
31786,1,False,1,1,1,1|1|1|1|5|1|1|1|1|1
31789,7,False,7,3,7,9|7|7|7|9|7|7|9|7|7
31794,6,False,6,2,6,6|8|6|6|8|6|6|6|6|6
31810,1,True,8,3,1,1|1|1|1|1|8|1|8|0|1
31815,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
31817,5,False,5,10,8,8|8|8|1|8|8|8|8|1|1
31833,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
31840,1,True,4,8,4,4|4|4|1|4|4|4|4|4|1
31844,3,False,3,7,1,2|3|1|1|5|3|1|3|1|1
31847,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
31851,7,False,7,2,7,7|7|7|7|3|7|3|7|7|7
31852,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
31856,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
31859,6,False,6,1,6,6|6|6|6|6|6|6|8|6|6
31865,0,False,0,4,0,2|0|0|0|0|0|6|1|6|0
31887,2,False,2,8,-1,5|2|3|5|2|1|1|1|5|4
31889,8,True,6,10,6,1|6|6|6|6|6|6|6|6|6
31895,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
31919,8,False,8,1,8,8|8|8|1|8|8|8|8|8|8
31940,3,False,3,10,0,0|0|0|6|4|2|0|2|0|2
31943,6,False,6,9,3,3|3|3|1|8|1|1|3|5|6
31946,1,True,8,3,1,1|8|1|1|1|8|1|8|1|1
31949,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
31952,7,False,7,6,7,1|3|4|7|7|1|7|1|7|4
31960,5,False,5,7,1,6|6|1|5|5|1|1|1|5|1
31962,5,True,9,9,9,9|9|5|9|9|9|9|9|9|9
31964,6,False,6,1,6,6|6|6|6|8|6|6|6|6|6
31977,5,False,5,8,7,1|7|7|1|9|7|5|5|3|3
31984,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
31998,4,False,4,3,4,4|1|4|4|4|1|4|4|4|1
32002,0,False,0,1,0,0|0|0|0|6|0|0|0|0|0
32030,9,True,2,8,2,9|9|1|1|2|4|2|2|2|2
32057,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
32058,6,True,0,6,0,0|0|6|0|6|6|0|6|0|0
32076,0,False,0,3,0,0|0|0|0|0|0|6|1|6|0
32080,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
32082,7,True,6,10,6,6|6|6|6|8|6|6|6|6|6
32096,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
32102,9,False,9,3,9,9|9|1|9|9|9|9|9|5|5
32109,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
32111,1,True,8,7,8,8|8|1|1|1|8|8|8|8|8
32119,4,False,4,5,4,4|1|1|4|4|1|4|5|4|1
32128,3,False,3,8,1,5|1|0|2|3|0|3|1|1|1
32137,2,True,5,10,5,3|5|5|5|1|5|5|5|1|1
32149,0,False,0,4,0,0|0|0|1|8|0|6|1|0|0
32153,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
32184,5,False,5,3,5,5|5|1|1|2|5|5|5|5|5
32193,7,True,6,9,6,7|8|6|6|8|6|6|6|6|6
32194,0,False,0,1,0,0|0|0|0|0|0|0|0|6|0
32208,7,False,7,10,4,4|4|4|4|4|4|4|4|1|4
32219,3,False,3,10,5,5|5|5|5|2|5|5|1|5|5
32220,0,False,0,3,0,0|0|2|0|6|0|0|0|6|0
32221,9,False,9,2,9,9|9|9|9|5|9|2|9|9|9
32227,5,False,5,7,3,3|0|0|1|3|5|3|5|5|3
32230,3,False,3,2,3,1|3|3|1|3|3|3|3|3|3
32239,7,False,7,4,7,7|7|3|1|7|7|7|7|5|5
32241,7,False,7,8,5,7|1|7|5|5|1|6|1|5|5
32244,1,True,4,6,4,1|1|4|4|4|4|4|1|4|1
32258,1,False,1,5,-1,1|9|1|1|1|9|9|9|9|1
32267,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
32271,1,True,8,8,8,1|8|8|1|8|8|8|8|8|8
32279,1,True,8,5,-1,1|8|8|1|8|8|8|1|1|1
32291,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
32293,1,True,3,5,-1,5|1|5|5|1|1|1|5|1|5
32306,8,False,8,9,1,1|0|1|1|2|8|6|5|6|1
32313,8,False,8,6,1,8|8|1|1|1|8|8|1|1|1
32323,1,True,8,8,8,8|8|8|1|8|8|8|8|8|1
32325,3,False,3,9,5,5|3|2|1|5|9|5|1|5|1
32329,3,True,7,10,7,7|7|7|7|7|7|9|7|7|7
32339,8,True,6,8,6,6|8|6|6|8|6|6|6|6|6
32341,0,False,0,4,0,6|0|6|0|0|6|6|0|0|0
32350,3,False,3,5,-1,1|3|1|1|3|3|1|1|3|3
32380,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
32394,8,False,8,2,8,1|8|8|1|8|8|8|8|8|8
32395,7,False,7,9,4,4|4|6|4|4|4|7|1|4|4
32396,6,False,6,1,6,6|8|6|6|6|6|6|6|6|6
32401,0,False,0,1,0,0|0|6|0|0|0|0|0|0|0
32411,0,False,0,3,0,6|0|0|0|0|0|6|7|0|0
32432,0,False,0,3,0,0|0|6|0|0|6|0|0|6|0
32435,6,False,6,1,6,6|8|6|6|6|6|6|6|6|6
32437,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
32448,8,False,8,6,1,1|1|1|1|8|8|8|1|8|1
32450,1,True,4,9,4,4|3|4|7|4|4|4|1|4|4
32470,0,True,2,10,2,9|2|2|2|2|2|2|2|2|2
32477,2,False,2,2,2,2|2|2|2|5|2|1|2|2|2
32488,1,False,1,1,1,1|1|1|1|2|1|1|1|1|1
32496,1,True,4,1,1,4|1|1|1|1|1|1|1|1|1
32498,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
32504,3,False,3,6,1,1|3|3|1|3|3|1|1|1|1
32543,1,True,8,6,8,1|8|8|1|8|8|1|8|1|8
32546,7,False,7,3,7,7|7|7|1|7|7|7|5|5|7
32550,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
32571,4,False,4,3,4,4|2|4|1|4|4|4|4|4|1
32582,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
32589,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
32591,5,True,9,9,9,5|9|1|9|9|9|9|9|9|9
32594,7,False,7,3,7,1|7|7|1|7|7|7|1|7|7
32624,1,False,1,9,5,5|5|1|9|5|5|9|9|9|5
32644,8,False,8,3,8,8|8|8|1|8|1|8|8|8|1
32649,1,True,3,7,6,6|6|2|6|9|8|1|1|6|1
32651,8,False,8,1,8,8|8|8|1|8|8|8|8|8|8
32656,5,False,5,6,-1,5|2|5|1|2|1|2|5|2|5
32659,0,False,0,9,2,2|2|1|2|2|6|9|6|0|2
32665,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
32687,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
32691,8,False,8,3,8,1|1|8|1|8|8|8|8|8|8
32696,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
32698,8,False,8,8,5,5|5|3|1|5|1|5|1|8|8
32699,6,False,6,1,6,6|6|6|6|8|6|6|6|6|6
32703,0,False,0,6,0,6|0|2|0|6|0|6|1|5|0
32713,0,False,0,1,0,0|0|6|0|0|0|0|0|0|0
32714,8,False,8,6,1,1|8|1|1|1|8|8|1|8|1
32728,8,False,8,5,-1,1|8|1|1|8|1|8|1|8|8
32734,0,False,0,4,0,0|0|2|0|0|0|1|1|6|0
32755,5,True,9,7,9,5|9|8|9|5|9|9|9|5|9
32766,9,False,9,1,9,9|9|1|9|9|9|9|9|9|9
32777,8,False,8,3,8,8|8|1|1|1|8|8|8|8|8
32783,1,True,8,8,8,8|8|8|1|8|8|8|8|8|1
32785,1,True,5,6,5,5|1|5|5|1|5|5|1|1|5
32792,2,False,2,4,2,2|2|6|2|9|2|8|9|2|2
32797,4,False,4,3,4,4|1|4|1|4|4|4|4|4|1
32808,1,True,3,6,3,1|3|3|1|3|3|3|1|3|1
32818,1,True,4,8,4,1|4|4|4|4|4|4|1|4|4
32820,5,True,9,5,-1,5|5|5|9|5|9|9|9|5|9
32827,1,False,1,2,1,1|1|1|1|2|1|5|1|1|1
32847,1,False,1,1,1,1|1|1|1|1|1|5|1|1|1
32852,8,False,8,3,8,8|8|8|1|8|1|8|8|1|8
32860,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
32869,6,False,6,2,6,6|6|8|6|8|6|6|6|6|6
32871,6,False,6,7,4,6|7|4|4|4|6|4|1|6|1
32880,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
32906,5,False,5,1,5,5|1|5|5|5|5|5|5|5|5
32911,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
32928,1,True,4,9,4,4|1|4|4|4|4|4|4|4|4
32936,3,False,3,5,-1,1|3|3|1|1|1|3|1|3|3
32945,9,False,9,8,-1,1|8|5|1|1|8|8|9|9|5
32946,5,False,5,2,5,5|5|5|5|5|5|5|1|5|1
32949,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
32959,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
32964,5,True,9,9,9,9|5|9|9|9|9|9|9|9|9
32973,7,False,7,7,4,4|7|7|4|4|4|2|7|4|4
32978,5,False,5,6,-1,5|3|1|5|1|1|3|5|1|5
32987,1,True,8,7,8,1|8|8|1|8|8|8|8|8|1
32989,4,False,4,8,7,7|7|4|1|4|7|7|1|7|7
32997,1,True,4,9,4,1|4|4|4|4|4|4|4|4|4
33030,2,False,2,8,-1,1|2|1|0|9|4|2|4|6|0
33039,5,False,5,3,5,1|1|5|5|5|5|5|5|5|1
33060,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
33061,8,False,8,5,-1,1|8|8|1|8|8|1|8|1|1
33087,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
33099,4,False,4,10,8,1|8|8|1|0|8|8|8|8|8
33113,3,False,3,1,3,3|3|3|1|3|3|3|3|3|3
33135,2,False,2,4,2,2|2|8|2|9|2|9|1|2|2
33149,9,False,9,3,9,9|9|5|9|9|9|5|9|9|0
33185,4,False,4,6,1,1|1|4|1|1|4|4|1|4|1
33205,9,True,2,8,2,9|2|6|2|9|2|2|2|2|2
33210,3,False,3,10,-1,1|1|1|1|4|1|4|4|4|4
33212,7,True,6,9,6,6|6|6|6|6|6|6|6|7|6
33215,1,True,4,10,4,4|4|7|4|4|4|2|4|4|4
33251,6,False,6,3,6,6|1|1|1|6|6|6|6|6|6
33264,8,False,8,1,8,8|8|8|1|8|8|8|8|8|8
33265,7,False,7,4,7,9|9|7|7|9|7|7|9|7|7
33279,1,True,4,6,4,4|4|4|4|1|1|1|1|4|4
33289,5,False,5,8,1,1|3|3|1|1|5|3|1|5|1
33293,9,True,2,10,2,2|2|0|2|2|2|6|2|2|2
33327,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
33347,0,False,0,4,0,6|0|2|0|0|0|0|1|0|2
33352,4,False,4,6,1,1|1|4|1|4|4|1|4|1|1
33363,6,True,0,5,6,0|6|1|0|0|6|6|6|6|0
33373,1,True,4,6,4,1|4|4|4|1|1|4|1|4|4
33385,1,True,8,8,8,8|8|8|1|8|8|8|1|8|8
33389,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
33391,9,False,9,5,-1,5|5|5|9|9|9|5|9|5|9
33395,2,False,2,3,2,1|1|2|2|5|2|2|2|2|2
33405,6,False,6,2,6,8|6|6|6|8|6|6|6|6|6
33430,5,False,5,1,5,5|5|5|5|2|5|5|5|5|5
33434,4,False,4,5,-1,1|4|4|1|4|1|4|4|1|1
33489,6,True,0,10,0,0|0|0|0|0|0|0|1|0|0
33492,8,True,6,9,6,6|6|8|6|6|6|6|6|6|6
33503,2,False,2,1,2,2|2|6|2|2|2|2|2|2|2
33504,5,False,5,1,5,5|5|5|5|5|5|5|5|5|1
33505,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
33508,5,True,2,10,2,2|2|2|2|2|2|2|2|2|2
33512,1,True,4,5,-1,4|1|4|4|4|1|1|4|1|1
33517,6,False,6,10,4,4|2|4|1|4|4|4|4|2|4
33529,1,True,4,6,4,1|4|1|1|4|4|4|4|4|1
33571,8,False,8,4,8,1|8|8|1|8|8|8|1|8|1
33586,4,False,4,9,2,2|2|1|2|9|2|2|2|4|2
33588,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
33605,7,False,7,3,7,1|7|1|7|7|7|7|5|7|7
33617,0,False,0,2,0,0|0|6|0|6|0|0|0|0|0
33625,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
33645,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
33647,0,False,0,1,0,0|0|0|0|0|0|0|0|6|0
33650,1,False,1,3,1,5|1|1|1|1|1|1|1|5|5
33668,9,False,9,2,9,9|9|9|0|9|5|9|9|9|9
33673,4,False,4,3,4,4|2|4|1|4|4|4|1|4|4
33700,0,False,0,2,0,6|6|0|0|0|0|0|0|0|0
33701,6,False,6,2,6,7|7|6|6|6|6|6|6|6|6
