index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
34613,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
34624,2,True,4,7,2,6|8|8|2|3|2|0|2|6|3
34642,9,False,9,1,9,9|7|9|9|9|9|9|9|9|9
34643,2,False,2,5,-1,2|4|4|4|4|2|2|2|2|4
34649,0,False,0,1,0,0|2|0|0|0|0|0|0|0|0
34655,5,False,5,1,5,5|5|5|5|7|5|5|5|5|5
34670,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
34673,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
34695,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
34722,5,True,7,9,7,5|7|7|7|7|7|7|7|7|7
34734,3,False,3,1,3,3|3|1|3|3|3|3|3|3|3
34737,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
34756,4,False,4,1,4,4|4|4|4|6|4|4|4|4|4
34766,4,False,4,6,4,2|4|4|4|8|6|4|8|2|6
34779,6,False,6,6,6,2|6|0|0|6|6|2|8|0|6
34808,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
34814,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
34822,2,False,2,10,6,6|6|3|8|3|3|6|6|0|6
34839,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
34842,0,False,0,1,0,0|0|6|0|0|0|0|0|0|0
34852,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
34865,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
34885,2,False,2,1,2,6|2|2|2|2|2|2|2|2|2
34890,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
34893,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
34900,4,False,4,1,4,2|4|4|4|4|4|4|4|4|4
34901,2,False,2,9,6,6|6|4|6|6|6|6|6|2|4
34905,1,True,2,10,2,6|6|4|4|2|2|2|2|2|2
34906,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
34910,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
34912,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
34918,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
34927,2,False,2,3,2,2|2|6|2|6|2|2|2|2|6
34934,6,False,6,4,6,3|6|6|6|8|2|6|6|6|4
34939,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
34940,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
34962,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
34979,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
34981,8,False,8,2,8,8|8|8|2|8|8|8|8|8|4
34993,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
35040,0,False,0,9,3,3|3|3|4|3|3|0|3|3|3
35046,9,False,9,1,9,9|9|9|7|9|9|9|9|9|9
35050,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
35051,1,False,1,7,-1,0|3|0|4|1|4|3|1|3|1
35060,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
35075,5,False,5,2,5,5|7|5|5|7|5|5|5|5|5
35111,8,False,8,1,8,8|8|8|8|8|8|8|8|8|6
35113,0,False,0,4,0,0|0|6|0|0|6|0|6|6|0
35126,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
35132,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
35138,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35150,5,True,0,10,6,0|6|8|6|6|6|0|6|6|6
35153,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35202,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
35209,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
35218,2,False,2,10,-1,6|4|6|4|4|4|6|4|6|6
35246,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
35253,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
35260,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
35261,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
35266,2,False,2,7,4,4|2|4|4|4|4|4|2|2|4
35267,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
35270,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
35285,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
35287,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
35313,6,False,6,5,6,8|6|6|8|8|0|6|6|0|6
35345,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
35346,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
35349,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
35397,2,False,2,1,2,2|2|2|2|2|2|4|2|2|2
35402,4,False,4,1,4,4|4|4|4|4|4|0|4|4|4
35406,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
35415,1,False,1,1,1,5|1|1|1|1|1|1|1|1|1
35417,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35429,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35430,8,True,4,10,4,4|4|4|4|4|4|4|1|4|4
35433,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35440,6,False,6,10,-1,4|4|8|3|4|8|5|5|8|2
35453,8,False,8,3,8,8|8|8|0|8|8|8|5|8|5
35469,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35476,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
35508,0,True,5,10,5,5|5|8|5|5|5|5|5|7|5
35517,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
35524,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
35541,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35564,6,False,6,8,4,8|6|4|8|4|6|5|4|8|4
35585,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35591,4,True,0,10,0,0|0|6|0|0|3|0|1|3|0
35604,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
35622,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
35623,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
35628,4,True,6,10,6,6|2|6|6|6|6|6|6|0|6
35632,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
35648,6,True,2,7,-1,6|3|6|6|4|4|4|3|1|3
35650,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
35683,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35686,9,False,9,1,9,9|9|9|9|9|9|9|4|9|9
35703,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35706,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
35715,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
35728,2,False,2,8,3,4|3|3|2|0|3|2|3|1|0
35781,5,False,5,10,9,9|9|9|8|7|9|9|9|9|9
35783,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
35790,2,False,2,6,6,2|6|2|6|6|2|2|6|6|6
35802,3,False,3,5,3,3|3|3|1|4|3|2|1|3|1
35821,3,False,3,1,3,3|3|3|3|3|3|3|4|3|3
35840,6,False,6,6,-1,8|6|6|6|2|2|2|6|8|2
35844,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
35845,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
35848,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
35853,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
35857,8,False,8,1,8,8|8|8|8|8|8|8|8|8|5
35867,7,False,7,3,7,2|7|7|7|1|5|7|7|7|7
35876,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
35890,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35919,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
35920,3,True,2,10,2,2|2|2|2|2|2|2|2|2|0
35921,2,False,2,1,2,2|2|2|2|2|2|2|8|2|2
35936,6,False,6,1,6,6|6|6|6|6|2|6|6|6|6
35942,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35977,8,False,8,1,8,8|8|8|8|8|8|8|8|8|9
36005,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
36012,2,False,2,6,2,3|4|1|3|2|2|2|3|2|4
36024,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
36039,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
36045,7,True,2,10,2,2|6|6|2|2|2|2|8|2|6
36059,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
36061,3,False,3,8,4,3|3|4|4|4|6|4|4|6|4
36062,9,False,9,1,9,9|9|9|5|9|9|9|9|9|9
36064,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
36072,7,True,0,10,0,0|0|0|0|0|0|0|0|0|0
36074,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
36075,3,True,2,10,2,2|2|2|2|2|2|2|2|2|2
36079,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
36083,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
36098,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
36110,1,True,7,10,7,7|7|7|7|7|5|7|7|5|7
36125,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
36148,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
36157,5,True,0,10,-1,6|2|2|6|6|2|2|0|0|6
36177,2,False,2,8,6,2|2|6|6|6|6|6|6|6|6
36191,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
36197,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
36201,2,False,2,1,2,2|2|2|2|4|2|2|2|2|2
36217,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
36221,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
36226,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
36227,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
36238,2,False,2,6,-1,4|2|4|6|6|2|6|2|6|2
36243,6,False,6,9,0,0|0|6|0|0|0|0|0|0|0
36247,7,False,7,1,7,7|7|7|7|7|7|5|7|7|7
36260,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
36273,8,True,4,10,4,4|4|4|4|4|4|4|4|4|6
36275,4,False,4,4,4,4|4|4|4|3|3|3|4|4|3
36280,2,False,2,1,2,2|2|2|2|2|2|2|6|2|2
36299,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
36313,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
36314,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
36315,8,False,8,1,8,8|8|8|8|2|8|8|8|8|8
36333,2,False,2,1,2,2|2|2|2|2|2|2|8|2|2
36343,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
36345,5,False,5,8,9,9|9|9|5|9|5|9|9|7|7
36359,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
36363,4,False,4,3,4,4|4|4|4|4|2|4|6|6|4
36373,7,True,3,10,3,1|3|3|3|3|3|3|3|3|3
36382,4,True,6,4,4,4|6|6|4|4|4|4|6|6|4
36384,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
36386,6,False,6,6,6,5|8|6|6|2|5|0|6|6|2
36401,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
36413,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
36433,6,False,6,9,8,6|8|8|0|8|0|8|8|0|8
36438,6,False,6,10,3,4|3|8|3|3|3|4|3|3|3
36451,1,False,1,7,3,3|3|3|3|8|1|3|1|3|1
36457,4,False,4,1,4,8|4|4|4|4|4|4|4|4|4
36463,6,False,6,5,6,6|6|6|0|6|0|3|3|2|6
36479,2,False,2,8,6,6|3|8|8|2|6|3|6|6|2
36491,7,False,7,3,7,9|7|7|5|7|7|5|7|7|7
36497,0,False,0,4,0,0|3|0|3|0|3|0|0|0|3
36502,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
36503,6,False,6,3,6,6|2|4|6|6|6|4|6|6|6
36504,0,False,0,6,-1,6|0|6|6|0|3|1|0|6|0
36506,7,False,7,3,7,7|5|5|5|7|7|7|7|7|7
36510,6,False,6,6,4,4|4|4|4|6|4|4|6|6|6
36567,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
36572,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
36574,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
36578,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
36592,4,False,4,7,8,4|8|8|8|8|8|4|8|8|4
36594,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
36604,6,False,6,7,0,0|0|6|0|0|6|0|6|4|0
36622,2,False,2,1,2,2|2|2|2|2|2|2|4|2|2
36634,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
36640,3,True,2,10,2,2|2|2|2|2|2|2|2|2|2
36646,3,False,3,2,3,3|3|1|3|3|3|1|3|3|3
36656,2,False,2,8,4,2|4|4|4|2|4|4|4|4|4
36662,0,False,0,4,0,1|0|3|0|0|0|0|3|0|3
36663,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
36683,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
36708,8,False,8,5,8,8|5|8|5|5|8|8|5|0|8
36717,8,True,4,10,4,6|4|4|4|4|4|4|4|6|4
36718,5,False,5,5,-1,5|9|5|5|9|9|5|5|9|9
36727,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
36728,2,False,2,6,4,4|4|4|2|2|4|2|8|2|4
36729,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
36736,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
36738,9,True,7,8,7,9|7|5|7|9|5|7|5|7|7
36750,5,False,5,1,5,5|2|5|5|5|5|5|5|5|5
36768,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
36774,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
36793,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
36810,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
36825,4,True,6,10,-1,6|6|6|0|0|0|0|6|0|6
36828,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
36833,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
36842,2,False,2,4,2,2|2|2|4|1|2|2|0|6|2
36848,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
36850,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
36853,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
36858,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
36867,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
36869,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
36872,6,False,6,9,2,1|4|2|1|4|2|2|5|6|2
36873,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
36883,2,False,2,7,6,2|2|6|6|6|6|2|6|6|6
36887,6,True,9,10,9,9|9|9|7|9|9|9|9|9|9
36904,4,False,4,3,4,6|4|6|4|4|4|6|4|4|4
36906,2,True,6,6,6,2|6|6|6|6|6|2|6|2|2
36915,2,False,2,4,2,2|2|4|2|8|2|6|6|2|2
36967,5,False,5,4,5,7|5|5|5|7|7|5|5|5|7
36970,6,False,6,2,6,6|6|8|6|6|6|6|6|2|6
36990,5,False,5,1,5,5|5|5|5|2|5|5|5|5|5
37001,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
37014,0,True,3,3,0,0|0|6|3|0|3|0|0|0|0
37017,0,True,2,10,2,2|2|2|2|6|2|2|6|2|2
37032,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
37033,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
37041,4,False,4,1,4,4|4|4|4|0|4|4|4|4|4
37055,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37066,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
37067,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
37073,0,False,0,3,0,6|0|8|0|6|0|0|0|0|0
37075,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
37080,0,False,0,2,0,0|0|2|0|0|0|0|0|2|0
37084,4,False,4,4,4,8|2|4|4|4|6|4|6|4|4
37095,4,False,4,4,4,4|4|3|8|4|4|3|4|3|4
37096,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
37101,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
37111,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
37141,8,False,8,1,8,8|7|8|8|8|8|8|8|8|8
37142,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37157,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
37175,6,False,6,6,6,6|6|6|4|2|2|8|6|5|5
37176,2,False,2,2,2,6|2|2|2|2|2|2|6|2|2
37177,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37178,4,False,4,9,2,2|2|2|6|6|6|2|2|2|4
37181,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37191,8,False,8,1,8,8|8|8|8|8|8|8|8|0|8
37197,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37202,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37233,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
37245,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37254,3,False,3,3,3,6|3|3|3|3|3|3|3|1|6
37261,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
37266,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
37285,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
37286,0,False,0,10,2,2|2|6|2|1|2|2|6|2|2
37289,7,False,7,1,7,7|7|7|7|7|7|5|7|7|7
37306,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
37328,1,True,2,10,2,2|4|3|2|3|2|3|2|2|2
37356,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
37371,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
37415,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
37417,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
37422,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
37431,4,False,4,1,4,4|4|4|4|4|2|4|4|4|4
37445,3,True,2,10,-1,4|4|2|4|6|2|6|6|4|6
37477,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
37495,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
37497,3,False,3,5,-1,0|0|0|0|0|3|3|3|3|3
37507,7,False,7,6,9,9|9|9|9|7|7|7|9|9|7
37509,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
37524,6,True,9,10,7,7|7|7|7|9|7|7|7|7|7
37530,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
37533,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37554,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37556,7,True,5,10,5,5|8|5|5|5|5|5|5|5|5
37557,2,False,2,3,2,6|2|2|2|2|2|4|6|2|2
37564,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
37578,5,False,5,2,5,8|5|5|5|5|5|5|5|5|7
37582,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
37589,5,False,5,1,5,5|5|7|5|5|5|5|5|5|5
37595,8,False,8,10,6,6|6|6|2|6|6|2|6|2|4
37610,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
37614,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
37621,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
37626,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
37629,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
37637,2,True,6,10,4,4|8|4|4|4|6|4|6|6|4
37649,2,False,2,4,2,6|2|3|2|2|9|2|2|2|6
37653,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
37654,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37674,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37690,2,True,6,10,4,4|4|4|4|4|4|4|4|6|4
37692,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
37699,3,True,5,10,5,5|5|5|5|5|5|5|5|5|5
37704,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
37705,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
37727,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
37729,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37752,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37768,8,True,4,10,4,6|4|2|4|6|4|6|6|4|4
37775,4,False,4,1,4,4|8|4|4|4|4|4|4|4|4
37800,2,False,2,6,4,4|4|4|2|2|2|4|4|4|2
37815,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
37836,3,True,5,10,5,5|5|5|5|5|5|5|5|5|5
37840,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37848,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37855,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37870,4,True,0,10,0,8|0|1|0|0|0|0|3|0|0
37878,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37891,9,True,2,10,2,2|2|3|2|2|2|2|6|2|2
37930,8,False,8,2,8,8|8|8|8|8|8|8|7|8|7
37935,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
37948,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37955,3,True,2,10,2,2|2|2|2|2|2|2|2|2|2
37956,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
37973,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37977,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
37984,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
37989,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
37999,0,False,0,1,0,6|0|0|0|0|0|0|0|0|0
38002,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38007,4,True,0,10,0,3|0|3|0|3|0|1|0|3|0
38014,0,False,0,3,0,6|0|0|0|0|0|2|0|0|3
38040,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38048,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38065,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
38066,1,True,3,10,8,8|6|8|4|2|8|0|6|8|8
38074,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38081,9,False,9,1,9,9|9|9|9|9|7|9|9|9|9
38082,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38110,0,False,0,10,6,6|3|6|5|6|4|1|5|6|6
38112,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
38115,3,False,3,1,3,3|3|3|3|3|3|3|6|3|3
38165,7,False,7,1,7,7|5|7|7|7|7|7|7|7|7
38167,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
38169,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
38172,7,False,7,1,7,7|7|5|7|7|7|7|7|7|7
38181,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
38204,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38207,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38220,4,False,4,5,-1,6|4|4|6|4|4|6|4|6|6
38221,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38230,6,False,6,1,6,6|6|4|6|6|6|6|6|6|6
38233,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38245,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
38251,6,False,6,6,4,4|6|4|4|4|4|4|6|6|6
38264,5,True,0,10,0,0|0|0|0|0|0|0|0|6|0
38269,3,False,3,7,2,2|2|8|1|3|2|4|3|2|3
38286,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38294,4,False,4,1,4,4|4|4|4|4|4|4|4|4|2
38312,0,False,0,8,3,3|3|0|6|3|7|3|3|0|3
38321,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38329,4,False,4,10,3,2|3|6|3|3|6|2|3|3|3
38330,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38344,7,False,7,1,7,7|8|7|7|7|7|7|7|7|7
38350,6,False,6,8,4,4|4|4|6|6|4|2|4|2|4
38374,6,False,6,8,8,6|4|8|4|2|8|8|8|6|2
38378,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38381,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38397,8,False,8,6,5,2|5|5|8|8|5|5|8|8|5
38405,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38418,0,False,0,5,0,3|0|3|0|0|0|8|3|3|0
38421,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38422,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38424,3,True,2,10,2,6|6|4|2|2|2|6|4|2|4
38430,1,True,3,10,4,4|4|6|3|3|4|4|3|2|6
38431,4,False,4,9,-1,6|3|8|8|4|8|8|6|6|6
38435,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38437,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38448,2,True,8,10,-1,6|8|0|5|8|0|8|5|6|5
38450,7,False,7,1,7,7|7|7|7|7|5|7|7|7|7
38464,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38465,2,True,6,9,6,0|3|6|6|6|6|2|5|8|6
38471,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38481,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
38484,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38488,0,False,0,4,0,0|6|6|0|0|0|6|3|0|0
38490,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38492,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38497,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38522,7,False,7,1,7,9|7|7|7|7|7|7|7|7|7
38564,5,True,7,9,9,9|9|9|7|7|9|7|9|9|5
38566,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
38574,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38584,4,False,4,7,3,3|3|4|4|3|4|3|3|3|3
38614,8,True,4,10,4,6|4|4|4|4|4|4|4|4|4
38632,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38644,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38650,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38665,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38675,6,False,6,6,0,6|0|6|0|6|6|0|0|0|0
38690,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38695,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
38696,3,False,3,3,3,3|3|3|3|1|3|3|5|3|1
38706,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
38711,5,False,5,2,5,5|5|5|5|7|5|5|5|5|7
38721,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38742,1,False,1,9,3,1|3|3|3|3|3|3|3|3|3
38750,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38754,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38764,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38788,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
38813,6,False,6,1,6,6|6|6|6|6|6|2|6|6|6
38814,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
38817,3,False,3,4,3,6|3|3|0|3|0|0|3|3|3
38835,0,False,0,2,0,0|0|6|0|0|0|0|0|4|0
38870,3,False,3,6,3,6|3|2|8|3|6|3|3|0|1
38874,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
38907,1,True,3,10,-1,8|8|3|8|4|3|8|3|3|4
38947,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38963,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
