index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
32923,2,False,2,1,2,2|8|2|2|2|2|2|2|2|2
32937,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
32939,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
32943,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
32948,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
32949,2,False,2,8,3,2|0|0|3|3|3|8|5|2|4
32951,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
32960,2,True,6,9,6,6|6|6|6|2|6|6|6|6|6
32963,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
32971,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
32974,5,False,5,2,5,5|5|5|0|5|5|5|5|8|5
32976,4,False,4,4,4,2|2|4|2|4|4|2|4|4|4
32978,5,False,5,2,5,5|5|5|5|5|5|0|5|5|8
32987,4,False,4,3,4,6|4|4|4|6|4|4|6|4|4
32998,3,True,6,10,6,0|0|6|8|6|6|6|6|8|6
33000,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
33011,0,False,0,10,8,8|8|8|6|8|6|8|6|2|8
33013,2,False,2,3,2,4|2|2|2|4|4|2|2|2|2
33026,7,False,7,1,7,7|7|7|7|7|7|7|7|9|7
33049,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
33053,5,False,5,1,5,5|5|5|5|7|5|5|5|5|5
33054,1,False,1,7,-1,3|3|6|0|4|1|6|1|1|3
33065,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
33069,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
33101,0,False,0,4,0,4|0|0|0|4|1|0|1|0|0
33109,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
33111,2,False,2,8,4,4|4|2|4|2|4|4|4|4|4
33112,4,False,4,1,4,4|4|4|6|4|4|4|4|4|4
33114,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
33120,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
33122,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
33131,5,False,5,2,5,7|5|5|5|5|5|7|5|5|5
33145,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
33154,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
33166,5,False,5,1,5,5|3|5|5|5|5|5|5|5|5
33168,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
33190,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
33196,8,False,8,1,8,8|8|8|8|8|8|8|6|8|8
33200,2,False,2,10,6,4|4|4|6|1|6|6|6|4|6
33204,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
33211,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
33215,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
33225,8,True,4,10,4,4|4|4|4|4|4|4|4|4|6
33240,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
33242,4,False,4,6,4,2|2|4|6|4|6|2|4|4|6
33247,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
33250,6,False,6,3,6,6|6|4|6|6|6|6|6|4|2
33252,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
33260,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
33265,8,True,4,10,4,4|4|4|6|4|4|4|4|4|4
33266,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
33278,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
33279,4,False,4,7,4,6|8|4|2|0|4|2|6|4|1
33322,5,False,5,1,5,5|7|5|5|5|5|5|5|5|5
33325,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
33352,5,True,2,10,2,6|2|2|6|2|2|0|2|6|2
33361,3,False,3,1,3,3|3|3|3|3|3|0|3|3|3
33362,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
33365,3,False,3,1,3,0|3|3|3|3|3|3|3|3|3
33370,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
33399,6,True,9,9,9,9|9|9|9|9|9|6|9|7|9
33401,6,False,6,1,6,6|6|4|6|6|6|6|6|6|6
33413,0,False,0,3,0,0|6|0|0|0|6|0|6|0|0
33424,0,False,0,3,0,3|0|0|0|0|3|0|3|0|0
33430,6,False,6,3,6,6|6|2|6|2|2|6|6|6|6
33460,9,False,9,4,9,2|9|9|9|9|6|3|3|9|9
33471,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
33482,6,True,2,4,6,6|6|2|6|2|6|6|6|2|2
33499,2,False,2,7,6,6|0|2|6|1|2|4|6|2|6
33512,4,True,6,10,6,6|6|6|6|6|6|6|6|6|6
33521,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
33533,4,False,4,8,-1,6|3|4|0|6|6|8|4|3|3
33534,6,True,9,10,7,7|5|7|7|9|7|7|7|7|7
33539,7,False,7,1,7,7|3|7|7|7|7|7|7|7|7
33546,5,False,5,3,5,5|5|5|5|7|5|7|5|5|7
33566,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
33568,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
33570,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
33572,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
33574,5,True,0,10,0,0|0|6|6|0|0|2|6|0|0
33576,2,True,6,1,2,2|2|6|2|2|2|2|2|2|2
33583,7,False,7,1,7,7|7|7|5|7|7|7|7|7|7
33588,3,False,3,7,4,3|4|4|3|3|4|4|4|4|4
33595,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
33599,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
33606,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
33614,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
33619,8,True,4,9,4,4|4|4|8|4|4|4|4|4|4
33622,4,False,4,7,4,3|8|4|2|4|1|2|4|6|1
33638,6,False,6,10,2,2|2|4|2|2|2|2|2|2|2
33641,3,False,3,8,0,0|3|0|0|0|1|6|1|3|1
33677,4,False,4,1,4,4|4|4|6|4|4|4|4|4|4
33683,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
33706,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
33715,2,False,2,7,4,4|2|4|2|2|6|4|4|4|4
33755,7,False,7,8,9,9|7|9|8|9|9|9|9|9|7
33757,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
33788,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
33844,3,False,3,1,3,3|3|3|3|3|3|3|3|1|3
33845,3,False,3,1,3,3|3|3|3|3|3|3|3|1|3
33855,5,False,5,2,5,5|3|5|5|5|5|5|5|5|7
33872,0,False,0,1,0,0|0|0|0|0|0|0|6|0|0
33873,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
33879,5,False,5,1,5,5|5|5|5|7|5|5|5|5|5
33891,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
33900,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
33904,4,False,4,8,6,6|6|6|3|6|6|4|4|6|6
33910,3,False,3,2,3,3|1|3|3|3|3|4|3|3|3
33965,4,True,6,7,6,6|6|6|6|4|6|6|4|6|4
33966,7,False,7,1,7,7|7|7|7|7|5|7|7|7|7
33971,0,False,0,2,0,0|6|0|0|0|0|0|6|0|0
33980,7,False,7,2,7,7|7|7|7|7|5|5|7|7|7
33982,8,True,4,10,0,0|0|0|0|4|0|0|0|0|0
33994,8,True,4,9,4,4|2|8|4|2|4|4|4|4|2
34002,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
34012,8,False,8,2,8,8|2|8|8|8|8|8|8|8|6
34023,0,False,0,2,0,0|3|0|0|0|6|0|0|0|0
34026,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
34033,1,True,2,10,4,4|4|4|4|8|4|2|4|4|4
34053,3,True,2,9,2,2|2|1|2|2|8|6|3|4|2
34073,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
34090,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
34095,1,True,2,8,2,1|8|2|7|1|2|2|2|2|2
34096,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
34103,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
34105,4,False,4,2,4,4|4|4|6|8|4|4|4|4|4
34132,8,False,8,7,6,8|8|6|2|6|6|2|6|8|2
34133,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
34136,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
34141,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
34154,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
34159,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
34175,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
34179,4,False,4,5,4,2|4|4|6|2|2|4|4|4|2
34181,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
34196,0,False,0,7,6,6|6|4|0|0|6|0|6|6|6
34201,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
34204,1,True,7,10,7,7|7|7|7|7|7|7|7|5|7
34220,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
34222,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
34237,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
34252,6,False,6,7,2,2|2|6|2|2|4|6|6|2|2
34265,0,False,0,1,0,0|0|0|0|0|0|0|0|6|0
34266,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
34268,1,True,3,10,3,3|3|3|0|3|3|0|3|3|3
34286,4,False,4,1,4,4|4|4|4|4|4|4|4|2|4
34303,2,False,2,3,2,8|2|2|2|4|2|2|4|2|2
34314,0,True,3,7,-1,0|3|0|0|6|6|3|3|9|6
34342,0,False,0,1,0,0|0|0|0|0|0|0|2|0|0
34361,6,False,6,4,6,6|6|0|0|0|6|0|6|6|6
34366,3,False,3,4,3,3|4|4|3|4|3|3|3|4|3
34373,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
34376,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
34380,2,True,1,9,1,1|1|1|1|1|1|1|1|2|1
34385,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
34401,0,False,0,4,0,0|2|0|6|0|0|8|5|0|0
34403,4,False,4,8,-1,6|6|4|0|2|4|2|6|2|3
34412,4,False,4,7,6,4|8|6|6|6|4|4|0|2|6
34421,6,False,6,9,3,1|3|2|3|3|3|4|6|4|2
34450,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
34461,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
34465,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
34467,1,True,3,9,3,1|3|3|3|3|3|3|3|3|3
34468,6,False,6,6,6,3|6|6|6|3|0|0|6|0|1
34478,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
34493,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
34499,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
34502,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
34530,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
34533,3,False,3,1,3,1|3|3|3|3|3|3|3|3|3
34535,6,False,6,7,4,4|6|4|4|8|4|2|6|4|6
34552,2,False,2,8,4,4|4|4|4|4|4|4|4|2|2
34555,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
34563,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
34609,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
34610,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
34611,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
34627,6,False,6,8,0,0|0|0|0|0|6|0|6|0|0
34629,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
34630,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
34633,0,False,0,3,0,0|0|0|6|0|0|0|6|6|0
34646,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
34647,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
34664,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
34671,0,False,0,1,0,0|0|0|0|0|0|0|3|0|0
34677,7,False,7,1,7,7|7|7|7|5|7|7|7|7|7
34678,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
34686,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
34687,8,True,4,9,4,4|4|4|8|4|4|4|4|4|4
34697,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
34698,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
34701,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
34710,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
34711,2,False,2,3,2,2|2|2|2|2|6|6|3|2|2
34727,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
34743,0,False,0,9,6,6|6|6|6|6|6|0|6|6|6
34749,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
34764,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
34770,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
34787,2,False,2,8,4,4|2|6|4|4|4|2|4|4|4
34806,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
34813,4,False,4,2,4,4|6|4|6|4|4|4|4|4|4
34817,0,False,0,5,0,0|3|5|0|9|0|0|5|3|0
34826,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
34832,0,False,0,9,6,6|0|6|6|6|6|6|6|6|6
34840,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
34847,4,False,4,4,4,4|4|4|3|8|4|8|4|4|8
34869,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
34870,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
34880,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
34888,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
34889,2,False,2,10,4,4|4|4|4|4|4|4|4|4|4
34908,5,False,5,1,5,5|5|5|5|7|5|5|5|5|5
34913,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
34941,2,False,2,2,2,4|2|4|2|2|2|2|2|2|2
34944,5,False,5,5,5,5|7|5|2|5|7|7|5|5|7
34965,3,False,3,10,6,6|9|8|0|6|0|0|6|6|6
34966,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
34970,5,False,5,1,5,5|5|5|5|5|5|5|5|5|7
35006,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
35044,4,False,4,3,4,3|4|4|3|3|4|4|4|4|4
35047,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35052,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
35055,2,False,2,4,2,2|2|4|2|2|4|2|4|2|1
35065,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
35096,9,False,9,3,9,9|5|9|9|9|7|2|9|9|9
35120,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
35129,9,False,9,1,9,9|9|9|9|9|9|9|9|9|1
35139,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
35161,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
35163,3,False,3,8,0,0|6|3|0|0|0|6|3|0|6
35177,0,True,2,9,2,6|2|0|6|2|2|2|2|2|6
35188,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
35191,2,False,2,10,3,3|1|3|1|3|1|3|3|0|3
35198,6,False,6,7,2,6|2|8|6|6|2|2|5|2|2
35208,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
35221,1,True,2,10,2,2|2|2|2|2|2|2|2|2|2
35223,0,False,0,5,0,0|0|3|7|0|6|0|3|0|3
35224,6,False,6,3,6,6|6|6|6|6|6|4|6|4|3
35242,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
35244,1,True,3,10,3,6|3|3|0|8|3|3|3|3|3
35277,1,True,2,10,2,2|2|2|2|0|4|2|0|2|6
35279,0,False,0,10,4,6|4|6|2|8|4|6|4|2|4
35298,3,False,3,10,0,0|8|0|0|0|8|0|2|8|2
35309,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
35310,0,False,0,2,0,0|0|4|0|0|0|0|4|0|0
35311,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
35338,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
35368,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
35369,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
35407,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
35408,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
35413,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
35428,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35432,2,True,6,10,6,4|6|4|6|4|6|8|6|6|6
35435,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
35439,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
35446,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
35452,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35455,8,True,3,9,3,3|5|3|0|3|8|3|6|1|3
35464,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
35473,6,False,6,9,0,0|0|0|0|0|0|0|6|0|0
35478,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
35481,4,False,4,7,3,1|3|3|3|3|3|4|4|4|3
35487,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
35499,5,False,5,1,5,5|5|5|5|7|5|5|5|5|5
35503,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
35520,0,False,0,1,0,0|0|0|0|0|0|0|6|0|0
35527,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35528,6,False,6,10,2,2|4|2|2|2|4|4|4|2|2
35531,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
35546,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
35552,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
35559,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
35562,4,False,4,10,6,6|6|6|2|6|6|2|2|2|6
35563,3,False,3,2,3,3|3|3|3|3|0|3|3|1|3
35566,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
35568,4,False,4,3,4,4|2|4|2|4|4|4|4|2|4
35573,8,False,8,5,8,8|2|8|8|2|6|8|6|2|8
35576,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
35581,4,True,0,10,6,6|6|6|0|6|6|6|6|6|8
35584,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
35607,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
35614,5,False,5,1,5,5|5|5|5|7|5|5|5|5|5
35626,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35635,3,True,2,10,2,2|2|2|2|2|2|2|2|2|4
35643,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
35652,4,False,4,7,2,4|2|4|6|2|2|2|4|2|2
35655,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35670,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
35673,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
35684,5,False,5,9,9,1|9|3|9|5|0|1|6|9|3
35688,0,False,0,1,0,0|8|0|0|0|0|0|0|0|0
35704,0,False,0,1,0,0|0|0|0|0|0|0|0|8|0
35710,5,False,5,1,5,5|5|5|5|5|5|8|5|5|5
35723,8,True,4,10,2,6|2|4|6|4|2|4|6|2|2
35741,8,False,8,7,-1,0|4|6|5|4|6|6|8|8|8
35749,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
35752,3,False,3,1,3,3|3|3|3|3|3|1|3|3|3
35753,1,True,2,10,2,2|2|4|6|2|2|2|2|2|2
35757,1,True,2,10,4,4|4|2|4|4|2|2|4|4|2
35771,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
35792,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
35797,2,False,2,8,4,4|2|4|4|4|4|4|4|2|4
35809,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35818,4,False,4,10,6,6|6|6|6|6|6|6|6|6|2
35829,1,True,3,8,3,3|0|3|3|1|3|1|6|3|3
35831,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
35832,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
35834,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
35836,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
35843,6,True,2,10,2,2|4|2|2|2|2|2|2|2|2
35847,8,True,4,10,4,4|4|4|6|4|4|4|4|4|6
35854,6,True,2,10,4,4|4|4|4|4|4|4|4|4|4
35865,0,False,0,1,0,0|0|0|0|0|4|0|0|0|0
35884,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
35886,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
35911,7,True,3,10,3,3|3|3|1|3|3|3|3|3|3
35915,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35916,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
35930,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
35932,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35934,7,False,7,1,7,7|7|7|7|7|7|7|5|7|7
35941,2,False,2,1,2,2|2|2|2|2|2|2|4|2|2
35964,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35966,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
35971,4,True,3,9,6,6|3|6|0|6|6|3|4|2|3
35992,3,False,3,1,3,3|3|3|3|3|3|0|3|3|3
35993,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
35994,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
35996,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
36000,2,False,2,6,2,6|2|4|6|6|2|4|4|2|2
36003,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
36010,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
36026,0,False,0,2,0,0|0|0|6|6|0|0|0|0|0
36028,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
36037,8,True,6,10,0,0|2|0|4|0|6|0|2|0|2
36038,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
36053,1,True,2,10,2,8|2|2|0|4|2|6|4|2|4
36054,2,False,2,7,6,6|0|2|6|8|0|2|2|6|6
36066,4,False,4,4,4,4|2|4|4|4|1|4|4|2|2
36069,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
36078,4,True,6,10,0,0|0|0|0|0|0|0|0|0|0
36084,3,False,3,4,3,6|3|3|6|0|6|3|3|3|3
36102,4,False,4,2,4,4|6|4|4|4|4|4|4|4|6
36119,2,False,2,7,-1,4|6|4|2|0|3|4|2|2|6
36131,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
36153,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
36155,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
36160,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
36168,0,False,0,1,0,0|6|0|0|0|0|0|0|0|0
36173,2,True,5,10,5,5|3|7|5|5|5|7|7|5|5
36189,6,False,6,10,0,0|0|0|0|0|0|0|0|0|0
36196,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
36198,4,True,6,10,6,6|6|6|6|6|6|6|6|6|6
36233,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
36234,6,False,6,6,-1,1|6|0|0|0|6|0|3|6|6
36257,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
36261,2,False,2,5,2,2|2|2|5|0|2|2|6|0|5
36300,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
36302,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
36316,4,True,2,5,4,4|6|4|2|2|2|4|4|2|4
36329,2,False,2,1,2,2|2|2|2|2|2|4|2|2|2
36334,6,False,6,3,6,6|6|4|2|6|6|6|4|6|6
36362,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
36368,0,False,0,5,0,0|0|3|0|0|3|2|6|0|3
36371,8,True,3,9,3,3|3|3|8|3|3|3|3|3|3
36372,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
36377,4,False,4,4,4,2|6|4|4|4|4|2|4|4|2
36379,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
36399,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
36409,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
36411,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
36426,4,False,4,3,4,4|4|4|2|4|2|2|4|4|4
36428,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
36449,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
36461,4,False,4,10,6,6|6|2|2|6|2|0|6|2|6
36465,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
36473,4,False,4,9,6,4|2|8|6|6|2|2|6|6|6
36480,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
36488,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
36494,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
36499,4,False,4,1,4,4|4|4|6|4|4|4|4|4|4
36501,6,False,6,9,2,2|2|4|2|4|6|4|2|4|2
36537,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
36560,2,False,2,1,2,6|2|2|2|2|2|2|2|2|2
36577,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
36585,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
36591,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
36639,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
36655,8,False,8,7,5,5|8|6|5|5|5|3|5|8|8
36660,6,False,6,8,4,4|4|4|6|4|4|4|4|6|4
36666,2,True,5,10,7,5|7|7|8|7|5|5|7|7|9
36671,0,False,0,2,0,0|0|0|6|0|0|0|0|6|0
36676,0,False,0,2,0,0|0|0|2|0|6|0|0|0|0
36695,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
36707,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
36714,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
36715,3,False,3,5,3,6|3|3|3|6|6|3|6|0|3
36721,5,False,5,3,5,5|5|7|5|5|5|7|5|5|7
36737,2,True,1,8,1,6|8|1|1|4|2|1|3|3|2
36751,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
36753,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
36765,6,True,2,9,2,2|9|2|6|2|0|2|2|2|0
36776,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
36780,4,False,4,10,6,2|6|6|2|2|6|6|6|6|2
36782,0,False,0,10,4,4|8|4|4|4|4|4|4|4|4
36806,4,False,4,1,4,4|8|4|4|4|4|4|4|4|4
36814,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
36823,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
36843,5,False,5,3,5,0|5|5|5|5|5|9|5|8|5
36844,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
36868,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
36885,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
36886,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
36932,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
36944,0,False,0,1,0,0|0|0|0|0|0|0|3|0|0
36959,1,False,1,1,1,1|1|1|1|1|1|1|1|1|6
36962,5,False,5,4,5,5|5|7|5|9|5|7|5|5|7
36963,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
36968,9,False,9,1,9,9|9|9|9|7|9|9|9|9|9
36973,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
36982,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
