index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
28066,63,True,33,15,33,33|33|33|33|33|33|33|33|33|33|33|33|33|33|33
28077,85,False,85,7,85,85|85|85|85|85|56|41|48|26|41|48|85|48|85|85
28088,69,False,69,0,69,69|69|69|69|69|69|69|69|69|69|69|69|69|69|69
28122,85,False,85,15,33,33|33|33|33|33|33|33|12|33|33|33|33|33|33|33
28131,56,False,56,4,56,56|33|56|59|59|56|37|56|56|56|56|56|56|56|56
28148,44,True,66,15,4,4|55|4|4|4|74|4|59|4|4|74|4|4|14|97
28150,66,False,66,10,-1,74|64|74|66|64|66|64|64|66|66|4|74|64|4|66
28161,97,False,97,14,37,97|40|66|37|28|85|37|37|37|37|37|40|37|37|37
28163,39,False,39,11,46,86|46|39|46|39|98|39|39|2|11|11|11|46|46|46
28174,96,True,45,15,26,83|26|98|26|39|26|26|26|26|45|26|26|26|26|45
28190,68,True,74,15,31,31|74|74|66|31|15|74|66|66|31|4|31|31|19|31
28217,68,False,68,1,68,68|68|68|68|68|68|10|68|68|68|68|68|68|68|68
28238,88,False,88,3,88,88|88|88|88|88|42|88|88|43|88|8|88|88|88|88
28241,71,False,71,15,68,68|68|68|68|68|68|68|68|68|68|68|68|76|68|68
28242,72,True,79,15,22,22|22|22|22|22|22|61|22|61|22|22|61|61|22|22
28249,34,True,20,15,20,20|20|20|20|20|20|20|20|20|20|20|20|20|20|20
28267,26,False,26,13,4,4|4|26|43|4|4|4|4|26|15|4|4|4|4|4
28285,0,False,0,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|87
28346,47,False,47,0,47,47|47|47|47|47|47|47|47|47|47|47|47|47|47|47
28367,54,False,54,12,92,83|92|92|92|54|54|92|70|54|92|92|14|92|45|92
28399,6,False,6,6,6,56|88|45|6|6|6|45|6|56|6|6|6|6|6|45
28435,30,True,79,15,79,79|50|79|79|14|68|79|79|68|72|79|79|79|65|79
28496,31,True,15,14,3,3|55|4|31|3|3|55|3|72|3|4|3|3|4|72
28572,28,False,28,0,28,28|28|28|28|28|28|28|28|28|28|28|28|28|28|28
28595,78,False,78,0,78,78|78|78|78|78|78|78|78|78|78|78|78|78|78|78
28620,54,False,54,14,2,54|2|2|14|2|77|2|93|83|2|83|11|2|2|2
28696,71,False,71,14,60,60|60|60|60|60|60|60|60|71|60|60|60|60|60|60
28722,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
28813,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
28818,31,True,60,15,60,60|60|60|60|60|60|60|60|60|60|60|60|60|60|60
28820,81,False,81,7,81,81|81|90|81|81|89|81|81|90|58|81|81|90|90|90
28827,49,False,49,6,49,49|96|49|49|17|49|49|99|42|6|96|49|49|49|49
28884,19,False,19,2,19,19|97|19|19|36|19|19|19|19|19|19|19|19|19|19
28893,82,False,82,0,82,82|82|82|82|82|82|82|82|82|82|82|82|82|82|82
28911,23,False,23,2,23,23|23|23|23|23|23|23|23|23|23|23|23|72|23|67
28920,84,False,84,11,81,81|81|84|84|35|81|81|81|92|87|84|84|81|37|13
28937,98,False,98,15,18,3|55|14|55|18|31|22|66|65|18|18|13|18|18|18
28939,34,False,34,0,34,34|34|34|34|34|34|34|34|34|34|34|34|34|34|34
28944,10,False,10,12,28,28|22|10|28|28|10|28|28|28|28|28|28|28|10|28
28972,91,True,72,15,67,73|95|67|49|73|95|67|67|95|95|67|95|73|67|67
28983,36,True,19,15,21,21|21|21|21|21|21|21|21|21|21|21|21|21|21|21
28992,66,False,66,9,66,50|50|74|66|64|64|66|74|65|66|66|74|66|66|50
28993,95,False,95,0,95,95|95|95|95|95|95|95|95|95|95|95|95|95|95|95
29008,98,False,98,15,9,40|9|9|9|40|9|9|9|9|9|28|46|9|9|9
29016,40,False,40,0,40,40|40|40|40|40|40|40|40|40|40|40|40|40|40|40
29039,97,False,97,0,97,97|97|97|97|97|97|97|97|97|97|97|97|97|97|97
29053,74,False,74,12,7,7|74|7|75|75|74|7|74|7|7|7|7|7|7|7
29065,85,False,85,2,85,81|85|85|85|85|85|85|85|85|85|26|85|85|85|85
29067,0,True,65,15,65,65|65|65|65|65|65|65|65|65|65|65|74|63|65|63
29085,6,False,6,3,6,34|88|6|6|6|6|34|6|6|6|6|6|6|6|6
29087,75,False,75,0,75,75|75|75|75|75|75|75|75|75|75|75|75|75|75|75
29106,52,False,52,11,49,49|52|49|52|71|49|49|23|49|52|23|52|49|71|59
29107,34,True,10,15,10,10|10|10|10|10|10|10|10|10|10|10|10|10|10|10
29155,78,False,78,14,45,26|88|88|45|45|45|45|45|96|45|45|45|78|45|45
29205,72,False,72,15,95,95|71|71|95|95|71|95|71|95|95|95|95|95|95|95
29206,42,False,42,0,42,42|42|42|42|42|42|42|42|42|42|42|42|42|42|42
29247,22,False,22,0,22,22|22|22|22|22|22|22|22|22|22|22|22|22|22|22
29265,92,False,92,15,14,14|14|14|70|70|14|7|14|14|14|45|14|14|14|14
29330,21,False,21,1,21,21|21|21|21|21|21|86|21|21|21|21|21|21|21|21
29336,62,False,62,13,59,59|48|6|62|82|70|96|59|93|33|82|47|62|59|78
29357,19,False,19,5,19,19|19|88|19|64|15|19|19|19|19|42|19|19|19|42
29433,19,False,19,0,19,19|19|19|19|19|19|19|19|19|19|19|19|19|19|19
29472,72,False,72,14,21,78|21|32|21|72|21|14|78|21|21|32|21|21|21|21
29507,86,False,86,0,86,86|86|86|86|86|86|86|86|86|86|86|86|86|86|86
29520,86,False,86,9,86,86|7|86|86|7|2|21|21|32|28|86|26|86|45|86
29525,79,False,79,14,18,14|18|6|6|6|18|6|18|18|18|6|18|18|79|14
29528,53,False,53,0,53,53|53|53|53|53|53|53|53|53|53|53|53|53|53|53
29530,37,False,37,7,37,13|37|37|37|17|17|37|17|17|81|37|17|37|37|37
29537,87,False,87,5,87,9|9|87|87|87|87|87|16|87|87|9|87|87|87|86
29544,71,False,71,0,71,71|71|71|71|71|71|71|71|71|71|71|71|71|71|71
29563,35,False,35,15,92,92|92|83|62|92|62|92|83|92|70|92|53|92|92|92
29571,62,False,62,1,62,62|62|62|92|62|62|62|62|62|62|62|62|62|62|62
29631,12,True,73,15,73,73|73|73|73|73|73|73|73|73|73|73|73|73|73|73
29634,32,False,32,3,32,32|32|93|32|93|32|32|32|32|32|32|32|32|93|32
29679,93,False,93,0,93,93|93|93|93|93|93|93|93|93|93|93|93|93|93|93
29703,14,False,14,0,14,14|14|14|14|14|14|14|14|14|14|14|14|14|14|14
29726,5,False,5,1,5,5|17|5|5|5|5|5|5|5|5|5|5|5|5|5
29733,37,False,37,14,17,17|17|17|17|17|17|17|17|17|17|37|17|17|17|17
29755,16,False,16,15,48,17|48|17|85|48|48|17|48|48|48|48|17|51|48|17
29758,45,False,45,0,45,45|45|45|45|45|45|45|45|45|45|45|45|45|45|45
29770,74,False,74,15,65,72|65|65|65|50|65|72|65|50|65|50|50|72|65|50
29771,58,True,11,15,2,2|35|35|2|35|35|2|2|35|35|2|2|2|2|2
29789,7,False,7,15,79,79|79|79|24|79|79|79|79|24|79|79|79|24|79|79
29808,19,False,19,0,19,19|19|19|19|19|19|19|19|19|19|19|19|19|19|19
29810,40,False,40,0,40,40|40|40|40|40|40|40|40|40|40|40|40|40|40|40
29815,95,False,95,2,95,95|95|95|75|95|95|95|95|95|62|95|95|95|95|95
29819,10,False,10,0,10,10|10|10|10|10|10|10|10|10|10|10|10|10|10|10
29822,51,True,24,15,7,7|7|7|7|7|7|7|7|7|7|7|7|24|7|7
29836,62,False,62,0,62,62|62|62|62|62|62|62|62|62|62|62|62|62|62|62
29841,31,False,31,15,3,3|3|43|3|43|43|43|3|3|15|15|15|3|3|3
29877,92,False,92,6,92,51|51|92|92|92|51|92|51|92|51|92|92|92|51|92
29894,35,False,35,5,35,11|35|35|35|11|35|35|11|35|35|11|35|11|35|35
29904,43,False,43,0,43,43|43|43|43|43|43|43|43|43|43|43|43|43|43|43
29913,83,True,36,15,36,36|36|36|36|36|36|36|36|36|36|36|36|36|65|36
29928,1,False,1,1,1,1|1|1|1|1|1|1|1|33|1|1|1|1|1|1
29980,70,False,70,11,62,70|62|70|62|62|62|62|62|62|70|62|62|62|62|70
29984,4,True,46,15,3,3|3|80|80|21|75|3|65|3|19|80|19|3|75|45
29986,29,False,29,11,37,17|37|37|29|12|37|29|37|12|37|90|29|37|81|29
29996,70,False,70,1,70,70|70|70|70|70|70|70|70|92|70|70|70|70|70|70
29997,73,False,73,1,73,73|30|73|73|73|73|73|73|73|73|73|73|73|73|73
30006,91,False,91,3,91,91|1|91|91|91|91|91|91|91|91|91|1|91|33|91
30014,76,False,76,1,76,76|76|76|94|76|76|76|76|76|76|76|76|76|76|76
30018,60,False,60,0,60,60|60|60|60|60|60|60|60|60|60|60|60|60|60|60
30020,76,True,65,15,15,75|15|15|31|15|57|2|15|98|57|15|31|31|3|83
30027,90,False,90,4,90,90|90|68|90|90|90|68|68|90|90|90|90|68|90|90
30041,28,False,28,0,28,28|28|28|28|28|28|28|28|28|28|28|28|28|28|28
30051,12,False,12,1,12,12|12|12|12|12|12|12|12|12|12|12|12|12|12|69
30058,71,False,71,1,71,71|71|71|71|71|71|71|71|71|71|71|71|71|23|71
30077,78,False,78,0,78,78|78|78|78|78|78|78|78|78|78|78|78|78|78|78
30080,16,True,70,15,70,70|70|70|70|70|70|92|83|70|92|70|70|70|70|70
30081,69,True,38,15,38,27|27|38|97|38|27|97|27|27|27|38|38|38|38|38
30096,24,False,24,1,24,24|24|24|24|7|24|24|24|24|24|24|24|24|24|24
30098,51,False,51,9,-1,75|75|77|97|51|72|51|51|75|51|51|75|75|75|51
30127,96,True,10,15,86,86|10|86|86|86|71|88|10|22|86|86|22|22|10|10
30130,41,False,41,0,41,41|41|41|41|41|41|41|41|41|41|41|41|41|41|41
30133,46,False,46,0,46,46|46|46|46|46|46|46|46|46|46|46|46|46|46|46
30146,79,True,96,15,47,47|52|47|52|47|47|47|52|52|52|52|47|47|47|47
30176,11,False,11,15,32,32|93|72|32|51|67|93|54|32|32|67|54|73|93|1
30179,31,False,31,15,4,4|4|4|4|4|63|4|4|63|4|4|4|4|4|63
30186,74,False,74,12,63,74|74|63|63|63|63|63|63|81|63|63|63|63|74|63
30189,70,False,70,6,70,70|92|70|70|92|92|70|70|70|92|70|92|92|70|70
30229,39,False,39,0,39,39|39|39|39|39|39|39|39|39|39|39|39|39|39|39
30279,3,False,3,1,3,21|3|3|3|3|3|3|3|3|3|3|3|3|3|3
30300,88,False,88,0,88,88|88|88|88|88|88|88|88|88|88|88|88|88|88|88
30301,48,False,48,0,48,48|48|48|48|48|48|48|48|48|48|48|48|48|48|48
30305,62,False,62,0,62,62|62|62|62|62|62|62|62|62|62|62|62|62|62|62
30309,85,False,85,0,85,85|85|85|85|85|85|85|85|85|85|85|85|85|85|85
30321,99,False,99,8,99,48|48|38|99|78|99|99|99|99|99|48|99|48|8|8
30326,31,True,39,15,39,39|39|39|39|39|39|39|39|39|39|39|39|39|39|39
30342,61,False,61,3,61,61|61|61|61|61|22|61|61|61|22|61|22|61|61|61
30353,42,False,42,4,42,42|42|63|63|63|42|42|42|42|42|42|42|63|42|42
30362,81,False,81,5,81,81|81|81|37|81|81|81|81|81|12|12|81|81|12|13
30370,78,False,78,13,99,78|99|44|78|99|99|99|99|99|99|18|99|99|99|99
30375,27,False,27,10,44,44|27|27|27|74|44|4|44|27|44|4|27|44|44|44
30385,10,True,63,15,63,63|63|63|63|63|63|63|63|63|63|63|63|63|63|63
30387,77,False,77,15,54,54|79|54|18|54|79|79|54|18|79|54|54|6|54|54
30403,68,False,68,0,68,68|68|68|68|68|68|68|68|68|68|68|68|68|68|68
30408,58,False,58,0,58,58|58|58|58|58|58|58|58|58|58|58|58|58|58|58
30413,71,True,95,15,95,95|95|95|95|95|30|95|95|95|95|95|95|95|95|95
30444,25,True,28,15,28,57|28|57|28|28|28|28|28|57|28|28|28|28|28|28
30460,20,False,20,0,20,20|20|20|20|20|20|20|20|20|20|20|20|20|20|20
30488,44,False,44,0,44,44|44|44|44|44|44|44|44|44|44|44|44|44|44|44
30492,59,True,42,13,42,42|42|42|42|59|42|59|42|42|42|42|42|42|42|42
30530,25,False,25,6,25,25|86|84|25|25|25|86|20|25|25|5|25|25|25|5
30549,49,False,49,0,49,49|49|49|49|49|49|49|49|49|49|49|49|49|49|49
30580,18,False,18,10,18,5|25|6|12|18|18|18|1|5|18|82|5|18|33|5
30601,40,True,69,15,69,69|69|69|69|69|69|69|69|69|69|69|69|69|69|69
30610,35,True,6,15,6,6|6|6|6|6|6|6|6|6|6|6|6|6|6|6
30653,40,False,40,13,87,16|87|13|41|87|86|87|87|41|41|40|87|86|87|40
30656,50,True,70,15,-1,70|92|92|70|92|92|70|92|92|83|70|70|70|92|70
30657,40,False,40,0,40,40|40|40|40|40|40|40|40|40|40|40|40|40|40|40
30665,4,False,4,13,63,63|93|63|55|27|63|27|4|27|4|77|7|63|63|63
30670,59,True,6,15,79,56|79|79|56|79|79|56|79|8|56|79|79|79|56|79
30676,61,False,61,3,61,22|61|61|61|61|61|61|22|61|61|22|61|61|61|61
30697,35,False,35,15,2,2|2|2|2|2|2|2|2|2|2|2|2|2|2|2
30703,77,True,50,15,36,34|1|1|36|1|83|36|36|36|34|36|36|36|34|36
30705,51,True,24,15,24,7|24|7|24|45|24|24|24|24|7|24|24|24|24|24
30712,65,False,65,0,65,65|65|65|65|65|65|65|65|65|65|65|65|65|65|65
30721,50,False,50,8,50,50|65|50|50|50|74|65|55|74|55|77|50|50|65|50
30727,67,True,87,15,87,87|87|87|87|87|87|87|87|87|87|87|87|87|87|87
30737,33,False,33,0,33,33|33|33|33|33|33|33|33|33|33|33|33|33|33|33
30754,46,True,97,15,80,80|80|80|44|80|44|80|80|38|80|80|66|65|69|65
30756,27,False,27,15,64,64|15|4|64|93|4|64|64|97|14|42|42|21|97|64
30790,72,True,40,15,40,40|40|40|40|40|40|40|40|40|40|40|40|40|40|40
30804,21,False,21,0,21,21|21|21|21|21|21|21|21|21|21|21|21|21|21|21
30837,72,False,72,15,50,66|50|50|66|66|50|36|3|66|50|50|50|80|66|50
30848,27,False,27,3,27,27|27|27|27|27|74|27|27|74|27|27|27|27|27|44
30857,69,False,69,2,69,69|69|69|56|69|69|69|69|69|69|69|69|69|69|56
30894,47,True,34,15,34,34|34|34|34|34|34|34|34|34|34|34|34|34|34|34
30899,14,False,14,4,14,14|14|14|14|14|14|88|14|14|14|14|88|88|14|88
30901,29,False,29,11,56,56|56|97|56|29|56|56|56|56|29|56|29|56|29|56
30908,99,False,99,0,99,99|99|99|99|99|99|99|99|99|99|99|99|99|99|99
30912,92,False,92,6,92,92|57|57|57|57|57|57|92|92|92|92|92|92|92|92
30915,59,False,59,12,52,52|59|52|52|52|52|52|52|52|52|59|52|52|52|59
30921,28,False,28,0,28,28|28|28|28|28|28|28|28|28|28|28|28|28|28|28
30940,39,False,39,0,39,39|39|39|39|39|39|39|39|39|39|39|39|39|39|39
30945,55,False,55,11,80,80|80|80|77|80|80|55|80|80|80|55|55|80|80|55
30958,33,False,33,2,33,96|33|33|96|33|33|33|33|33|33|33|33|33|33|33
30962,85,False,85,2,85,85|85|58|89|85|85|85|85|85|85|85|85|85|85|85
30965,11,True,84,15,84,84|20|84|20|84|84|84|20|84|84|84|84|84|84|84
30972,71,False,71,15,68,68|68|68|10|68|68|68|68|68|68|68|68|68|68|68
30984,43,False,43,0,43,43|43|43|43|43|43|43|43|43|43|43|43|43|43|43
30986,12,False,12,2,12,12|12|12|12|12|49|12|12|12|12|12|12|56|12|12
30990,93,False,93,6,93,27|93|27|93|27|93|93|93|93|27|4|93|93|93|27
31012,89,True,27,15,27,93|27|27|27|27|27|27|27|27|65|27|27|74|27|27
31067,98,False,98,1,98,98|98|98|98|98|98|98|98|35|98|98|98|98|98|98
31068,34,False,34,13,38,38|38|38|38|38|97|38|34|38|38|38|38|38|34|38
31088,61,False,61,11,22,61|22|22|61|22|22|22|73|73|22|73|22|61|61|95
31099,63,False,63,2,63,63|20|63|63|63|63|63|63|63|20|63|63|63|63|63
31102,45,False,45,5,45,45|45|45|45|45|27|45|18|45|44|45|18|45|44|45
31111,6,False,6,10,6,6|18|18|6|18|45|6|78|24|44|45|18|6|6|45
31154,89,False,89,9,37,37|89|89|89|37|37|89|37|19|37|37|89|37|37|89
31178,21,False,21,0,21,21|21|21|21|21|21|21|21|21|21|21|21|21|21|21
31202,86,False,86,0,86,86|86|86|86|86|86|86|86|86|86|86|86|86|86|86
31205,50,False,50,15,1,1|1|1|1|1|1|36|1|1|54|1|1|54|1|1
31214,99,False,99,7,99,18|18|18|99|44|99|99|99|99|99|18|18|18|99|99
31216,88,False,88,12,42,42|42|42|88|42|88|42|42|42|88|42|42|42|80|42
31263,88,False,88,0,88,88|88|88|88|88|88|88|88|88|88|88|88|88|88|88
31264,24,False,24,0,24,24|24|24|24|24|24|24|24|24|24|24|24|24|24|24
31269,53,False,53,0,53,53|53|53|53|53|53|53|53|53|53|53|53|53|53|53
31272,88,False,88,0,88,88|88|88|88|88|88|88|88|88|88|88|88|88|88|88
31355,33,False,33,0,33,33|33|33|33|33|33|33|33|33|33|33|33|33|33|33
31373,96,False,96,0,96,96|96|96|96|96|96|96|96|96|96|96|96|96|96|96
31381,9,True,8,15,8,8|8|8|8|8|8|8|8|8|8|8|8|8|8|8
31421,29,False,29,0,29,29|29|29|29|29|29|29|29|29|29|29|29|29|29|29
31453,42,False,42,15,63,63|43|63|63|63|63|4|43|20|43|6|63|63|63|63
31461,14,False,14,2,14,14|18|14|14|14|14|14|14|14|14|14|14|14|18|14
31471,1,True,61,15,61,61|61|61|10|61|61|61|61|61|61|61|61|61|61|61
31479,57,False,57,1,57,57|57|57|57|57|57|57|57|67|57|57|57|57|57|57
31486,75,False,75,11,75,21|75|57|65|65|55|55|75|99|99|75|55|75|65|98
31494,93,False,93,15,77,91|77|77|77|4|45|77|91|77|77|77|26|77|77|77
31497,62,False,62,0,62,62|62|62|62|62|62|62|62|62|62|62|62|62|62|62
31512,18,False,18,0,18,18|18|18|18|18|18|18|18|18|18|18|18|18|18|18
31516,96,False,96,3,96,96|47|33|96|96|96|47|96|96|96|96|96|96|96|96
31525,1,True,61,15,61,22|61|61|78|61|61|61|78|61|61|78|78|22|61|61
31542,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2|2|2|2|2|2
31549,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7|7|7|7|7|7
31581,16,False,16,0,16,16|16|16|16|16|16|16|16|16|16|16|16|16|16|16
31586,56,False,56,0,56,56|56|56|56|56|56|56|56|56|56|56|56|56|56|56
31591,53,False,53,0,53,53|53|53|53|53|53|53|53|53|53|53|53|53|53|53
31614,51,False,51,15,78,80|78|78|6|80|6|18|78|6|80|99|99|78|99|88
31625,31,False,31,0,31,31|31|31|31|31|31|31|31|31|31|31|31|31|31|31
31638,66,True,2,15,35,2|98|98|98|35|35|2|2|46|35|35|98|98|35|35
31658,80,True,7,15,83,83|83|83|92|83|83|83|83|70|83|83|83|83|83|62
31667,88,False,88,0,88,88|88|88|88|88|88|88|88|88|88|88|88|88|88|88
31672,80,False,80,10,38,38|80|66|29|64|80|38|38|80|29|38|80|38|80|38
31727,81,False,81,0,81,81|81|81|81|81|81|81|81|81|81|81|81|81|81|81
31793,42,False,42,15,84,84|84|84|33|84|84|84|84|84|84|19|37|84|84|31
31797,94,True,64,15,64,64|64|64|64|64|64|64|64|64|64|64|64|64|64|66
31799,1,False,1,7,1,1|65|34|1|65|1|36|54|65|1|1|1|65|1|1
31828,9,True,74,15,97,97|35|88|97|97|42|97|88|65|65|88|97|97|97|97
31831,38,True,91,15,91,91|91|91|91|91|91|91|91|91|91|91|91|91|91|44
31847,85,False,85,0,85,85|85|85|85|85|85|85|85|85|85|85|85|85|85|85
31854,19,False,19,1,19,19|19|19|19|19|19|15|19|19|19|19|19|19|19|19
31871,96,False,96,7,96,52|52|96|96|63|96|52|96|96|96|52|52|96|52|96
31888,24,False,24,0,24,24|24|24|24|24|24|24|24|24|24|24|24|24|24|24
31895,73,False,73,3,73,73|73|73|73|30|73|93|73|73|73|73|73|73|67|73
31929,32,True,80,15,21,21|21|21|21|21|21|21|21|21|21|21|21|21|21|21
31936,70,False,70,1,70,70|70|70|70|70|70|70|70|70|70|92|70|70|70|70
31940,76,False,76,0,76,76|76|76|76|76|76|76|76|76|76|76|76|76|76|76
31946,57,False,57,15,10,10|52|51|10|26|70|1|1|10|51|6|10|93|10|82
31953,10,True,68,15,68,68|68|68|68|68|68|68|68|68|68|68|68|68|68|68
31964,31,True,39,15,39,39|86|39|39|39|86|39|39|86|39|40|39|39|39|39
31984,95,False,95,14,73,73|73|67|30|73|67|73|73|30|73|73|95|73|73|30
32036,29,False,29,0,29,29|29|29|29|29|29|29|29|29|29|29|29|29|29|29
32046,57,False,57,15,29,17|29|25|17|29|29|37|37|37|89|40|17|29|76|90
32055,33,False,33,0,33,33|33|33|33|33|33|33|33|33|33|33|33|33|33|33
32070,83,False,83,14,15,11|15|57|98|15|54|28|15|19|15|15|15|15|15|83
32073,30,False,30,1,30,30|30|30|30|30|30|30|30|30|62|30|30|30|30|30
32076,57,False,57,11,0,57|0|57|0|57|0|0|0|0|0|57|0|0|0|0
32081,59,True,42,14,42,42|42|42|42|42|42|42|59|42|42|42|42|42|42|42
32090,32,False,32,15,67,67|67|67|67|67|67|67|67|67|67|67|67|67|67|67
32096,61,True,64,15,64,64|64|64|63|64|64|64|50|64|64|50|66|64|66|66
32104,97,False,97,10,-1,97|64|66|66|97|97|64|3|64|64|66|97|64|66|97
32114,75,False,75,0,75,75|75|75|75|75|75|75|75|75|75|75|75|75|75|75
32136,59,False,59,13,52,52|59|52|52|52|52|52|59|52|52|52|52|52|52|52
32165,77,False,77,9,77,63|77|77|65|77|34|27|77|27|27|77|77|51|34|29
32208,75,False,75,0,75,75|75|75|75|75|75|75|75|75|75|75|75|75|75|75
32222,38,True,84,15,84,28|84|84|84|84|84|84|84|84|84|84|84|10|84|84
32268,47,False,47,3,47,47|47|47|47|47|52|47|47|52|52|47|47|47|47|47
32284,99,False,99,1,99,78|99|99|99|99|99|99|99|99|99|99|99|99|99|99
32297,20,False,20,15,39,40|69|39|12|39|76|12|69|99|39|28|87|9|76|40
32336,64,True,83,15,61,10|61|10|61|61|61|61|61|61|61|10|10|61|10|61
32337,75,False,75,14,79,79|78|44|79|38|2|44|28|38|79|77|34|69|75|65
32339,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7|7|7|7|7|7
32346,45,False,45,14,64,43|64|27|44|74|32|64|64|45|66|44|64|64|44|75
32348,86,True,26,15,45,26|26|26|26|45|26|45|45|45|45|45|44|45|26|45
32367,88,False,88,0,88,88|88|88|88|88|88|88|88|88|88|88|88|88|88|88
32396,96,True,88,15,43,43|43|43|43|36|43|43|43|43|43|3|43|43|43|42
32409,6,False,6,7,6,45|6|6|56|6|6|6|6|45|6|45|45|45|45|6
32413,62,False,62,7,62,70|54|54|62|82|62|62|92|62|62|62|82|54|62|62
32414,63,False,63,0,63,63|63|63|63|63|63|63|63|63|63|63|63|63|63|63
32416,87,False,87,0,87,87|87|87|87|87|87|87|87|87|87|87|87|87|87|87
32449,82,False,82,15,62,92|62|92|62|78|83|62|92|79|63|62|83|62|96|47
32464,57,False,57,12,53,53|53|53|53|53|53|57|53|53|57|53|53|57|53|53
32471,62,False,62,0,62,62|62|62|62|62|62|62|62|62|62|62|62|62|62|62
32479,44,True,53,15,53,53|53|53|53|53|53|53|53|53|53|53|53|53|53|53
32488,31,True,15,9,19,31|19|31|19|31|31|15|19|31|19|19|19|19|31|19
32510,99,False,99,7,99,79|18|99|99|99|74|79|99|79|99|33|99|79|99|99
32528,12,False,12,1,12,12|12|12|12|12|96|12|12|12|12|12|12|12|12|12
32550,57,False,57,6,57,86|57|53|0|57|57|57|57|57|57|83|57|0|0|57
32556,12,False,12,11,-1,90|85|90|12|90|90|12|90|12|81|81|81|12|81|81
32569,93,False,93,7,93,93|93|93|29|26|29|93|50|26|29|93|93|93|6|93
32615,17,False,17,0,17,17|17|17|17|17|17|17|17|17|17|17|17|17|17|17
32617,58,False,58,14,85,85|85|85|85|58|85|85|13|44|85|85|85|85|85|85
32637,36,True,19,15,19,19|31|31|19|19|19|19|19|19|31|19|19|19|19|19
32643,78,False,78,9,78,41|7|75|78|78|78|74|78|41|75|7|52|78|75|78
32649,13,False,13,14,89,58|89|89|13|89|89|89|89|89|89|81|89|89|89|81
32668,27,False,27,3,27,74|27|27|80|27|27|27|27|27|27|80|27|27|27|27
32673,89,False,89,4,89,48|89|89|89|89|48|89|89|89|89|89|89|89|48|48
32676,83,False,83,15,53,53|53|53|53|53|53|53|57|57|53|53|53|53|53|53
32677,48,False,48,1,48,48|58|48|48|48|48|48|48|48|48|48|48|48|48|48
32685,39,False,39,0,39,39|39|39|39|39|39|39|39|39|39|39|39|39|39|39
32707,5,False,5,9,25,25|25|5|5|25|25|17|25|25|5|25|5|5|5|25
32709,23,False,23,0,23,23|23|23|23|23|23|23|23|23|23|23|23|23|23|23
32783,12,False,12,0,12,12|12|12|12|12|12|12|12|12|12|12|12|12|12|12
32806,31,True,27,15,44,44|27|27|44|44|44|44|44|44|44|44|44|44|44|44
32814,90,False,90,15,81,81|81|81|81|81|81|81|13|81|81|81|81|81|81|81
32821,81,False,81,9,81,81|89|81|89|81|58|58|89|41|58|81|81|89|81|41
32827,18,False,18,5,18,18|18|91|18|18|25|18|57|18|18|78|18|18|11|18
32863,45,False,45,3,45,45|48|48|45|45|45|45|45|45|45|48|45|45|45|45
32867,71,True,58,15,58,58|58|58|58|58|58|58|58|58|58|58|58|58|58|58
32895,20,True,17,15,17,17|17|17|17|17|17|17|17|17|17|17|17|17|17|17
32933,96,False,96,2,96,96|96|96|96|96|96|47|96|96|96|96|96|96|96|47
32957,57,True,28,15,28,40|28|40|40|28|28|28|40|94|28|28|40|28|28|28
32972,78,False,78,15,7,7|7|7|7|7|7|7|7|7|7|7|7|7|7|7
32985,74,False,74,4,74,74|74|74|14|74|74|74|74|74|95|74|67|74|65|74
33021,91,False,91,15,30,30|30|30|30|30|30|30|30|30|50|4|30|30|30|62
33041,43,False,43,0,43,43|43|43|43|43|43|43|43|43|43|43|43|43|43|43
33046,63,True,33,15,17,17|47|17|33|17|33|17|76|59|17|47|59|33|17|17
33077,70,True,6,15,-1,14|14|6|7|6|7|14|6|59|7|6|7|14|7|14
33095,86,False,86,2,86,86|86|86|87|86|86|86|86|86|86|86|86|87|86|86
33117,6,True,23,15,49,49|49|49|49|49|49|49|49|49|49|49|49|49|49|49
33232,27,False,27,15,-1,45|6|88|48|26|45|88|45|45|6|4|89|6|42|6
33245,60,False,60,0,60,60|60|60|60|60|60|60|60|60|60|60|60|60|60|60
33281,32,False,32,0,32,32|32|32|32|32|32|32|32|32|32|32|32|32|32|32
33284,13,False,13,2,13,13|13|13|13|13|37|81|13|13|13|13|13|13|13|13
33295,62,True,30,14,30,30|30|30|30|30|30|30|30|30|30|30|30|30|30|62
33330,61,True,80,15,65,34|80|65|65|34|80|80|65|65|72|80|80|65|65|34
33335,22,False,22,1,22,22|22|22|22|22|22|22|22|22|22|22|22|87|22|22
33339,58,True,43,15,43,43|43|43|43|43|34|43|43|43|43|43|43|43|43|34
33350,33,True,99,15,99,99|99|99|99|99|99|99|99|99|99|99|99|99|99|99
33351,78,False,78,0,78,78|78|78|78|78|78|78|78|78|78|78|78|78|78|78
33357,13,False,13,9,13,13|81|13|13|81|90|89|13|89|81|13|13|81|81|12
