index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
35247,8,True,4,10,4,4|4|4|4|4|4|4|4|4|6
35252,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35275,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
35287,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
35295,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
35296,2,True,5,10,5,3|5|5|5|5|7|5|0|5|5
35306,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
35318,7,False,7,1,7,7|7|7|7|7|7|7|1|7|7
35323,1,True,3,9,3,3|3|3|3|3|3|3|3|1|3
35344,6,False,6,5,6,4|6|4|6|0|6|6|4|0|6
35379,4,False,4,6,4,2|4|4|8|1|6|4|2|8|4
35387,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
35394,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
35398,6,False,6,2,6,6|6|6|6|6|6|6|2|2|6
35404,7,False,7,2,7,7|7|7|7|4|9|7|7|7|7
35410,7,False,7,9,5,1|5|5|5|5|5|5|5|7|3
35412,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
35420,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
35421,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
35424,0,False,0,5,0,4|4|6|6|0|6|0|0|0|0
35442,4,True,0,10,0,0|0|0|8|6|3|0|0|0|5
35450,2,True,1,9,1,2|1|1|1|3|1|1|1|1|1
35456,1,False,1,2,1,2|1|1|1|2|1|1|1|1|1
35468,2,True,6,10,6,6|6|6|6|6|6|6|6|6|6
35476,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
35481,4,False,4,9,3,3|4|8|1|3|3|3|3|1|3
35491,5,False,5,2,5,5|5|5|6|5|5|5|5|3|5
35501,4,False,4,4,4,4|4|8|4|4|8|8|4|4|8
35508,0,True,5,10,5,3|5|5|6|5|5|5|5|5|5
35510,1,False,1,6,3,3|3|3|1|3|3|1|1|1|3
35513,0,True,2,10,2,2|2|2|2|2|2|2|2|2|2
35537,8,False,8,3,8,8|8|8|0|8|8|8|0|8|0
35543,1,False,1,5,-1,2|1|1|1|2|2|1|2|1|2
35556,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35574,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
35599,6,False,6,4,6,6|3|1|6|6|0|6|6|0|6
35603,1,True,9,10,9,9|9|9|9|9|9|9|5|9|9
35604,1,False,1,1,1,1|1|1|1|2|1|1|1|1|1
35606,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
35608,2,True,1,8,1,1|1|1|1|2|2|1|1|1|1
35621,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
35646,5,True,6,10,0,0|6|0|0|0|0|4|0|0|0
35671,7,True,5,9,5,5|5|5|5|5|5|7|5|5|5
35680,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
35685,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
35689,5,False,5,1,5,5|5|5|5|5|5|5|7|5|5
35698,8,False,8,1,8,8|8|8|8|0|8|8|8|8|8
35708,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
35711,8,False,8,2,8,8|8|0|8|8|8|8|8|0|8
35715,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
35723,8,True,4,10,4,4|4|4|4|2|4|4|6|2|4
35739,5,False,5,1,5,3|5|5|5|5|5|5|5|5|5
35742,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35749,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
35762,6,True,0,8,0,0|6|0|0|0|0|0|0|0|6
35778,4,True,0,8,0,4|0|4|0|0|6|6|0|0|0
35797,1,True,2,10,4,4|4|4|4|4|2|4|4|4|4
35801,2,True,6,4,2,4|2|6|4|2|2|6|2|2|2
35808,9,False,9,3,9,9|9|9|9|5|5|5|9|9|9
35832,3,True,7,10,7,7|7|7|7|5|7|7|7|7|5
35834,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
35840,6,False,6,10,-1,0|2|4|8|2|8|0|2|8|4
35847,8,True,4,9,4,4|6|4|4|4|8|4|4|4|4
35866,3,True,7,10,7,7|7|7|7|7|5|7|7|7|7
35888,6,False,6,6,4,4|4|4|6|4|6|6|4|6|4
35896,7,False,7,5,-1,5|7|5|7|5|7|5|5|7|7
35920,3,True,2,8,2,2|5|3|0|0|2|3|2|2|2
35926,1,True,3,9,3,1|3|3|3|3|3|3|3|3|3
35927,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
35932,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35939,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
35940,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
35942,9,False,9,1,9,6|9|9|9|9|9|9|9|9|9
35954,6,False,6,2,6,4|6|6|6|6|6|6|6|2|6
35955,1,False,1,2,1,1|1|1|1|2|2|1|1|1|1
35959,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
35963,8,True,4,10,-1,4|4|3|1|6|2|6|4|2|6
35969,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
35976,3,False,3,4,3,3|3|3|3|0|3|0|1|0|3
35979,3,True,2,10,2,2|6|2|2|2|6|2|2|2|6
35999,1,True,2,9,2,4|2|1|2|4|6|2|2|2|6
36001,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
36005,7,False,7,1,7,7|7|7|7|5|7|7|7|7|7
36006,8,False,8,1,8,8|8|9|8|8|8|8|8|8|8
36011,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
36024,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
36027,5,True,7,5,5,5|5|8|7|9|5|5|5|7|7
36038,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
36043,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
36045,7,True,2,10,2,2|4|2|8|2|2|8|6|6|5
36060,2,False,2,1,2,2|2|2|4|2|2|2|2|2|2
36062,1,True,9,9,5,9|5|6|9|8|5|1|3|6|5
36066,4,False,4,4,4,4|8|4|4|4|4|8|4|8|8
36070,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
36076,2,True,1,7,1,1|1|1|1|2|2|1|1|2|1
36079,8,True,4,9,4,4|4|4|4|4|4|4|8|2|4
36080,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
36083,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
36117,6,False,6,9,3,4|4|3|4|3|3|3|1|6|0
36143,7,False,7,2,7,7|7|1|7|7|7|7|5|7|7
36146,4,False,4,4,4,4|8|4|4|8|4|8|4|4|6
36147,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
36155,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
36159,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
36169,7,False,7,3,7,7|9|7|7|7|7|6|7|7|5
36170,6,False,6,4,6,6|6|0|6|6|6|0|4|0|6
36190,4,True,6,8,6,6|6|6|6|4|6|6|4|2|6
36193,5,True,8,9,-1,0|0|5|8|8|6|8|0|0|8
36208,2,True,1,8,1,1|1|1|1|2|2|1|1|1|1
36216,4,False,4,2,4,4|4|4|4|4|8|4|4|4|3
36228,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
36242,3,False,3,1,3,3|3|3|3|3|3|3|3|1|3
36244,8,False,8,2,8,8|8|0|8|8|8|8|8|8|0
36251,2,False,2,10,4,4|4|4|4|4|4|4|4|4|4
36256,6,False,6,3,6,2|6|6|6|6|6|6|6|2|2
36292,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
36315,8,False,8,1,8,8|8|8|8|8|6|8|8|8|8
36327,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
36335,0,False,0,3,0,6|0|0|0|4|0|4|0|0|0
36336,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
36337,2,False,2,2,2,2|2|2|6|2|2|2|2|0|2
36360,6,True,2,10,8,8|8|8|8|4|8|4|8|4|8
36365,1,False,1,2,1,2|1|1|1|2|1|1|1|1|1
36370,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
36380,1,True,2,9,2,2|3|2|3|2|4|8|1|2|2
36392,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
36395,8,True,6,10,0,0|0|3|0|0|0|0|0|0|0
36424,0,False,0,10,2,2|2|2|2|5|7|5|3|3|5
36431,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
36433,6,False,6,7,0,0|0|0|0|0|6|6|6|0|0
36437,3,False,3,1,3,3|3|3|3|3|3|3|1|3|3
36445,1,False,1,8,-1,0|5|0|1|8|0|8|1|8|3
36446,2,True,1,7,1,1|1|1|1|2|2|1|2|1|1
36448,4,True,6,10,6,6|6|6|6|6|0|6|2|0|2
36449,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
36455,1,True,0,9,3,3|0|0|1|3|3|3|3|0|3
36457,8,True,4,7,4,4|4|8|4|8|4|4|4|2|8
36462,0,False,0,1,0,0|0|0|0|3|0|0|0|0|0
36475,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
36482,8,False,8,8,5,0|5|5|8|3|1|5|5|1|8
36484,5,True,2,10,6,6|6|6|6|8|6|6|6|0|6
36489,9,True,7,10,7,7|5|7|7|7|7|7|5|7|7
36504,0,False,0,7,1,1|6|1|0|3|0|8|0|1|1
36507,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
36512,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
36516,6,False,6,9,4,4|4|4|4|8|4|4|4|4|6
36536,0,False,0,3,0,0|0|0|0|4|3|0|0|0|7
36544,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
36556,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
36567,1,False,1,2,1,1|1|1|1|2|2|1|1|1|1
36569,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
36572,2,True,1,8,1,2|1|1|1|2|1|1|1|1|1
36576,1,False,1,1,1,1|1|1|1|2|1|1|1|1|1
36577,2,False,2,1,2,2|2|2|2|2|2|6|2|2|2
36582,1,False,1,3,1,1|1|1|1|2|2|1|1|1|2
36588,1,False,1,4,1,1|3|1|1|2|2|1|1|1|3
36599,4,False,4,6,6,4|4|6|4|4|2|6|6|6|6
36629,2,True,8,9,8,2|6|8|4|8|6|6|8|8|8
36637,1,False,1,2,1,1|1|1|1|2|2|1|1|1|1
36663,8,True,4,9,4,4|4|4|4|4|8|4|4|4|4
36678,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
36682,7,True,5,8,5,5|5|5|5|7|5|5|5|7|5
36684,6,False,6,10,1,2|0|1|1|3|8|1|1|1|3
36700,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
36702,7,False,7,1,7,7|5|7|7|7|7|7|7|7|7
36720,2,True,1,8,1,1|3|1|1|2|2|1|1|1|1
36729,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
36742,3,False,3,1,3,3|3|3|3|3|3|3|3|1|3
36763,1,False,1,2,1,1|1|1|1|2|2|1|1|1|1
36774,1,False,1,2,1,1|1|1|1|2|2|1|1|1|1
36789,3,True,2,10,2,2|2|2|4|2|2|4|2|2|2
36803,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
36805,2,False,2,7,6,6|6|6|4|3|2|2|1|2|6
36814,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
36817,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
36823,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
36841,1,True,9,10,9,9|9|9|9|9|9|9|5|9|9
36843,7,True,5,10,5,5|5|9|8|6|5|5|5|0|5
36844,2,True,1,7,1,2|1|1|1|2|1|1|1|2|1
36855,4,False,4,3,4,4|4|4|4|4|8|8|4|4|8
36857,2,False,2,10,4,6|4|4|4|6|4|6|4|4|6
36870,2,True,1,8,1,2|1|1|1|2|1|1|1|1|1
36873,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
36883,2,False,2,9,6,6|6|2|6|6|6|0|0|0|6
36884,9,False,9,2,9,6|9|9|9|9|9|9|9|9|7
36889,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
36902,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
36922,1,False,1,2,1,1|1|1|1|2|2|1|1|1|1
36928,5,False,5,1,5,5|5|5|5|5|5|5|5|7|5
36934,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
36946,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
36984,5,False,5,2,5,5|5|7|5|5|5|5|5|7|5
37016,1,True,3,9,3,3|3|3|3|3|3|3|3|1|3
37031,6,False,6,9,0,6|0|0|0|3|3|0|0|0|1
37033,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
37053,5,False,5,3,5,5|5|5|5|5|5|8|5|7|7
37054,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
37058,2,False,2,6,2,4|4|1|8|2|2|4|2|2|6
37080,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
37084,4,False,4,7,6,2|6|4|6|4|6|6|4|2|8
37089,2,True,5,10,5,5|5|5|5|5|5|8|5|5|7
37106,7,True,5,8,5,7|5|5|6|8|9|5|5|5|7
37108,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37110,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37127,1,False,1,3,1,2|1|1|1|2|1|2|1|1|1
37132,8,True,4,9,4,4|4|4|4|8|6|6|4|4|6
37156,8,False,8,1,8,8|8|8|8|0|8|8|8|8|8
37169,8,True,4,9,4,4|8|4|4|4|6|4|4|4|4
37175,6,False,6,5,6,6|4|5|6|0|6|6|6|3|8
37181,1,False,1,4,1,2|1|1|1|2|2|1|1|1|2
37182,5,False,5,3,5,5|5|5|3|5|5|5|5|7|3
37202,1,False,1,1,1,1|1|1|1|1|2|1|1|1|1
37204,1,False,1,1,1,1|1|1|1|2|1|1|1|1|1
37210,8,False,8,1,8,8|8|8|8|8|6|8|8|8|8
37227,1,True,7,10,7,7|7|7|7|7|7|7|5|7|7
37230,6,False,6,4,6,6|2|2|6|6|6|6|4|4|6
37242,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
37249,7,True,8,10,8,8|8|8|8|8|8|0|8|8|8
37268,8,False,8,2,8,8|8|6|8|8|8|8|8|0|8
37287,3,False,3,1,3,3|3|3|3|3|3|3|3|1|3
37297,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
37315,6,False,6,10,0,0|4|0|0|3|5|5|0|0|3
37322,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37332,4,False,4,3,4,4|4|4|8|8|4|4|4|4|8
37337,7,True,8,10,8,8|8|8|8|8|8|8|8|8|8
37341,5,False,5,7,5,3|6|2|8|3|2|8|5|5|5
37354,4,False,4,1,4,4|4|4|4|4|4|4|4|4|8
37359,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37364,5,False,5,6,7,3|5|7|7|7|5|7|5|5|7
37386,2,True,5,10,5,7|5|5|5|5|5|5|5|7|5
37395,5,False,5,2,5,7|5|5|5|5|5|5|5|7|5
37405,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37414,7,False,7,5,-1,5|5|5|7|5|7|7|5|7|7
37423,9,False,9,1,9,6|9|9|9|9|9|9|9|9|9
37432,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
37433,7,False,7,2,7,7|7|5|7|5|7|7|7|7|7
37439,0,False,0,1,0,0|0|0|0|3|0|0|0|0|0
37445,4,True,2,6,-1,6|4|4|4|2|6|6|4|2|6
37458,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
37463,2,False,2,10,4,4|8|4|4|4|4|4|4|4|4
37484,8,False,8,1,8,8|8|8|8|8|8|0|8|8|8
37496,2,True,1,7,1,1|1|1|1|2|2|2|1|1|1
37542,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37550,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
37556,7,True,5,8,5,5|5|5|7|5|5|5|5|5|7
37570,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
37571,6,False,6,1,6,6|6|6|6|6|6|6|6|6|2
37576,3,False,3,2,3,3|3|3|1|3|3|3|3|1|3
37580,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37591,8,False,8,3,8,6|6|5|8|8|8|8|8|8|8
37603,1,True,9,9,9,1|9|9|9|9|9|9|9|9|9
37621,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
37634,3,False,3,6,3,6|6|0|1|3|3|3|6|0|3
37650,6,False,6,9,5,3|7|6|8|2|5|5|5|0|7
37670,1,False,1,2,1,1|1|1|1|2|2|1|1|1|1
37680,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37692,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
37694,2,True,8,10,8,8|8|7|8|6|8|8|8|7|8
37701,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
37706,0,True,8,10,8,8|8|8|8|8|8|8|8|8|6
37709,5,False,5,4,5,5|8|5|1|7|5|5|5|6|5
37713,5,False,5,2,5,5|5|5|6|5|5|5|5|7|5
37720,3,False,3,1,3,3|3|3|3|3|3|3|3|1|3
37729,2,True,1,9,1,1|1|1|1|2|1|1|1|1|1
37754,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37764,2,False,2,4,2,2|2|2|6|6|2|6|2|6|2
37774,2,True,5,9,5,0|5|2|5|5|5|5|5|5|5
37776,1,False,1,3,1,1|3|1|1|2|1|1|1|1|3
37781,2,True,6,2,2,2|2|2|6|2|2|6|2|2|2
37784,0,True,8,10,8,8|8|8|8|8|8|8|8|6|8
37797,2,False,2,5,2,6|2|6|2|2|4|2|4|2|6
37798,2,True,1,9,1,1|1|1|1|2|1|1|1|1|1
37804,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
37817,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
37824,4,True,9,10,5,5|5|5|8|3|5|5|5|5|3
37833,6,False,6,1,6,6|6|6|6|6|6|6|4|6|6
37834,4,True,6,10,0,0|8|0|6|8|8|0|8|0|0
37842,1,True,6,10,6,4|6|4|6|6|6|8|4|2|3
37874,2,False,2,5,2,2|6|2|6|2|6|4|2|2|6
37883,4,False,4,3,4,4|4|4|4|4|8|4|4|8|8
37919,7,True,5,10,5,5|9|5|5|5|5|5|5|5|5
37920,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
37928,7,True,5,10,5,5|2|5|6|5|5|5|5|5|5
37930,8,False,8,3,8,8|8|7|8|8|8|7|7|8|8
37934,2,False,2,4,2,2|2|2|8|4|2|4|4|2|2
37935,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
37959,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
37981,1,True,2,10,2,2|4|2|2|2|2|2|2|2|6
37987,0,False,0,3,0,0|6|0|0|6|0|0|5|0|0
37990,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
38008,2,True,1,8,1,1|1|1|1|2|2|8|1|1|1
38018,2,True,8,8,8,8|8|8|6|6|6|8|4|2|2
38022,5,False,5,2,5,2|5|5|2|5|5|5|5|5|5
38024,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38028,7,False,7,1,7,7|7|7|7|7|9|7|7|7|7
38054,5,False,5,2,5,5|5|7|5|5|5|5|5|5|7
38060,1,False,1,1,1,1|1|1|1|2|1|1|1|1|1
38076,0,False,0,7,-1,0|4|3|3|0|3|0|1|8|5
38083,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
38089,2,True,6,10,6,6|6|6|6|6|6|6|6|6|6
38110,0,False,0,4,0,0|0|3|0|0|5|5|0|3|0
38112,8,True,4,9,4,4|4|4|4|4|4|4|4|4|8
38126,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38151,8,True,4,8,4,4|4|8|4|4|4|4|4|4|8
38168,8,True,4,7,4,4|4|4|4|4|4|4|8|8|8
38177,4,False,4,2,4,4|8|4|4|4|4|4|4|4|8
38182,3,True,5,9,5,3|5|5|5|5|5|5|5|5|5
38215,8,True,4,7,4,4|4|8|4|4|8|4|4|4|8
38222,2,True,8,10,8,8|9|8|8|8|8|8|8|8|8
38226,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
38233,7,False,7,1,7,7|7|7|7|7|7|7|1|7|7
38242,4,True,0,10,0,0|0|0|0|0|0|0|0|0|3
38268,5,False,5,2,5,5|5|5|6|5|5|5|5|5|7
38269,3,False,3,7,-1,4|6|2|3|3|3|0|2|6|6
38272,2,False,2,7,6,6|6|6|6|2|6|6|2|2|6
38274,3,False,3,4,3,4|3|3|3|3|8|6|3|0|3
38285,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38298,1,True,3,9,3,3|3|3|3|3|3|3|1|3|3
38321,3,True,7,10,7,7|7|7|7|7|7|7|1|7|7
38330,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38331,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
38362,2,False,2,7,6,6|2|0|6|6|6|6|2|2|6
38364,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38367,3,True,5,10,5,5|5|5|5|5|5|5|5|5|5
38398,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
38415,7,False,7,3,7,7|7|5|7|3|7|7|5|7|7
38424,3,True,2,10,6,4|5|6|6|6|2|2|2|6|6
38450,7,False,7,2,7,7|5|7|7|5|7|7|7|7|7
38457,2,False,2,4,2,2|2|6|8|2|6|2|6|2|2
38458,2,False,2,2,2,2|4|2|2|2|2|2|2|8|2
38468,1,False,1,3,1,2|1|1|1|2|1|2|1|1|1
38471,1,True,0,10,0,0|0|0|0|3|0|0|0|0|0
38477,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38496,6,False,6,2,6,6|6|6|6|2|6|6|4|6|6
38507,6,False,6,10,4,4|4|4|4|4|4|4|4|4|4
38508,2,False,2,1,2,2|2|2|4|2|2|2|2|2|2
38513,3,False,3,4,3,3|3|1|3|3|3|8|4|0|3
38517,9,False,9,3,9,7|9|9|9|9|9|7|9|7|9
38518,5,False,5,3,5,5|5|7|6|5|5|7|5|5|5
38545,6,False,6,8,2,2|2|6|2|4|2|6|2|2|4
38565,4,False,4,7,2,4|2|6|4|6|2|4|2|2|6
38567,8,False,8,1,8,8|8|0|8|8|8|8|8|8|8
38575,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
38591,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38593,4,False,4,2,4,4|4|4|4|4|4|8|8|4|4
38601,2,True,5,9,5,7|5|2|5|7|5|5|5|5|5
38605,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38613,2,False,2,4,2,4|8|2|2|2|6|2|4|2|2
38614,8,True,4,9,4,4|4|6|4|4|6|4|4|8|6
38635,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
38636,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38644,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
38653,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
38661,5,False,5,1,5,5|5|5|5|5|5|5|5|5|7
38668,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38675,6,False,6,7,0,0|4|0|0|6|6|6|0|0|0
38676,8,True,4,9,4,4|4|4|4|4|4|4|4|8|1
38683,2,False,2,1,2,2|3|2|2|2|2|2|2|2|2
38689,4,False,4,3,4,4|8|8|4|4|4|8|4|4|4
38718,4,True,6,9,6,6|6|2|4|6|2|6|2|2|6
38722,5,True,0,10,2,2|4|2|4|2|2|2|2|2|2
38725,5,False,5,3,5,5|5|5|4|5|5|5|5|6|3
38752,2,False,2,9,4,4|4|4|4|4|2|8|4|4|6
38757,8,False,8,2,8,0|8|8|8|8|8|0|8|8|8
38767,3,False,3,1,3,3|3|3|3|3|3|3|3|1|3
38768,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
38778,2,True,1,8,1,1|1|2|1|2|1|1|1|1|3
38790,0,True,2,9,2,2|4|0|6|2|4|2|2|2|2
38806,8,False,8,9,2,3|5|2|2|4|6|8|2|0|5
38807,8,False,8,1,8,8|8|8|6|8|8|8|8|8|8
38810,3,False,3,1,3,3|3|3|3|3|3|3|3|1|3
38811,2,True,1,9,1,1|1|1|1|2|1|1|1|1|3
38813,6,False,6,1,6,6|6|6|6|6|6|6|6|2|6
38838,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38857,1,False,1,2,1,1|1|1|1|2|2|1|1|1|1
38862,5,False,5,1,5,5|5|5|5|5|5|5|3|5|5
38871,5,True,7,8,7,7|7|5|5|7|7|7|7|7|7
38885,5,False,5,4,5,5|5|7|7|5|7|5|5|7|5
38901,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
38922,7,False,7,1,7,7|7|7|7|5|7|7|7|7|7
38923,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38926,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
38930,6,True,2,10,2,2|2|2|2|2|2|2|2|2|2
38942,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38943,5,False,5,2,5,5|5|7|5|5|5|5|5|7|5
38951,2,False,2,10,4,4|4|4|4|4|3|4|4|8|6
38957,1,True,3,9,3,0|3|0|0|3|3|0|3|1|3
38964,4,False,4,1,4,4|4|4|4|4|4|4|4|4|8
38969,2,False,2,10,4,4|3|3|4|6|4|1|4|8|4
38970,2,True,6,10,4,4|6|4|4|4|4|6|4|4|4
38985,9,False,9,1,9,6|9|9|9|9|9|9|9|9|9
39004,2,True,5,10,5,5|5|5|5|5|5|7|5|5|5
39007,2,True,6,7,-1,4|3|5|8|3|2|2|4|2|4
39008,1,True,2,10,2,2|2|2|2|2|6|2|2|2|2
39023,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39032,2,True,1,7,1,1|1|2|1|2|2|1|1|1|1
39047,7,False,7,7,9,7|5|6|6|7|9|9|9|9|7
39062,1,False,1,3,1,1|1|1|1|2|2|2|1|1|1
39064,9,False,9,1,9,9|9|9|9|9|9|5|9|9|9
39069,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39070,4,True,6,10,6,6|6|3|6|2|6|6|2|6|6
39081,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
39090,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
39093,4,True,2,10,2,2|2|2|6|2|2|2|2|2|2
39111,1,True,4,10,6,6|6|0|6|6|6|6|4|6|6
39112,1,True,7,10,7,7|7|7|7|7|7|7|7|7|9
39123,4,True,0,8,0,0|0|0|4|0|0|4|0|0|0
39125,8,True,4,10,4,4|4|1|4|4|4|4|4|2|1
39128,0,False,0,4,0,4|4|0|4|0|0|0|4|0|0
39132,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39148,1,True,7,10,7,5|7|5|7|5|9|7|7|7|7
39169,8,False,8,10,3,3|3|0|3|3|3|3|3|1|3
39170,4,True,2,7,2,2|4|2|4|2|2|2|4|2|6
39185,2,True,1,9,1,1|1|1|1|2|1|1|1|1|1
39206,8,False,8,2,8,0|8|8|8|8|0|8|8|8|8
39249,4,True,6,10,6,6|6|6|6|6|6|6|6|6|6
39270,5,False,5,4,5,5|7|5|5|5|5|7|5|7|7
39274,7,False,7,8,9,7|9|9|6|9|9|9|9|7|9
39279,2,False,2,6,2,2|3|4|8|3|2|2|1|2|0
39306,1,True,5,10,5,3|5|5|5|5|5|5|5|5|5
39327,4,False,4,9,2,2|6|2|6|6|4|2|2|2|6
39343,1,True,2,10,2,2|2|2|2|2|2|2|2|2|2
