index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
30351,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
30355,0,False,0,3,0,1|0|1|1|0|0|0|0|0|0
30356,5,False,5,7,3,5|5|3|5|3|3|3|3|3|3
30371,2,False,2,1,2,4|2|2|2|2|2|2|2|2|2
30389,3,False,3,1,3,3|3|3|3|5|3|3|3|3|3
30390,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
30412,9,False,9,9,1,1|3|1|7|1|7|1|9|1|1
30431,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
30445,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
30454,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
30464,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
30469,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
30506,5,False,5,1,5,5|3|5|5|5|5|5|5|5|5
30518,7,True,4,8,9,9|7|9|9|9|9|9|9|9|7
30525,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
30526,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
30537,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
30541,3,False,3,8,5,3|3|5|5|5|5|5|5|5|5
30544,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
30547,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
30559,5,True,4,4,5,5|5|5|6|4|4|4|5|5|5
30584,2,False,2,1,2,2|2|2|2|2|0|2|2|2|2
30586,3,False,3,6,2,2|2|3|2|2|2|3|3|3|0
30588,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
30592,7,False,7,1,7,7|7|5|7|7|7|7|7|7|7
30625,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
30653,3,False,3,1,3,5|3|3|3|3|3|3|3|3|3
30655,4,False,4,6,4,2|9|9|9|4|8|4|4|4|2
30659,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
30665,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
30671,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
30687,5,True,3,10,3,6|3|3|3|6|3|3|6|3|6
30709,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
30710,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
30729,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
30732,5,False,5,9,4,4|4|2|4|4|2|5|4|4|2
30736,9,False,9,1,9,9|9|9|1|9|9|9|9|9|9
30738,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
30740,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
30745,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
30748,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
30751,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
30760,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
30761,7,False,7,1,7,7|7|7|7|7|7|3|7|7|7
30787,2,False,2,3,2,2|2|2|0|2|2|2|0|0|2
30801,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
30816,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
30833,4,True,6,10,8,5|8|8|8|3|2|8|3|2|3
30838,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
30846,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
30860,8,False,8,3,8,8|8|8|0|8|8|8|8|0|0
30871,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
30873,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
30879,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
30888,0,False,0,5,0,4|0|0|4|0|9|9|4|0|0
30889,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
30902,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
30908,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
30929,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
30942,4,False,4,1,4,4|2|4|4|4|4|4|4|4|4
30945,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
30946,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
30951,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
30954,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
30959,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
30967,4,False,4,10,0,0|0|2|0|1|1|0|0|0|0
30974,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
31003,4,False,4,4,4,4|5|5|3|4|4|4|5|4|4
31012,9,False,9,5,-1,1|1|9|9|9|1|1|9|1|9
31025,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
31050,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
31060,4,False,4,6,3,4|4|3|4|6|3|3|3|3|4
31065,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
31077,9,False,9,2,9,9|3|9|9|3|9|9|9|9|9
31085,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
31090,2,False,2,4,2,3|2|4|2|2|2|2|2|4|3
31122,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
31125,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
31147,1,False,1,2,1,1|1|1|1|9|1|1|1|9|1
31158,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
31161,2,True,3,2,2,2|2|2|2|2|2|2|2|6|4
31170,4,True,8,10,-1,8|8|9|0|8|9|9|7|9|8
31172,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
31185,5,False,5,10,3,3|3|3|3|3|3|3|3|3|3
31188,8,False,8,1,8,8|8|8|8|8|8|4|8|8|8
31212,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
31216,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
31231,2,False,2,1,2,2|2|2|2|2|2|2|0|2|2
31238,6,False,6,2,6,6|6|6|2|6|6|6|6|5|6
31242,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
31252,9,False,9,1,9,9|9|9|9|9|1|9|9|9|9
31255,2,True,5,9,5,5|2|5|5|5|5|5|5|5|5
31268,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
31277,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
31278,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
31288,1,False,1,1,1,1|1|1|1|1|8|1|1|1|1
31294,2,False,2,1,2,2|2|2|2|2|2|2|2|5|2
31303,5,False,5,1,5,5|5|6|5|5|5|5|5|5|5
31332,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
31351,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
31362,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
31372,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
31378,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
31380,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
31384,4,True,6,10,6,6|6|6|6|6|6|6|6|6|6
31391,0,False,0,2,0,5|0|0|0|5|0|0|0|0|0
31407,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
31419,2,False,2,5,2,7|2|9|9|9|9|2|2|2|2
31437,3,False,3,8,5,5|5|5|2|3|5|3|5|5|4
31445,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
31447,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
31448,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
31455,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
31472,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
31483,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
31485,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
31488,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
31498,8,False,8,3,8,8|8|8|8|8|8|8|0|0|0
31509,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
31517,9,False,9,1,9,9|9|9|9|9|9|9|9|1|9
31518,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
31523,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
31525,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
31537,8,False,8,10,1,1|1|1|1|1|1|1|1|1|1
31556,0,False,0,8,8,0|8|8|8|8|0|8|8|8|8
31557,5,False,5,7,3,3|5|3|5|5|3|3|3|3|3
31560,3,False,3,6,5,5|5|3|5|5|3|5|3|2|3
31566,9,False,9,7,3,5|9|3|9|3|0|9|3|3|3
31603,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
31605,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
31616,6,False,6,6,3,6|6|6|3|3|3|3|3|6|3
31620,5,False,5,3,5,5|5|5|5|5|5|5|3|3|3
31630,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
31637,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
31638,9,False,9,10,1,1|1|1|1|1|1|1|8|1|1
31641,3,True,5,6,5,5|3|5|3|5|5|5|5|3|3
31642,4,False,4,3,4,2|4|4|4|2|4|2|4|4|4
31647,5,False,5,3,5,5|5|5|5|5|3|3|5|5|3
31667,5,False,5,5,-1,7|7|5|5|7|7|7|5|5|5
31701,4,False,4,6,6,4|4|6|6|4|6|3|6|4|6
31707,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
31708,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
31715,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
31717,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
31746,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
31748,6,False,6,1,6,6|2|6|6|6|6|6|6|6|6
31760,1,True,9,1,1,1|1|1|1|1|1|1|9|1|1
31762,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
31766,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
31770,2,False,2,4,2,2|4|2|7|2|2|3|2|2|5
31771,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
31774,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
31781,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
31791,5,False,5,2,5,5|3|5|5|5|5|3|5|5|5
31795,8,False,8,3,8,0|8|8|0|8|8|8|8|8|0
31802,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
31809,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
31815,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
31816,8,False,8,1,8,8|8|8|8|8|8|8|8|8|0
31818,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
31821,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
31823,2,False,2,10,6,6|6|6|7|6|6|6|6|7|6
31842,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
31851,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
31854,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
31868,3,False,3,10,5,5|5|5|5|5|5|5|5|5|5
31902,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
31903,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
31904,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
31923,3,False,3,6,5,3|3|5|5|5|5|5|5|3|3
31924,7,False,7,2,7,7|7|7|5|7|7|5|7|7|7
31932,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
31948,6,False,6,4,6,6|2|4|6|6|4|6|6|6|4
31949,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
31952,3,True,7,10,7,7|7|7|7|7|4|7|7|7|7
31953,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
31973,5,False,5,9,7,7|7|3|7|3|7|3|3|7|5
31999,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
32003,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
32007,4,False,4,1,4,2|4|4|4|4|4|4|4|4|4
32012,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
32015,5,False,5,8,4,5|4|2|4|2|5|3|4|4|6
32022,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
32025,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
32049,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
32057,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
32070,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
32074,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
32083,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
32125,6,False,6,3,6,6|2|6|4|6|6|6|3|6|6
32147,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
32148,7,False,7,1,7,7|7|7|5|7|7|7|7|7|7
32160,3,False,3,4,3,5|3|5|5|3|3|3|3|3|5
32164,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
32168,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
32171,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
32172,3,False,3,6,6,3|3|6|6|6|6|3|6|1|3
32179,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
32204,0,False,0,3,0,0|2|0|0|2|0|2|0|0|0
32207,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
32212,6,False,6,1,6,6|6|6|6|6|6|3|6|6|6
32215,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
32240,6,False,6,1,6,6|6|6|6|5|6|6|6|6|6
32243,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
32283,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
32288,4,False,4,9,7,7|7|7|7|0|4|7|7|7|7
32292,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
32295,1,False,1,1,1,1|1|1|1|1|1|1|9|1|1
32308,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
32310,0,True,2,9,2,2|8|2|2|2|6|2|2|2|0
32337,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
32346,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
32347,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
32366,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
32376,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
32383,7,False,7,1,7,0|7|7|7|7|7|7|7|7|7
32393,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
32395,7,False,7,3,7,7|4|7|7|7|7|4|4|7|7
32396,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
32401,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
32409,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
32421,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
32424,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
32429,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
32446,4,False,4,4,4,6|4|4|4|3|6|4|6|4|4
32449,3,False,3,1,3,5|3|3|3|3|3|3|3|3|3
32450,4,False,4,4,4,4|4|7|4|7|7|4|4|7|4
32456,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
32460,0,False,0,4,0,8|8|0|8|0|0|0|8|0|0
32484,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
32500,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
32514,7,False,7,1,7,7|7|7|7|7|7|0|7|7|7
32523,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
32527,5,True,3,10,3,3|3|3|3|3|3|3|3|3|3
32532,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
32549,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
32570,2,False,2,1,2,2|2|2|2|2|2|3|2|2|2
32572,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
32576,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
32602,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
32610,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
32618,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
32619,8,False,8,5,-1,0|8|0|0|8|8|0|8|0|8
32628,6,False,6,9,0,0|0|1|6|0|0|1|0|0|0
32649,3,False,3,5,3,6|3|3|6|6|6|3|3|8|3
32651,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
32657,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
32690,6,False,6,1,6,6|6|6|6|6|6|6|3|6|6
32698,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
32699,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
32714,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
32715,3,False,3,2,3,3|5|5|3|3|3|3|3|3|3
32719,5,False,5,9,3,3|0|7|3|3|7|3|3|3|5
32721,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
32730,2,False,2,1,2,2|2|2|2|2|2|2|2|4|2
32741,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
32759,6,False,6,2,6,6|6|6|6|6|6|3|6|6|3
32761,0,False,0,1,0,0|0|0|0|1|0|0|0|0|0
32778,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
32784,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
32793,4,True,6,10,6,6|6|6|6|6|6|6|6|6|6
32812,6,False,6,7,0,2|2|6|6|0|2|0|0|0|6
32824,2,True,5,10,3,3|3|3|3|4|5|3|3|6|3
32829,2,False,2,1,2,2|2|2|2|2|2|6|2|2|2
32858,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
32870,0,False,0,9,4,4|4|4|4|4|4|4|4|4|0
32881,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
32882,2,True,4,9,4,2|4|4|4|4|4|4|4|4|4
32890,3,True,4,10,4,7|4|4|4|7|4|4|4|7|4
32891,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
32914,3,False,3,1,3,3|3|3|3|5|3|3|3|3|3
32924,5,False,5,3,5,5|9|5|5|5|5|3|5|2|5
32932,7,False,7,2,7,9|7|7|7|7|7|0|7|7|7
32934,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
32951,2,False,2,9,6,6|6|6|2|4|4|6|6|8|6
32959,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
32970,6,False,6,1,6,6|6|1|6|6|6|6|6|6|6
32975,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
32976,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
32980,3,False,3,5,3,3|6|6|6|3|3|3|6|5|3
32981,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
32994,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
33006,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
33007,3,False,3,1,3,3|3|3|3|3|3|3|3|3|2
33008,9,True,3,10,3,3|3|3|3|3|3|3|5|5|3
33013,4,False,4,6,6,6|4|4|2|6|4|4|6|6|6
33014,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
33044,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
33045,7,False,7,4,7,7|7|7|7|7|1|8|7|1|0
33052,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
33070,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
33097,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
33098,2,True,3,9,-1,5|3|5|3|5|5|2|3|3|0
33109,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
33113,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
33115,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
33117,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
33142,2,True,5,10,5,5|5|5|5|5|5|3|5|5|5
33159,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
33172,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
33178,6,False,6,10,0,2|0|0|5|5|0|0|0|0|0
33185,4,False,4,3,4,2|7|4|4|4|5|4|4|4|4
33197,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
33217,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
33222,4,False,4,1,4,6|4|4|4|4|4|4|4|4|4
33224,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
33229,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
33237,1,False,1,1,1,1|9|1|1|1|1|1|1|1|1
33283,5,False,5,2,5,5|5|5|5|5|5|5|3|3|5
33297,5,False,5,2,5,5|5|5|5|2|5|3|5|5|5
33304,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
33308,7,False,7,6,5,5|7|7|7|5|5|5|5|5|7
33317,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
33320,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
33326,1,True,9,2,1,1|9|1|1|1|1|1|1|1|0
33328,0,False,0,9,8,8|8|8|8|8|0|8|8|8|8
33335,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
33350,2,False,2,1,2,2|2|2|2|2|6|2|2|2|2
33351,1,False,1,1,1,1|1|1|1|1|1|1|1|1|8
33359,8,True,4,10,0,0|0|7|0|4|4|0|0|4|4
33368,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
33405,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
33406,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
33408,4,False,4,9,2,8|2|8|4|2|2|8|0|0|2
33418,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
33419,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
33420,6,False,6,3,6,6|2|6|6|2|3|6|6|6|6
33422,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
33430,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
33443,3,False,3,10,2,2|2|2|2|2|2|2|2|2|0
33450,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
33460,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
33464,5,False,5,2,5,5|3|5|5|5|5|5|5|5|3
33471,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
33487,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
33500,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
33510,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
33530,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
33535,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
33539,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
33554,8,False,8,4,8,0|8|8|9|8|0|8|8|1|8
33566,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
33581,4,False,4,7,7,7|7|7|4|2|7|7|7|4|4
33595,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
33602,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
33605,7,False,7,5,7,3|7|5|5|7|7|3|5|7|7
33609,5,False,5,10,-1,4|4|3|3|3|3|4|4|3|4
33616,2,False,2,9,6,6|6|6|6|6|6|6|6|2|6
33618,7,False,7,4,7,2|7|5|7|7|5|7|5|7|7
33629,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
33644,2,False,2,1,2,2|6|2|2|2|2|2|2|2|2
33651,8,False,8,4,8,8|9|8|9|9|8|8|8|9|8
33659,7,False,7,10,4,4|4|4|4|4|4|4|4|4|4
33662,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
33677,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
33684,7,False,7,8,4,4|4|7|4|4|7|4|4|4|4
33692,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
33698,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
33732,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
33747,3,True,5,10,5,5|5|5|5|5|5|5|5|5|5
33750,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
33760,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
33761,1,True,8,10,8,8|8|9|8|8|8|8|8|8|8
33784,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
33786,9,False,9,1,9,9|9|9|1|9|9|9|9|9|9
33787,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
33811,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
33815,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
33830,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
33832,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
33838,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
33840,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
33854,6,True,2,6,6,4|6|6|4|2|6|6|4|7|2
33859,1,False,1,5,1,6|8|1|3|1|1|1|3|1|9
33871,2,False,2,9,0,0|0|0|0|2|0|0|0|0|0
33876,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
33890,2,False,2,2,2,5|2|2|2|2|2|2|2|2|5
33901,2,False,2,2,2,2|2|2|2|7|2|3|2|2|2
33904,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
33908,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
33930,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
33967,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
33968,7,False,7,8,4,4|7|4|7|4|4|4|4|4|4
33980,3,False,3,10,1,1|1|1|1|1|1|1|1|1|1
33986,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
33999,8,True,0,6,0,0|0|8|8|0|8|0|8|0|0
34006,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
34010,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
34056,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
34068,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
34075,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
34094,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
34101,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
34114,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
34120,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
34127,4,False,4,1,4,2|4|4|4|4|4|4|4|4|4
34131,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
34134,9,False,9,1,9,1|9|9|9|9|9|9|9|9|9
34135,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
34151,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
34162,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
34175,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
34180,5,False,5,4,5,7|2|3|5|5|5|5|3|5|5
34191,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
34192,5,False,5,2,5,5|5|5|5|3|5|3|5|5|5
34218,2,False,2,8,5,5|2|2|5|5|5|5|5|5|5
34230,6,False,6,3,6,6|3|6|6|6|6|3|5|6|6
34233,1,False,1,10,8,8|8|8|8|8|8|8|8|8|8
34243,3,False,3,9,5,5|2|5|5|4|3|4|2|5|5
34272,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
34291,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
34321,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
34326,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
34337,4,False,4,6,3,3|3|4|3|3|4|4|3|4|2
34346,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
34348,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
34358,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
34369,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
34377,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
34385,9,True,1,10,1,1|1|1|1|1|1|1|1|1|1
34391,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
34392,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
34395,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
