index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
29121,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
29124,7,False,7,2,7,7|7|7|7|1|7|7|1|7|7
29126,5,True,2,10,-1,2|2|2|2|1|1|1|1|1|2
29156,9,True,2,10,1,4|4|1|4|1|1|1|1|1|4
29166,4,True,7,9,-1,1|4|0|1|5|7|6|1|7|7
29172,4,False,4,8,1,4|1|4|1|1|1|1|1|1|1
29180,2,False,2,10,1,1|1|1|1|1|1|1|1|1|1
29184,4,False,4,10,1,1|1|1|1|1|1|1|1|1|1
29190,0,False,0,3,0,0|6|6|0|0|0|0|0|6|0
29194,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
29209,2,True,1,10,1,1|5|1|1|5|1|1|1|1|1
29212,2,True,1,10,1,9|5|1|1|1|1|1|1|5|1
29226,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
29235,1,True,3,2,1,3|1|1|1|1|1|9|1|1|1
29245,3,True,7,10,7,7|9|7|7|7|7|7|7|7|7
29247,7,True,3,9,1,1|7|1|1|1|1|1|1|4|1
29284,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
29288,1,False,1,3,1,5|5|1|1|1|1|1|1|5|1
29312,7,False,7,3,7,7|4|7|4|7|7|7|4|7|7
29333,8,False,8,6,1,1|8|1|1|1|8|8|1|8|1
29349,5,True,9,8,9,9|9|9|5|9|9|9|9|9|5
29353,4,False,4,6,1,1|1|4|4|1|4|6|1|1|4
29360,6,False,6,2,6,1|6|6|1|6|6|6|6|6|6
29366,1,True,4,0,1,1|1|1|1|1|1|1|1|1|1
29374,2,False,2,1,2,5|2|2|2|2|2|2|2|2|2
29380,0,False,0,5,-1,0|0|6|0|6|6|6|6|0|0
29392,2,True,5,10,5,5|5|5|5|5|5|1|1|5|5
29393,5,False,5,2,5,5|1|5|5|5|5|5|5|1|5
29404,1,True,4,1,1,1|1|9|1|1|1|1|1|1|1
29406,7,False,7,7,1,1|4|7|1|1|1|1|1|7|7
29421,1,True,8,6,8,1|8|8|8|1|8|8|1|8|1
29427,6,False,6,1,6,6|6|6|6|6|6|6|6|6|1
29432,5,False,5,10,7,1|7|7|7|7|7|1|1|7|9
29435,5,True,9,7,9,5|9|9|9|9|9|9|5|9|5
29457,9,True,6,10,6,1|6|6|6|6|6|1|6|6|6
29462,9,False,9,6,5,9|9|9|5|5|5|9|5|5|5
29474,1,True,5,6,1,5|1|1|5|7|1|1|7|4|7
29476,8,False,8,4,8,8|8|1|8|1|8|8|8|1|1
29496,1,True,4,10,7,7|7|7|7|7|7|9|7|7|9
29502,3,False,3,9,1,1|3|1|1|1|1|1|1|1|5
29503,9,True,2,6,2,9|9|2|2|1|9|2|2|9|2
29507,5,True,9,7,9,9|5|9|9|5|9|9|9|9|5
29512,1,False,1,1,1,1|1|1|1|1|1|1|1|5|1
29532,9,True,2,8,1,2|5|9|1|1|1|1|9|2|5
29554,2,True,5,10,5,5|1|5|5|5|5|1|5|5|5
29559,1,True,8,4,1,1|8|8|8|1|1|1|1|8|1
29562,1,True,5,7,5,1|5|5|5|1|5|5|1|5|3
29566,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
29573,6,False,6,2,6,6|6|6|6|6|6|1|6|6|1
29575,5,False,5,5,-1,1|1|5|5|1|5|1|5|1|5
29600,8,False,8,8,1,1|1|1|8|1|1|8|1|1|1
29613,4,False,4,6,4,4|4|9|4|1|7|4|1|1|9
29616,1,False,1,2,1,1|1|9|1|1|1|1|1|1|5
29618,3,True,7,10,-1,7|7|7|7|1|9|1|1|1|4
29623,6,True,0,6,0,0|0|6|0|0|6|6|0|6|0
29624,5,False,5,8,1,1|1|1|5|1|6|1|1|3|5
29625,2,False,2,2,2,2|9|2|2|2|2|2|2|9|2
29626,7,False,7,5,7,1|9|7|7|1|7|1|1|7|7
29637,2,False,2,2,2,1|2|2|2|2|2|2|1|2|2
29639,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
29641,0,False,0,5,-1,0|6|6|0|0|6|0|6|6|0
29684,3,False,3,7,5,3|3|1|5|5|1|5|1|3|5
29702,4,True,7,10,1,1|9|1|1|9|1|1|1|1|1
29707,2,False,2,1,2,2|9|2|2|2|2|2|2|2|2
29714,9,True,2,10,2,2|1|2|2|1|1|2|2|2|1
29721,9,False,9,10,5,5|5|1|5|5|5|5|5|5|5
29730,2,False,2,2,2,2|9|2|2|6|2|2|2|2|2
29734,8,False,8,6,1,8|8|1|1|1|8|8|1|1|1
29738,4,False,4,10,1,1|1|1|1|1|1|1|1|1|1
29775,1,True,5,5,-1,5|5|1|1|5|1|5|1|5|1
29776,5,True,9,3,5,5|9|5|5|5|5|5|5|9|1
29783,6,True,0,9,0,1|0|6|0|0|1|0|1|0|1
29798,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
29812,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
29816,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
29823,3,True,7,10,7,7|7|7|7|7|7|7|7|9|7
29826,1,True,8,0,1,1|1|1|1|1|1|1|1|1|1
29835,4,False,4,4,4,1|4|4|4|1|1|1|4|4|4
29839,1,True,3,3,1,3|1|1|1|1|1|1|3|3|1
29842,1,True,5,3,1,1|3|4|1|1|1|1|1|1|7
29854,6,True,0,7,0,1|0|6|6|0|6|1|0|0|0
29856,0,False,0,10,9,9|9|5|5|9|9|9|9|5|5
29861,1,True,3,2,1,5|1|1|1|1|1|9|1|1|1
29867,9,False,9,6,5,5|5|9|5|5|9|9|9|5|5
29878,6,False,6,3,6,6|6|6|7|6|6|1|6|1|6
29900,7,False,7,3,7,7|9|7|7|7|7|9|7|7|9
29912,0,True,2,7,6,6|6|6|0|0|6|6|0|6|6
29916,7,False,7,2,7,7|7|7|7|7|7|7|9|7|9
29935,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
29940,0,False,0,3,0,6|0|0|0|0|6|0|0|6|0
29947,1,True,4,6,4,4|4|4|1|1|1|4|4|4|1
29952,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
29955,1,True,5,2,1,2|1|6|1|1|1|1|1|1|1
29960,3,False,3,7,-1,5|3|3|1|5|1|9|1|3|6
29961,5,False,5,1,5,5|5|5|5|5|5|5|5|5|1
29976,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
29981,8,False,8,7,1,1|1|8|1|1|1|8|1|8|1
30001,8,True,6,9,6,1|8|6|6|1|6|6|6|6|1
30007,2,False,2,4,2,2|9|2|6|2|2|9|2|9|2
30018,8,False,8,3,8,8|8|8|8|1|1|8|8|8|1
30028,1,True,5,5,1,1|3|1|1|5|1|1|5|5|5
30033,6,False,6,1,6,6|8|6|6|6|6|6|6|6|6
30036,7,False,7,3,7,9|7|7|7|7|7|7|1|9|7
30037,4,False,4,9,1,1|6|1|1|1|1|1|4|1|1
30050,1,False,1,4,1,5|1|1|1|9|1|1|1|9|9
30079,1,True,4,8,9,9|9|7|9|9|7|1|1|9|7
30086,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
30098,5,False,5,8,1,5|1|1|1|1|5|1|1|1|1
30101,6,True,0,8,0,1|0|0|0|0|6|0|0|0|6
30116,0,False,0,7,6,6|6|0|6|6|6|0|6|0|2
30119,1,False,1,5,-1,2|2|2|2|1|1|1|1|2|1
30122,1,True,3,6,-1,3|6|6|1|6|1|6|1|1|7
30140,2,True,5,10,5,5|5|1|5|5|5|1|1|5|3
30146,7,True,6,9,6,6|7|6|6|6|1|9|6|2|6
30147,8,False,8,3,8,1|8|8|8|8|8|8|1|8|1
30171,6,True,0,8,0,0|0|0|6|0|6|0|1|0|0
30173,4,False,4,10,6,6|6|6|6|6|6|6|6|6|6
30179,5,True,9,10,1,1|1|1|1|1|1|1|1|1|1
30181,2,False,2,1,2,2|2|2|2|2|2|1|2|2|2
30190,3,True,7,10,7,7|7|7|7|7|7|1|7|7|9
30191,9,False,9,4,9,9|5|9|9|5|9|9|9|5|5
30201,5,False,5,2,5,1|5|5|5|5|5|5|5|2|5
30202,6,False,6,2,6,2|6|6|6|6|2|6|6|6|6
30209,1,False,1,3,1,1|5|9|1|1|1|1|1|2|1
30211,1,True,8,3,1,1|8|1|8|1|8|1|1|1|1
30213,3,False,3,10,1,1|6|1|1|6|1|1|1|6|6
30220,5,True,9,3,5,9|9|5|5|5|5|5|9|5|5
30224,4,True,2,10,2,2|5|1|5|2|2|2|2|2|2
30233,0,False,0,6,6,6|6|0|6|0|6|0|6|6|0
30235,5,False,5,2,5,5|5|1|5|5|1|5|5|5|5
30242,1,True,4,7,4,4|4|4|4|1|1|4|4|4|1
30249,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
30254,2,False,2,4,2,2|9|2|2|1|1|1|2|2|2
30259,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
30263,9,False,9,3,9,9|9|9|5|9|5|9|5|9|9
30270,1,True,3,4,1,4|4|1|1|1|1|1|4|4|1
30284,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
30306,4,False,4,9,1,1|1|1|4|1|1|1|1|1|1
30332,1,True,3,9,6,6|6|9|6|6|6|9|1|7|6
30350,7,True,6,10,6,6|6|1|6|6|6|8|6|6|6
30373,1,True,8,5,-1,8|8|8|8|1|1|1|1|8|1
30390,7,True,6,10,6,6|6|6|6|6|6|6|6|1|6
30392,9,False,9,2,9,9|9|9|5|9|5|9|9|9|9
30393,5,False,5,6,1,1|5|1|1|5|5|1|1|1|5
30397,9,True,7,9,7,7|7|7|7|5|7|7|1|7|9
30398,8,False,8,5,-1,1|1|8|8|8|8|1|1|8|1
30406,8,False,8,6,1,9|8|1|8|1|8|1|1|8|1
30425,4,False,4,7,1,4|4|1|1|1|1|1|4|1|1
30431,7,False,7,1,7,7|4|7|7|7|7|7|7|7|7
30432,1,True,3,1,1,1|1|1|1|1|1|1|1|3|1
30442,1,True,4,3,1,4|1|1|1|1|1|1|4|4|1
30451,2,False,2,9,1,2|1|1|1|1|1|1|1|1|1
30454,9,True,2,8,2,2|9|2|2|2|2|2|9|2|2
30465,9,False,9,8,5,5|5|2|5|5|5|5|5|9|9
30466,4,True,2,10,6,6|8|6|6|6|6|6|6|6|6
30471,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
30477,5,False,5,10,-1,1|1|2|1|2|2|1|2|2|1
30484,4,True,7,10,1,2|7|1|7|5|2|6|1|1|1
30506,5,False,5,5,5,5|5|1|1|1|5|5|5|1|2
30526,6,False,6,4,6,8|6|1|6|1|6|6|6|6|1
30527,1,True,4,6,4,1|4|4|1|1|1|4|4|4|4
30530,1,False,1,4,1,5|5|1|1|5|1|1|1|9|1
30531,9,True,2,10,1,2|1|1|7|1|1|2|1|2|6
30537,0,False,0,4,0,0|0|0|6|0|6|0|9|6|0
30543,1,True,5,7,5,5|5|1|5|5|5|5|1|5|1
30545,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
30554,1,True,5,7,5,5|5|5|1|1|5|5|1|2|5
30557,8,False,8,7,1,1|8|1|1|1|1|8|1|8|1
30571,3,False,3,8,1,3|1|3|1|1|1|9|1|1|1
30572,2,False,2,7,-1,1|0|5|2|5|2|1|9|1|2
30573,3,False,3,9,1,3|1|1|1|6|1|1|1|1|1
30580,9,False,9,3,9,9|9|5|5|5|9|9|9|9|9
30598,5,True,9,5,-1,5|9|5|5|9|9|5|9|5|9
30602,9,True,2,10,2,2|4|2|5|1|2|2|2|2|2
30620,9,False,9,2,9,9|9|5|9|9|9|9|9|5|9
30621,6,False,6,1,6,1|6|6|6|6|6|6|6|6|6
30636,6,True,0,6,1,1|6|6|1|1|1|6|1|6|1
30638,4,False,4,5,-1,1|4|4|1|1|1|1|4|4|4
30649,9,False,9,6,5,5|5|9|1|9|5|5|9|9|5
30657,5,False,5,7,1,5|1|1|1|5|5|1|1|3|1
30665,9,True,2,6,2,2|2|2|9|9|2|2|2|9|9
30670,7,False,7,8,1,7|1|7|5|1|1|1|1|1|1
30688,2,False,2,1,2,2|2|2|2|0|2|2|2|2|2
30710,6,True,0,5,-1,6|0|6|6|6|6|0|0|0|0
30740,0,True,2,10,2,1|2|2|2|5|2|2|2|2|2
30769,0,False,0,10,6,6|6|6|6|6|6|6|6|6|6
30782,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
30787,9,True,2,8,1,2|2|1|1|1|2|1|9|1|9
30794,4,False,4,6,-1,1|7|1|4|1|1|2|4|4|4
30800,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
30818,4,True,2,10,2,2|2|2|2|2|2|1|2|2|2
30822,4,False,4,7,1,1|4|4|1|1|1|1|1|1|4
30832,4,False,4,8,1,1|4|1|1|1|1|1|4|1|1
30833,6,False,6,10,1,9|9|1|1|1|1|1|5|1|1
30855,4,True,2,10,2,2|2|2|2|1|2|2|2|2|2
30859,8,False,8,6,1,1|8|1|8|1|1|8|1|8|1
30860,8,False,8,10,1,1|0|1|1|1|1|1|1|1|1
30875,1,True,4,4,1,1|1|1|4|1|1|1|4|4|4
30880,3,False,3,10,5,1|1|1|5|5|5|5|5|5|2
30894,9,True,2,9,1,0|2|1|6|0|2|1|9|1|6
30920,6,False,6,1,6,6|6|6|6|6|6|6|6|8|6
30940,0,True,2,10,2,1|5|2|2|1|2|2|1|1|2
30942,1,True,4,5,-1,4|4|1|4|1|1|1|4|4|1
30972,9,True,7,9,7,7|7|7|7|9|7|7|7|7|7
30975,1,True,3,4,1,3|1|7|1|6|1|1|1|1|9
30977,0,False,0,5,0,1|0|0|0|1|6|1|0|6|0
30984,4,True,7,9,7,1|7|7|7|7|7|1|1|4|9
30992,1,False,1,2,1,1|1|1|1|5|1|1|1|1|5
31011,5,True,1,9,1,1|1|1|1|5|1|1|1|1|1
31012,9,False,9,8,1,9|2|1|1|5|1|1|1|9|1
31027,1,True,4,2,1,1|1|1|1|1|1|1|4|1|6
31029,0,False,0,3,0,6|6|0|0|0|6|0|0|0|0
31030,4,False,4,9,1,2|1|1|2|1|1|1|1|4|1
31033,1,True,4,6,2,1|2|1|2|9|1|2|1|2|2
31035,2,False,2,1,2,2|2|2|2|2|2|2|1|2|2
31039,9,False,9,1,9,9|9|9|9|5|9|9|9|9|9
31060,1,True,4,3,1,1|4|6|1|6|1|1|1|1|1
31079,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
31080,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
31083,0,False,0,6,6,6|6|0|0|0|6|6|0|6|1
31107,5,True,1,8,1,5|1|1|1|5|1|1|1|1|1
31120,5,False,5,1,5,5|1|5|5|5|5|5|5|5|5
31136,1,True,3,1,1,1|1|1|1|1|1|1|1|1|3
31145,5,False,5,3,5,1|5|5|5|1|5|1|5|5|5
31152,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
31176,5,True,9,8,1,1|9|1|5|5|1|1|1|1|1
31184,1,True,8,4,1,8|8|1|1|1|1|8|1|8|1
31197,6,False,6,10,1,1|1|3|1|1|1|1|3|1|3
31213,6,True,0,8,0,6|0|7|0|0|1|1|1|6|0
31222,5,False,5,9,7,7|9|7|5|7|7|7|1|7|7
31223,2,False,2,5,2,1|2|2|2|9|1|4|1|2|2
31224,3,True,7,10,7,4|7|7|7|7|7|9|7|7|7
31245,1,False,1,4,1,5|5|1|1|5|1|1|1|5|1
31246,6,True,0,6,0,0|0|6|0|6|6|0|0|0|6
31275,4,True,2,9,2,2|4|2|2|2|2|2|2|2|2
31282,2,True,1,10,1,9|1|5|1|9|5|1|1|6|5
31284,0,False,0,2,0,0|0|6|0|0|6|0|0|0|0
31287,9,False,9,7,5,5|5|5|9|9|5|1|9|1|5
31293,2,False,2,1,2,2|2|2|2|5|2|2|2|2|2
31298,5,True,9,8,9,9|9|9|9|9|5|5|9|9|9
31309,1,True,5,5,-1,5|1|1|5|5|1|5|1|1|5
31310,1,True,4,3,1,1|1|1|1|9|1|4|1|2|1
31325,6,False,6,1,6,6|7|6|6|6|6|6|6|6|6
31333,2,False,2,7,6,1|6|6|0|2|6|2|0|6|2
31339,0,False,0,5,0,0|0|0|6|0|1|6|1|6|0
31343,2,False,2,1,2,1|2|2|2|2|2|2|2|2|2
31359,4,True,7,10,9,7|9|9|9|7|7|5|9|7|9
31381,7,False,7,10,1,1|1|1|1|2|1|1|1|3|1
31383,1,True,3,3,1,1|5|1|5|5|1|1|1|1|1
31389,2,True,7,10,6,1|7|6|6|7|6|6|6|8|6
31395,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
31428,0,True,2,6,0,2|4|2|0|0|2|6|6|0|0
31452,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
31456,1,True,8,2,1,1|8|1|1|1|1|1|1|8|1
31466,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
31470,1,True,4,2,1,1|1|1|1|1|1|1|4|4|1
31482,2,True,7,10,7,3|3|7|7|7|7|7|7|7|7
31499,1,True,3,2,1,1|3|1|1|1|1|1|1|3|1
31505,1,True,4,4,1,4|1|5|9|1|1|1|1|6|1
31532,0,True,2,9,2,2|2|2|0|2|6|6|1|6|1
31565,8,False,8,5,-1,8|1|8|8|1|8|1|1|8|1
31567,3,False,3,10,1,5|1|1|1|1|1|1|1|1|1
31594,1,True,8,3,1,1|1|1|8|1|8|1|1|8|1
31596,8,False,8,3,8,8|8|8|8|1|8|8|1|8|1
31597,9,True,7,7,7,7|9|7|7|7|7|9|7|7|9
31601,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
31602,3,False,3,9,1,1|1|1|1|1|1|1|4|3|1
31608,8,False,8,6,1,1|8|1|8|1|8|1|1|8|1
31620,5,False,5,4,5,5|2|5|5|5|1|1|5|2|5
31623,9,True,2,10,2,2|2|2|2|1|2|2|2|2|1
31627,4,False,4,3,4,4|4|4|4|1|1|4|4|4|1
31640,1,True,8,2,1,8|1|1|8|1|1|1|1|1|1
31648,6,True,0,3,6,6|0|6|6|6|6|0|6|6|0
31660,6,False,6,1,6,6|7|6|6|6|6|6|6|6|6
31662,9,False,9,3,9,9|9|5|5|5|9|9|9|9|9
31666,1,True,4,4,1,4|1|4|4|1|1|1|4|1|1
31681,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
31704,2,False,2,3,2,9|9|2|2|2|2|2|9|2|2
31706,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
31708,5,False,5,1,5,5|5|5|5|5|5|5|5|5|1
31719,7,False,7,1,7,7|7|7|7|7|7|1|7|7|7
31732,1,True,8,0,1,1|1|1|1|1|1|1|1|1|1
31733,4,False,4,10,6,1|6|8|6|1|6|1|6|8|3
31748,6,False,6,6,-1,1|8|6|6|1|6|6|1|2|1
31781,5,False,5,3,5,5|1|5|5|7|1|5|5|5|5
31782,1,True,5,6,5,5|5|1|5|1|1|1|5|5|5
31783,5,True,1,9,1,1|1|1|5|1|1|1|1|1|1
31796,4,False,4,3,4,4|1|4|4|1|1|4|4|4|4
31805,9,False,9,5,9,9|5|5|1|9|5|9|9|9|1
31827,5,True,9,8,9,9|9|1|5|9|5|9|9|9|9
31829,9,False,9,9,1,9|1|1|8|5|1|1|1|1|1
31840,1,True,4,3,1,1|1|4|4|1|1|1|4|1|1
31848,4,False,4,2,4,4|4|4|4|1|1|4|4|4|4
31849,4,False,4,10,7,7|7|7|7|1|9|1|1|9|9
31857,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
31865,0,False,0,9,6,9|6|6|6|0|6|1|6|6|2
31867,1,True,5,3,1,1|1|1|5|5|1|1|5|1|1
31871,7,False,7,1,7,7|7|7|7|7|7|5|7|7|7
31872,8,False,8,7,1,1|1|1|8|1|8|1|1|8|1
31899,5,True,1,9,1,1|9|1|1|5|1|1|1|1|1
31914,7,False,7,10,-1,9|9|5|1|5|1|6|1|5|9
31931,6,False,6,10,1,1|5|1|2|2|1|1|1|2|2
31950,0,True,8,10,1,8|1|1|1|1|8|1|1|8|1
31952,7,False,7,2,7,1|7|1|7|7|7|7|7|7|7
31954,4,False,4,10,0,0|0|6|0|0|1|1|1|0|6
31956,9,False,9,5,-1,5|9|9|5|5|5|9|9|9|5
31967,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
31978,3,False,3,10,1,5|1|1|5|5|1|9|1|1|5
31995,5,False,5,1,5,5|5|5|5|1|5|5|5|5|5
31998,4,False,4,8,1,1|1|1|4|1|1|1|4|1|1
32000,7,False,7,1,7,7|7|7|7|7|7|2|7|7|7
32022,6,True,0,5,-1,6|0|6|6|0|6|0|6|0|0
32026,1,True,4,7,4,4|1|4|4|1|1|2|4|4|4
32028,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
32032,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
32042,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
32046,3,False,3,9,1,3|1|1|1|1|1|9|1|1|1
32052,1,True,3,0,1,1|1|1|1|1|1|1|1|1|1
32090,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
32119,4,False,4,9,1,1|1|1|5|1|1|1|1|4|1
32132,8,False,8,7,1,8|1|8|1|1|1|1|1|8|1
32139,3,False,3,8,1,3|3|1|1|1|1|9|1|1|1
32157,7,False,7,5,7,7|9|7|9|7|7|1|1|7|9
32171,8,False,8,9,1,1|8|1|1|1|1|1|1|1|1
32199,5,False,5,4,5,1|5|5|1|5|5|1|5|2|5
32216,2,True,5,9,1,1|1|1|1|1|1|1|1|1|2
32220,0,False,0,4,0,0|0|6|6|0|6|0|0|6|0
32221,5,True,9,7,9,9|9|5|5|9|9|5|9|1|9
32232,0,False,0,6,6,6|6|0|0|0|6|6|6|6|0
32277,5,False,5,3,5,1|5|1|5|1|5|5|5|5|5
32310,8,True,2,10,6,1|6|2|6|9|6|9|6|1|1
32312,1,True,3,8,5,5|5|5|5|5|5|5|1|5|1
32322,8,False,8,9,1,8|9|1|1|5|1|1|1|1|1
32334,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
32337,9,False,9,1,9,9|9|9|9|9|9|5|9|9|9
32353,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
32361,2,False,2,4,2,2|9|2|1|5|2|2|1|2|2
32363,0,False,0,7,6,6|0|6|6|0|6|0|6|6|6
32378,0,False,0,4,0,0|0|6|0|0|6|1|0|6|0
32385,8,True,6,9,6,6|8|6|6|6|6|6|6|6|6
32389,3,False,3,9,1,5|5|1|1|5|1|5|1|1|3
32390,7,True,6,10,6,6|6|6|6|6|6|6|6|1|6
32398,0,False,0,4,0,6|0|0|6|6|6|0|0|0|0
32399,9,True,7,9,7,7|7|7|7|7|7|7|1|9|7
32400,3,False,3,10,1,4|1|1|1|1|1|1|1|1|1
32405,3,False,3,9,1,1|1|5|1|1|1|9|1|3|1
32409,5,True,2,10,2,2|2|6|0|1|2|2|9|2|2
32426,8,False,8,7,1,8|8|1|1|1|1|1|1|8|1
32433,9,True,7,10,7,7|7|7|7|7|7|7|1|7|7
32477,2,False,2,3,2,1|2|2|2|2|1|2|2|2|1
32478,4,False,4,5,4,4|4|9|4|1|1|1|1|4|4
32485,3,True,7,9,7,1|7|2|1|7|7|7|7|3|7
32491,1,True,4,0,1,1|1|1|1|1|1|1|1|1|1
32509,3,False,3,10,1,6|1|1|1|5|1|1|1|8|5
32513,2,False,2,8,6,2|9|9|6|7|1|1|6|6|2
32525,4,False,4,6,1,1|4|1|4|1|1|1|4|1|4
32533,1,True,4,6,4,1|4|4|1|5|1|1|4|4|4
32548,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
32604,2,False,2,9,1,4|2|4|6|1|1|1|1|1|1
32609,8,False,8,8,1,1|1|1|1|1|1|8|1|8|1
32611,0,True,8,10,1,1|1|1|8|1|8|1|1|1|1
32631,0,False,0,5,0,0|0|0|0|6|6|1|6|6|0
32639,9,True,2,7,2,4|5|2|2|9|2|2|1|9|9
32640,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
32644,8,False,8,7,1,8|8|1|1|1|1|1|1|8|1
32667,5,False,5,7,1,1|1|2|1|5|5|1|1|1|5
32668,7,False,7,8,1,1|1|1|4|5|1|6|1|7|7
32682,1,True,3,3,1,3|3|1|1|1|1|9|1|1|1
32683,6,True,0,2,6,0|6|6|6|0|6|6|6|6|6
32689,6,False,6,4,6,6|8|6|8|6|6|6|6|8|1
32696,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
32709,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
32713,0,False,0,5,0,6|6|6|0|0|6|0|0|0|1
32714,8,False,8,5,-1,8|1|1|8|8|8|8|1|1|1
32717,5,True,9,9,1,1|1|1|5|1|1|1|9|1|9
32725,1,True,3,3,1,5|1|3|1|1|1|1|1|3|1
32729,9,False,9,6,5,5|9|5|9|5|5|1|5|9|9
32730,9,True,2,9,2,2|2|2|2|9|2|1|1|2|2
32734,0,False,0,4,0,0|6|6|0|0|6|0|0|6|0
32741,2,False,2,2,2,9|2|2|2|1|2|2|2|2|2
32748,8,False,8,9,1,8|1|1|1|1|1|1|1|1|1
32762,6,False,6,3,6,8|6|6|6|6|6|8|6|8|6
32777,8,False,8,5,-1,8|8|8|8|1|1|1|1|8|1
32780,1,True,5,9,5,5|5|5|5|5|5|5|1|5|5
32781,7,True,6,10,6,6|6|6|6|6|6|6|6|1|6
32786,1,True,4,5,1,4|1|1|4|1|1|2|4|4|1
32789,1,True,4,3,1,4|1|1|1|1|1|1|1|4|4
32790,6,True,0,10,0,9|0|0|0|9|5|0|1|0|0
32803,1,True,4,4,1,1|4|4|1|1|1|1|4|1|4
32806,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
32807,2,False,2,2,2,9|2|2|2|2|2|9|2|2|2
32817,1,True,5,6,5,5|5|5|5|1|5|1|1|5|1
32820,5,True,9,1,5,5|5|5|5|5|5|5|9|5|5
32821,5,False,5,3,5,5|1|1|5|5|5|5|5|1|5
32823,8,False,8,8,1,8|1|1|1|1|1|1|1|8|1
32826,3,False,3,9,1,1|3|1|1|1|1|1|1|1|1
32840,8,False,8,10,1,1|1|1|1|1|1|1|1|1|1
32865,8,False,8,9,1,1|1|1|1|1|1|1|1|8|1
32878,5,True,9,6,-1,9|9|5|5|9|5|5|1|9|7
32880,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
32901,1,True,4,1,1,1|1|1|1|1|1|1|4|1|1
32920,3,True,7,10,7,7|7|7|7|7|7|7|1|7|7
32922,6,False,6,10,1,2|8|8|1|1|1|8|1|2|1
32928,1,True,4,5,-1,1|4|1|4|1|1|1|4|4|4
32934,0,False,0,1,0,6|0|0|0|0|0|0|0|0|0
32954,0,False,0,2,0,6|0|0|0|0|6|0|0|0|0
32957,5,False,5,7,1,1|1|1|5|5|1|1|1|5|1
32962,9,False,9,8,5,9|5|5|5|5|5|9|1|5|5
32984,9,False,9,2,9,9|9|9|9|9|5|9|9|9|5
32987,1,True,8,5,-1,8|1|1|8|1|8|8|1|8|1
32992,7,False,7,8,5,5|5|5|5|7|1|5|5|5|7
33006,2,True,5,10,5,5|5|5|5|1|1|1|5|5|5
33034,1,False,1,1,1,1|1|1|5|1|1|1|1|1|1
33036,7,False,7,7,1,7|4|7|1|1|7|1|1|1|4
33042,2,False,2,1,2,2|2|2|2|2|2|2|5|2|2
33046,7,False,7,8,1,2|1|1|1|7|7|1|1|3|5
33051,2,False,2,1,2,2|9|2|2|2|2|2|2|2|2
33055,8,False,8,9,1,1|1|1|1|1|1|1|1|8|1
33059,1,False,1,2,1,1|1|1|1|5|1|1|1|1|2
33061,8,False,8,9,1,1|6|1|1|1|1|1|1|8|1
33065,6,False,6,1,6,6|6|6|6|6|6|6|6|6|1
33072,8,False,8,5,-1,8|8|8|1|1|8|1|1|8|1
