index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
28434,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28437,3,False,3,7,5,5|5|3|3|5|5|1|3|1|1
28454,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
28467,0,False,0,8,1,1|0|1|6|0|3|6|1|1|1
28470,5,True,4,8,2,4|2|2|4|2|2|5|4|5|1
28484,5,False,5,3,5,5|5|5|5|5|5|1|1|5|1
28488,3,False,3,7,1,3|3|1|3|5|5|1|1|5|1
28497,2,False,2,10,7,7|7|4|3|1|7|1|7|7|7
28506,6,False,6,8,1,1|3|6|5|1|3|6|1|5|1
28510,1,True,5,10,7,7|7|7|9|7|7|7|7|7|7
28519,1,True,5,4,1,5|1|1|1|1|5|6|5|1|1
28532,1,False,1,1,1,1|1|1|1|1|9|1|1|1|1
28554,3,False,3,8,1,1|3|1|6|1|1|5|3|1|1
28570,0,False,0,7,6,6|6|0|0|0|8|6|8|6|8
28585,2,True,1,7,1,2|1|2|1|1|5|2|1|1|1
28597,3,False,3,9,1,3|1|1|5|1|1|1|1|1|1
28601,9,False,9,4,9,9|9|5|9|9|9|5|5|5|9
28611,2,False,2,1,2,2|2|2|1|2|2|2|2|2|2
28623,1,False,1,2,1,1|1|2|1|1|9|1|1|1|1
28624,9,False,9,9,5,5|5|5|9|5|5|5|5|5|1
28630,6,False,6,3,6,1|6|8|6|6|6|6|8|6|6
28662,5,True,2,10,2,2|2|2|2|2|2|2|2|2|2
28668,6,False,6,1,6,6|6|6|6|6|6|6|6|6|1
28673,2,False,2,3,2,9|2|2|9|9|2|2|2|2|2
28685,1,False,1,2,1,5|1|1|5|1|1|1|1|1|1
28695,7,False,7,1,7,7|7|7|7|9|7|7|7|7|7
28700,3,False,3,9,1,1|5|1|1|3|1|1|1|1|1
28703,0,False,0,4,0,0|0|6|6|0|6|0|0|6|0
28733,6,True,0,7,0,0|0|0|0|0|6|6|6|0|0
28740,5,False,5,5,5,5|3|1|3|5|5|5|1|5|1
28756,5,False,5,5,-1,1|5|1|5|5|1|5|1|5|1
28761,1,False,1,2,1,1|1|1|1|5|5|1|1|1|1
28771,7,False,7,2,7,7|3|4|7|7|7|7|7|7|7
28789,2,True,4,10,4,4|1|4|1|4|1|6|4|4|1
28790,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
28792,3,False,3,9,-1,1|3|2|5|1|8|6|5|5|1
28811,3,False,3,6,-1,3|1|5|3|3|3|5|5|5|1
28819,3,False,3,7,1,1|1|1|3|3|1|1|3|1|1
28825,5,False,5,5,5,5|1|7|2|5|4|5|5|5|1
28857,5,False,5,6,1,1|5|1|1|1|5|1|5|5|1
28864,3,False,3,7,1,1|3|1|3|5|1|5|3|5|1
28868,3,True,7,8,7,3|3|4|7|7|7|7|9|7|7
28874,1,True,8,8,8,1|8|1|8|8|8|8|8|8|0
28884,7,False,7,1,7,7|7|7|7|9|7|7|7|7|7
28887,0,False,0,7,-1,0|2|0|9|0|2|1|1|9|2
28902,2,True,5,10,1,5|3|1|5|5|1|1|5|1|1
28944,0,True,2,10,2,2|9|1|2|2|3|1|2|7|2
28951,7,False,7,3,7,7|7|7|7|7|9|7|7|9|1
28954,1,True,8,1,1,1|1|1|1|8|1|1|1|1|1
28959,9,False,9,8,5,5|5|5|5|9|5|5|5|9|5
28961,1,True,5,5,-1,1|5|1|5|5|1|5|1|5|1
28982,5,False,5,4,5,1|5|5|5|5|5|1|5|1|1
28988,9,False,9,9,1,1|5|1|1|5|1|1|5|1|9
28993,6,False,6,5,6,1|2|4|6|1|1|6|6|6|6
29039,0,False,0,5,0,0|0|1|1|0|6|6|0|0|1
29041,1,True,4,7,4,4|4|4|1|4|1|4|4|4|1
29047,9,True,7,10,0,0|0|0|0|0|0|0|6|6|0
29057,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
29070,4,False,4,5,4,7|4|4|4|7|4|1|7|4|2
29077,5,False,5,3,5,5|1|1|5|5|5|5|5|1|5
29081,4,True,7,10,5,5|7|1|5|5|5|1|5|3|1
29100,4,False,4,6,1,1|4|4|7|4|1|1|1|4|1
29102,4,False,4,9,1,1|6|1|1|1|1|4|6|1|1
29113,3,False,3,7,1,1|3|1|3|3|1|1|1|1|1
29129,4,False,4,6,4,2|4|1|9|4|2|9|4|4|1
29142,5,True,9,9,9,9|9|9|9|5|9|9|1|9|9
29146,1,False,1,5,-1,1|1|5|5|5|5|5|1|1|1
29147,1,True,8,3,1,1|1|1|1|1|8|1|6|1|8
29161,4,False,4,7,1,1|1|1|2|4|4|5|2|4|1
29170,8,False,8,10,1,1|1|1|1|1|1|1|5|1|1
29175,8,False,8,7,1,1|1|1|8|1|8|1|8|5|0
29179,9,False,9,3,9,5|5|9|9|9|5|9|9|9|9
29181,2,False,2,10,1,1|4|1|1|1|1|1|1|1|1
29210,5,True,9,6,9,5|9|9|9|9|9|5|5|5|9
29213,3,False,3,4,3,3|3|3|3|3|1|3|5|5|1
29214,6,False,6,1,6,6|6|6|6|6|6|6|8|6|6
29230,1,False,1,7,5,1|5|9|1|5|9|5|5|5|1
29231,1,False,1,7,6,6|1|0|6|1|6|0|1|6|0
29250,1,True,4,4,1,4|1|4|1|4|1|1|9|1|1
29254,1,True,4,3,1,1|1|1|1|1|4|4|1|4|1
29265,1,True,4,10,2,2|2|2|5|6|6|6|2|6|2
29274,6,True,0,7,0,0|5|0|6|6|0|2|1|6|0
29281,7,False,7,8,-1,7|9|3|3|1|5|1|9|2|7
29294,6,False,6,2,6,6|1|6|6|6|6|6|6|6|2
29298,2,False,2,2,2,2|2|2|2|2|4|2|9|2|2
29304,2,True,5,10,5,5|5|5|5|1|5|5|5|5|5
29307,0,False,0,5,-1,0|6|6|6|0|6|6|0|0|0
29310,9,True,6,9,6,6|6|6|6|6|6|6|6|9|6
29314,1,False,1,1,1,1|1|1|1|1|1|1|1|5|1
29320,7,False,7,9,1,1|3|1|7|1|5|1|3|5|1
29324,3,False,3,9,1,1|1|1|3|5|1|1|5|1|1
29328,1,True,8,1,1,1|1|1|1|1|1|1|1|8|1
29352,9,False,9,6,5,5|9|9|5|5|5|5|5|9|9
29363,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
29365,7,False,7,2,7,7|7|7|7|7|7|1|9|7|7
29368,4,False,4,6,1,1|4|4|1|1|4|1|4|1|1
29373,5,False,5,4,5,5|5|1|2|5|5|1|3|5|5
29388,7,True,6,10,6,1|6|1|6|6|6|6|6|6|6
29389,5,True,2,10,2,2|2|2|2|2|2|2|2|2|2
29415,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
29422,5,False,5,5,-1,1|1|1|5|5|5|1|5|5|1
29426,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
29453,7,False,7,5,7,7|7|9|7|7|9|9|1|9|7
29478,3,False,3,9,1,5|1|1|1|5|1|1|3|5|1
29479,8,False,8,10,1,1|1|1|1|1|1|1|1|1|1
29492,0,False,0,4,0,0|0|0|0|0|8|8|0|4|1
29498,3,False,3,10,1,1|1|1|1|5|6|1|1|2|1
29514,9,False,9,8,5,9|5|5|5|5|5|5|5|5|9
29529,5,True,9,6,9,9|9|9|5|9|5|9|5|5|9
29538,6,False,6,2,6,6|6|6|8|6|6|6|8|6|6
29545,5,True,1,1,5,5|5|5|5|5|5|5|5|5|1
29552,6,True,1,10,1,9|1|1|2|1|8|2|2|1|1
29578,6,True,0,5,-1,6|0|6|0|0|6|0|6|6|0
29581,2,False,2,3,2,9|2|2|2|9|2|2|2|4|2
29582,4,False,4,9,1,1|1|1|1|1|1|1|4|1|1
29583,3,False,3,8,1,1|3|1|3|1|8|6|1|5|1
29592,3,True,7,9,7,7|7|7|1|7|3|1|9|9|7
29599,0,False,0,3,0,0|6|6|0|0|0|0|0|6|0
29608,1,True,5,5,-1,1|1|1|5|5|5|1|5|5|1
29611,4,True,2,10,2,2|5|9|9|9|9|2|2|2|2
29614,3,True,7,10,7,7|7|9|7|9|7|7|7|7|7
29642,9,False,9,7,5,5|5|9|5|9|5|5|5|5|9
29665,0,False,0,1,0,0|0|0|0|0|0|0|0|6|0
29674,8,False,8,5,-1,1|8|8|1|8|8|1|8|1|1
29683,5,False,5,9,4,1|3|1|5|4|4|6|4|4|1
29691,6,False,6,1,6,6|6|6|6|6|7|6|6|6|6
29706,8,True,2,10,-1,2|9|2|1|4|9|1|4|4|2
29710,5,True,1,3,5,5|5|1|5|5|5|5|5|1|1
29747,1,True,8,3,1,1|8|1|1|8|1|6|1|1|1
29756,4,False,4,9,-1,5|5|1|4|5|1|5|1|3|1
29760,1,True,5,1,1,1|1|1|1|4|1|1|1|1|1
29763,5,True,1,8,1,1|1|1|1|1|1|5|5|1|1
29766,8,False,8,6,1,1|1|8|1|8|1|8|8|1|0
29777,1,False,1,1,1,1|1|1|1|1|1|1|5|1|1
29786,1,True,8,5,-1,1|1|8|8|1|1|8|8|8|1
29803,6,True,0,10,1,5|4|1|2|1|3|1|4|1|1
29827,1,True,4,5,-1,4|1|4|1|1|4|1|4|4|1
29833,6,False,6,8,1,1|1|1|2|1|9|6|1|1|6
29848,3,False,3,10,6,6|6|6|6|6|6|6|6|6|6
29863,1,True,8,1,1,1|1|1|1|1|8|1|1|1|1
29869,1,True,4,7,4,4|4|4|1|4|4|1|4|4|1
29870,9,True,2,10,6,5|1|8|6|6|6|6|2|6|6
29877,1,True,8,6,8,1|8|8|8|8|1|8|8|1|1
29901,1,False,1,5,-1,1|5|1|1|5|5|5|5|1|1
29918,9,False,9,9,5,1|5|5|5|5|5|5|1|1|9
29939,1,True,4,7,4,4|4|4|1|4|4|1|4|4|1
29941,0,False,0,2,0,0|0|0|0|0|6|0|0|6|0
29943,9,True,2,10,2,2|1|2|4|2|4|2|1|7|2
29946,5,False,5,2,5,5|5|5|5|5|5|1|5|5|1
29968,8,False,8,5,8,5|8|1|8|8|8|1|8|5|1
29983,1,True,4,1,1,1|4|1|1|1|1|1|1|1|1
30021,2,False,2,2,2,2|9|2|9|2|2|2|2|2|2
30035,8,False,8,6,1,1|8|1|1|8|1|8|8|1|1
30052,6,True,0,9,0,0|9|0|1|0|0|6|3|4|1
30054,5,False,5,4,5,1|3|1|5|5|5|5|5|5|1
30075,3,True,7,9,1,5|3|1|1|1|1|5|1|1|1
30081,2,False,2,6,-1,6|2|2|2|5|6|9|6|6|2
30085,5,False,5,5,-1,1|5|1|5|5|1|1|5|5|1
30094,4,False,4,7,1,1|1|4|1|1|4|1|1|4|1
30096,4,True,2,10,-1,2|9|2|9|2|9|9|2|9|2
30121,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
30124,5,False,5,4,5,5|1|1|5|5|5|5|3|5|1
30144,0,True,2,10,7,9|5|9|3|7|7|1|7|5|1
30148,8,False,8,2,8,1|8|8|8|8|8|8|8|8|1
30150,4,True,7,10,7,7|7|7|7|7|7|7|7|9|7
30203,9,True,7,9,7,7|7|7|7|7|7|9|7|7|7
30219,3,False,3,4,3,3|3|3|3|3|5|1|3|1|1
30231,5,False,5,8,1,1|1|2|1|1|5|1|1|5|1
30232,2,False,2,5,2,2|1|2|9|4|9|2|5|2|2
30238,1,False,1,1,1,1|1|1|1|1|1|1|5|1|1
30252,1,True,8,5,-1,1|8|8|1|8|8|1|8|1|1
30255,7,False,7,7,1,7|3|1|1|7|1|1|5|7|1
30267,6,True,0,8,-1,1|1|0|6|0|1|6|0|0|1
30276,9,False,9,3,9,9|9|1|9|5|9|9|5|9|9
30282,1,True,4,9,-1,4|4|1|9|4|2|2|2|4|2
30295,0,False,0,6,6,6|6|6|6|0|6|6|0|0|0
30299,1,True,8,6,8,1|8|8|8|1|8|1|8|8|1
30317,2,False,2,5,2,2|2|9|2|5|2|9|4|4|2
30358,2,True,4,10,6,6|6|6|1|1|5|5|6|5|1
30361,3,False,3,7,1,1|1|3|3|1|3|1|1|1|1
30374,1,False,1,2,1,5|2|1|1|1|1|1|1|1|1
30388,8,False,8,6,1,1|8|1|1|8|1|1|8|8|1
30405,2,False,2,7,1,1|1|1|2|1|1|6|2|4|2
30417,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
30421,3,True,7,7,7,3|3|4|7|7|7|7|3|4|7
30423,8,False,8,4,8,1|8|1|8|1|8|8|8|8|1
30443,8,False,8,7,1,1|1|1|1|8|8|1|8|1|1
30447,3,True,7,8,7,7|3|9|7|7|3|7|9|7|7
30458,1,False,1,1,1,1|1|1|1|1|9|1|1|1|1
30462,5,True,9,8,9,9|9|9|9|5|9|9|5|9|9
30489,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
30491,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
30495,1,False,1,8,5,5|5|1|5|5|5|5|5|5|1
30520,6,True,0,7,0,0|0|1|6|0|0|0|6|6|0
30524,8,True,2,10,3,3|3|3|3|1|7|1|3|1|1
30529,1,True,8,3,1,1|1|1|1|1|8|1|8|5|1
30542,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
30552,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
30566,9,False,9,8,-1,1|5|9|1|5|5|5|1|9|1
30586,1,True,3,4,1,1|3|0|1|3|1|0|1|1|1
30588,8,True,6,7,6,6|6|8|6|6|8|6|8|6|6
30596,2,False,2,5,2,1|2|2|2|2|5|1|5|5|2
30600,4,False,4,4,4,4|1|4|4|4|4|1|9|4|1
30610,6,False,6,6,1,1|6|1|1|1|1|1|6|6|6
30615,9,False,9,8,1,2|1|9|1|4|4|9|5|6|1
30629,2,True,5,8,5,5|7|9|9|9|5|5|2|5|2
30630,4,False,4,5,4,4|1|4|1|4|1|4|4|7|1
30641,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
30654,9,True,2,9,2,2|2|2|2|2|9|2|2|2|1
30671,2,True,7,10,7,7|7|7|7|7|3|7|7|7|7
30673,2,True,1,10,1,1|1|1|1|1|1|5|1|1|1
30675,5,True,9,7,9,9|1|1|9|5|5|9|1|5|9
30718,5,False,5,6,1,5|5|5|1|5|1|1|1|1|2
30727,6,False,6,1,6,6|6|8|6|6|6|6|6|6|6
30728,5,True,9,8,0,0|0|0|6|5|0|1|5|6|1
30733,5,True,9,8,9,9|9|9|9|9|5|9|5|9|9
30741,6,False,6,5,6,6|6|8|8|6|6|2|8|6|1
30752,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
30753,3,False,3,9,1,1|1|1|5|1|3|2|1|1|1
30757,2,True,5,10,1,1|3|3|3|1|1|1|1|1|1
30775,5,True,9,4,5,5|9|5|5|9|5|5|5|9|9
30779,3,False,3,8,1,1|1|1|3|1|3|1|1|1|1
30803,7,False,7,9,2,2|4|4|2|9|2|2|9|2|7
30805,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
30809,1,True,3,4,1,1|1|1|5|1|5|1|5|5|1
30824,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
30862,1,True,3,7,6,1|6|4|6|6|5|1|4|6|1
30866,1,True,3,7,-1,1|3|3|1|9|3|5|5|5|1
30867,5,False,5,4,5,5|5|1|1|5|1|5|5|1|5
30879,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
30886,1,True,3,9,3,3|3|4|3|5|3|3|3|4|1
30901,9,False,9,7,5,9|5|9|5|5|5|5|5|5|9
30944,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
30987,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
30991,9,True,7,7,7,9|7|9|6|0|7|0|9|7|7
30997,8,False,8,4,8,1|8|1|8|8|8|8|1|8|1
31002,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
31007,2,False,2,2,2,0|2|2|2|2|8|2|2|2|2
31021,5,False,5,5,-1,1|1|1|5|5|5|5|1|1|5
31024,7,False,7,4,7,1|7|7|7|1|4|7|4|7|7
31032,8,False,8,3,8,1|1|8|8|8|8|8|8|8|1
31043,5,False,5,4,5,2|5|1|1|5|5|5|5|2|5
31047,5,False,5,9,1,1|1|1|1|5|2|2|1|1|1
31057,0,True,2,9,2,0|2|2|2|2|2|2|2|2|2
31058,2,False,2,5,-1,2|9|9|9|9|9|2|2|2|2
31069,8,False,8,8,1,1|1|1|1|1|8|1|8|1|1
31070,8,False,8,6,8,1|5|8|8|1|8|9|8|5|1
31078,1,True,3,5,1,1|5|1|3|3|1|1|5|5|1
31081,3,False,3,10,4,4|4|4|4|4|4|1|4|1|1
31090,0,True,2,10,1,1|5|1|5|5|1|5|1|2|1
31106,9,False,9,1,9,9|9|9|9|9|9|9|5|9|9
31115,5,True,9,5,-1,9|5|9|9|5|5|5|5|9|9
31119,0,False,0,5,0,0|0|6|0|6|6|6|0|1|0
31125,8,False,8,10,1,1|1|1|1|1|1|1|1|1|1
31149,1,True,5,8,2,5|5|1|6|2|6|1|2|2|2
31160,1,True,4,5,-1,1|4|4|1|1|4|1|4|4|1
31185,5,False,5,10,1,3|1|1|1|1|1|1|1|1|1
31201,0,False,0,9,1,9|1|6|1|1|0|1|6|1|1
31212,7,False,7,1,7,7|7|7|3|7|7|7|7|7|7
31216,9,False,9,1,9,9|9|9|9|5|9|9|9|9|9
31244,8,False,8,6,-1,1|1|8|6|8|0|1|8|8|1
31247,7,False,7,3,7,9|7|7|7|9|7|9|7|7|7
31250,8,False,8,2,8,1|8|1|8|8|8|8|8|8|8
31255,5,False,5,3,5,5|5|1|5|5|5|1|5|5|1
31259,1,True,8,0,1,1|1|1|1|1|1|1|1|1|1
31266,1,True,8,6,8,1|1|8|8|8|8|1|8|8|1
31272,2,False,2,8,-1,6|8|6|2|2|9|9|8|5|1
31276,3,True,7,9,7,7|7|7|3|7|7|7|9|7|7
31277,1,True,4,8,4,4|4|1|4|4|4|5|4|4|1
31314,8,False,8,7,1,1|1|8|1|8|8|1|1|1|1
31336,7,False,7,10,1,1|3|1|1|5|3|5|1|1|1
31344,3,False,3,9,1,1|3|1|9|1|9|5|9|1|1
31355,5,False,5,7,1,1|1|1|5|5|1|1|1|5|2
31362,1,True,8,0,1,1|1|1|1|1|1|1|1|1|1
31370,1,True,8,6,8,1|8|8|8|1|8|8|1|8|1
31373,6,False,6,2,6,6|6|1|6|6|6|6|6|6|2
31375,2,False,2,1,2,2|2|2|9|2|2|2|2|2|2
31391,6,True,0,10,-1,1|1|1|5|2|5|2|8|5|2
31392,1,True,8,3,1,1|1|8|8|8|1|1|1|1|1
31402,1,True,3,3,1,1|3|1|1|1|3|1|3|1|1
31408,8,True,6,9,6,6|6|6|6|6|9|6|8|6|6
31411,2,False,2,1,2,2|2|2|9|2|2|2|2|2|2
31444,4,True,7,10,7,7|7|9|7|7|7|1|7|7|1
31447,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
31454,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
31462,1,True,8,7,8,1|8|1|8|8|8|8|8|8|1
31468,7,False,7,5,-1,9|7|7|9|9|7|9|9|7|7
31473,6,True,1,10,1,1|1|1|1|1|5|1|5|5|5
31474,1,True,5,7,5,5|5|5|5|5|1|5|5|1|1
31484,1,True,4,9,0,1|6|4|0|6|4|6|0|0|0
31492,2,False,2,2,2,2|2|2|2|9|2|2|2|6|2
31500,6,False,6,2,6,6|6|6|6|6|6|1|6|9|6
31514,4,False,4,8,1,6|1|1|1|1|4|6|1|4|1
31517,5,True,9,6,9,9|9|5|9|9|9|5|5|5|9
31528,7,False,7,4,7,7|9|7|7|7|1|7|4|7|1
31535,3,False,3,8,1,1|1|1|3|1|3|1|1|2|1
31541,8,False,8,7,1,1|8|8|1|8|1|1|1|1|1
31542,3,False,3,8,1,1|3|1|3|1|1|1|1|1|1
31549,1,True,4,8,6,1|7|2|6|6|6|6|8|4|1
31552,1,False,1,7,9,9|9|1|9|5|9|1|5|9|1
31560,3,False,3,8,-1,2|3|3|1|5|1|2|5|1|2
31566,5,True,9,8,-1,9|5|9|1|9|9|1|1|5|1
31568,5,False,5,8,1,1|5|1|1|1|1|5|3|1|1
31574,1,True,5,0,1,1|1|1|1|1|1|1|1|1|1
31581,1,True,8,4,1,1|8|1|1|1|8|8|8|1|1
31584,1,True,3,1,1,1|1|1|1|1|1|1|1|9|1
31586,6,True,0,8,0,0|0|0|6|0|0|0|1|6|0
31588,1,True,4,3,1,1|4|1|4|1|1|1|4|1|1
31646,5,False,5,10,9,1|3|9|9|9|9|1|1|9|1
31682,6,False,6,2,6,6|6|6|8|6|6|6|8|6|6
31711,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
31715,6,True,0,9,0,0|0|0|0|6|0|0|0|0|0
31720,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
31727,9,True,6,10,6,1|6|6|6|6|6|6|6|6|2
31736,7,False,7,9,0,0|9|0|0|0|7|9|6|0|9
31750,7,True,4,10,1,1|1|4|1|4|1|4|4|1|2
31758,9,False,9,3,9,9|9|9|9|9|5|9|0|9|1
31759,9,True,2,8,2,9|2|4|2|9|4|2|2|2|2
31765,1,False,1,1,1,1|1|1|1|1|1|1|5|1|1
31785,2,False,2,3,2,2|9|9|2|2|2|9|2|2|2
31786,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
31791,5,False,5,5,-1,5|1|1|5|5|5|5|1|1|1
31815,9,False,9,4,9,9|9|9|8|9|5|5|5|9|9
31819,0,False,0,1,0,0|0|0|0|0|0|0|6|0|0
31837,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
31845,9,False,9,3,9,9|9|9|5|9|5|9|5|9|9
31850,5,True,2,10,6,6|6|8|6|6|6|6|6|6|6
31854,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
31859,6,False,6,3,6,1|6|6|8|6|6|6|8|6|6
31864,1,True,5,3,1,1|5|1|5|1|5|1|1|1|1
31866,2,True,4,10,6,4|1|4|1|6|6|6|6|4|1
31887,2,False,2,9,1,1|3|1|3|2|1|1|5|5|1
31888,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
31909,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
31917,8,False,8,8,1,1|8|1|1|1|1|1|8|1|1
31926,8,True,2,10,4,2|4|1|2|4|4|1|6|4|2
31937,9,False,9,5,-1,9|5|9|9|5|9|5|5|5|9
31945,5,True,1,10,1,1|1|1|1|1|1|2|1|1|1
31947,0,False,0,2,0,0|0|0|0|0|0|6|0|6|0
31958,4,True,7,8,7,7|9|4|4|9|7|1|7|7|7
31962,5,True,9,6,9,9|9|5|9|5|5|9|5|9|9
31966,8,False,8,3,8,1|8|8|8|8|8|8|8|1|1
31968,1,True,8,1,1,1|1|1|8|1|1|1|1|1|1
31984,7,True,6,9,6,6|6|8|6|6|6|6|6|7|6
31986,9,False,9,8,-1,5|1|9|9|5|5|5|1|1|1
31988,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
31990,7,False,7,6,9,9|9|7|7|9|9|9|7|9|7
31991,6,True,0,8,0,6|0|0|0|0|6|0|0|0|0
32015,5,False,5,7,2,5|5|2|2|1|1|5|1|2|2
32018,4,False,4,8,2,1|2|4|2|1|4|5|5|2|2
32023,8,False,8,9,1,1|5|2|5|1|8|1|5|1|1
32049,9,True,2,10,2,2|4|2|2|2|6|2|2|4|1
32062,6,True,0,10,-1,9|1|1|0|0|0|5|5|9|1
32065,9,False,9,4,9,9|5|9|9|5|5|9|5|9|9
32069,4,False,4,7,1,2|4|4|1|1|4|1|7|2|1
32079,1,True,5,3,1,1|1|1|1|9|3|3|1|1|1
32091,6,True,0,10,0,0|0|1|0|0|0|0|0|0|0
32092,1,True,8,4,1,1|8|8|1|1|8|1|8|1|1
32104,9,False,9,4,9,9|9|9|5|5|5|9|5|9|9
32105,6,False,6,3,6,1|6|2|6|6|6|6|6|6|2
32121,1,False,1,1,1,1|1|1|1|1|1|5|1|1|1
32123,9,False,9,5,9,5|5|9|9|1|5|9|5|9|9
32125,6,False,6,4,6,1|6|4|6|6|6|6|8|6|2
32126,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
32134,3,False,3,7,1,5|3|1|3|1|3|1|1|5|1
32142,3,False,3,7,5,5|5|3|5|5|3|5|3|5|1
32145,3,False,3,10,1,1|5|1|1|5|1|1|1|5|1
32149,0,False,0,4,0,0|6|6|6|0|0|6|0|0|0
32161,1,False,1,6,0,1|0|1|8|0|1|1|0|0|0
32170,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
32172,1,True,3,5,1,1|3|1|6|6|3|1|3|1|1
32204,0,False,0,6,2,2|2|0|0|0|2|2|0|6|2
32213,1,True,8,8,8,1|8|8|8|8|8|8|8|8|1
32222,5,True,3,4,5,3|5|5|1|3|5|5|5|5|1
32228,6,False,6,2,6,5|6|7|6|6|6|6|6|6|6
32231,1,True,5,5,1,1|2|1|1|5|5|5|1|5|1
32261,1,True,3,9,6,5|6|6|6|6|6|6|6|6|1
32265,1,True,8,6,-1,1|9|1|8|8|1|8|8|1|0
32279,1,True,8,5,-1,1|8|1|8|1|8|8|8|1|1
32286,6,True,7,10,7,7|7|7|7|7|7|7|7|7|7
32290,6,True,0,7,0,6|0|0|0|6|0|6|0|0|0
32323,1,True,8,3,1,1|1|1|8|8|1|1|1|8|1
32338,9,True,6,10,6,6|6|6|7|6|6|6|7|6|6
32341,0,False,0,3,0,0|0|6|0|0|6|0|6|0|0
32346,0,False,0,4,0,0|0|0|6|0|6|0|6|6|0
32350,3,False,3,8,1,1|1|3|1|1|3|1|1|1|1
32356,8,False,8,4,8,1|8|1|8|8|8|1|8|8|1
32362,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
32369,6,True,0,10,0,0|0|0|1|0|2|8|0|2|1
32370,8,False,8,4,8,1|1|8|8|8|8|8|8|1|1
32376,0,False,0,8,6,6|6|6|6|0|6|6|1|6|0
32382,7,False,7,2,7,7|7|7|7|7|7|5|7|7|1
32395,7,False,7,8,1,1|1|1|1|4|7|1|7|1|2
32397,6,False,6,1,6,6|6|6|6|6|7|6|6|6|6
32412,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
32423,3,False,3,6,3,1|3|3|3|5|5|3|1|5|1
32429,1,True,8,5,-1,1|8|8|8|1|1|8|1|8|1
32443,1,True,3,3,1,1|3|1|1|4|1|1|7|1|1
32457,2,False,2,2,2,2|2|9|2|2|2|9|2|2|2
32466,9,False,9,8,-1,0|9|0|1|6|9|6|0|6|1
32469,4,True,7,8,7,7|9|7|7|7|4|1|7|4|7
32472,1,False,1,2,1,1|1|1|1|1|1|5|5|1|1
32475,8,False,8,7,1,5|5|8|8|8|9|1|1|1|1
32488,1,False,1,7,5,5|1|2|5|5|5|2|5|1|1
32499,2,False,2,4,2,5|2|7|2|2|5|2|2|7|2
32534,7,True,6,9,6,6|6|7|6|6|5|6|6|5|1
32562,8,False,8,5,-1,1|8|8|8|8|1|1|8|1|1
32564,2,True,1,6,1,1|1|1|2|1|2|2|1|2|1
32567,8,False,8,9,1,1|6|1|0|8|0|1|0|1|1
32582,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
32598,1,True,5,2,1,1|1|5|5|1|1|1|1|1|1
32635,9,False,9,4,9,9|9|9|9|5|5|5|5|9|9
32648,6,False,6,6,6,2|6|8|9|6|6|9|2|6|2
32661,0,False,0,2,0,0|6|0|6|0|0|0|0|0|0
32703,0,False,0,7,6,0|5|6|6|0|6|6|6|6|0
32706,0,True,2,10,6,2|6|6|9|6|6|6|6|6|2
32743,1,False,1,2,1,1|1|1|1|1|2|1|5|1|1
32759,8,True,6,10,6,1|6|6|6|6|5|6|6|5|1
32776,1,True,4,4,1,7|1|7|1|1|4|1|2|1|1
32782,5,False,5,4,5,5|2|7|5|5|1|5|1|5|5
32798,1,True,5,6,5,5|5|1|1|5|5|5|1|5|1
