index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
36150,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
36157,5,True,0,10,2,2|2|2|6|6|2|6|2|2|6
36174,0,False,0,1,0,0|4|0|0|0|0|0|0|0|0
36187,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
36201,4,True,2,7,2,2|6|4|2|2|2|2|2|4|4
36209,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
36220,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
36232,4,False,4,4,4,6|4|6|6|4|4|6|4|4|4
36247,7,False,7,1,7,7|7|5|7|7|7|7|7|7|7
36253,6,False,6,3,6,8|6|6|4|6|6|6|6|6|4
36261,2,False,2,4,2,2|2|2|5|5|2|8|2|2|6
36288,2,False,2,3,2,8|2|2|2|2|2|6|2|2|4
36289,0,False,0,6,3,3|3|3|5|0|0|0|0|3|3
36301,2,False,2,3,2,2|2|2|2|6|2|6|2|2|6
36322,0,False,0,9,4,6|6|4|4|0|8|6|4|4|4
36340,6,True,5,10,5,5|5|5|5|5|5|5|5|5|3
36351,6,False,6,1,6,6|6|6|6|6|0|6|6|6|6
36353,9,False,9,1,9,9|6|9|9|9|9|9|9|9|9
36357,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
36360,6,True,2,8,8,8|6|8|8|8|8|8|6|8|8
36362,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
36383,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
36386,6,False,6,7,-1,3|5|2|2|6|0|0|0|6|6
36389,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
36442,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
36451,1,False,1,7,3,3|3|1|3|1|3|1|3|3|3
36453,1,True,9,10,7,7|9|7|7|5|7|7|9|7|9
36456,5,True,6,10,6,6|6|6|6|6|0|6|6|6|6
36460,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
36469,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
36485,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
36487,8,False,8,4,8,8|2|6|8|8|8|8|0|8|6
36497,0,False,0,6,3,3|3|0|3|3|3|0|0|1|0
36510,6,False,6,7,4,8|6|4|4|4|4|6|6|4|4
36517,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
36529,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
36543,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
36561,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
36562,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
36568,1,False,1,7,-1,1|1|1|9|6|9|6|5|2|9
36582,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
36586,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
36588,1,False,1,3,1,1|3|1|2|1|1|1|3|1|1
36590,6,False,6,5,6,6|6|6|2|4|2|6|2|6|4
36611,9,False,9,9,7,7|7|7|7|7|7|6|7|9|7
36636,3,False,3,1,3,3|3|3|3|1|3|3|3|3|3
36642,1,True,6,9,0,3|4|0|0|0|0|0|4|1|0
36648,0,False,0,2,0,0|6|0|0|0|0|0|0|0|3
36650,1,True,6,10,6,6|6|6|6|0|3|0|6|6|6
36653,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
36654,2,False,2,3,2,2|2|2|2|2|2|6|4|2|6
36660,6,False,6,5,-1,6|4|6|4|6|4|6|4|4|6
36684,6,False,6,10,3,2|4|1|3|3|4|3|4|3|3
36696,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
36698,9,False,9,1,9,9|9|9|9|8|9|9|9|9|9
36736,4,False,4,2,4,4|4|4|4|8|4|8|4|4|4
36773,1,True,3,10,2,0|4|3|2|2|2|0|4|2|0
36776,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
36779,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
36786,6,False,6,6,3,3|6|6|3|3|3|6|3|6|3
36792,1,False,1,10,3,3|3|3|3|3|3|3|3|3|0
36793,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
36806,4,False,4,1,4,4|4|4|4|4|4|8|4|4|4
36807,8,False,8,2,8,8|8|0|8|8|8|8|0|8|8
36819,4,False,4,1,4,4|4|4|4|8|4|4|4|4|4
36836,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
36851,3,True,2,10,2,2|4|2|2|2|2|2|4|2|4
36859,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
36864,2,False,2,9,4,4|4|4|4|4|2|4|4|4|4
36866,6,False,6,1,6,6|6|6|6|6|4|6|6|6|6
36885,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
36913,7,False,7,9,9,7|9|9|3|9|9|9|9|8|9
36921,4,True,6,10,6,2|6|6|6|6|6|6|6|6|6
36929,0,False,0,2,0,0|0|2|0|0|0|0|0|2|0
36940,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
36947,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
36965,8,True,4,10,4,6|4|4|4|4|4|6|4|4|4
36970,6,False,6,5,6,6|6|2|2|6|2|6|6|2|4
36977,0,True,8,10,8,8|8|8|8|8|8|8|5|8|6
37026,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
37030,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37054,5,False,5,1,5,5|5|5|5|5|7|5|5|5|5
37065,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
37067,4,False,4,1,4,4|4|4|4|4|4|8|4|4|4
37070,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37079,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37080,0,False,0,1,0,0|3|0|0|0|0|0|0|0|0
37087,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37117,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37122,9,False,9,9,5,5|5|7|7|5|9|5|7|5|5
37127,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37140,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
37154,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
37171,5,True,3,10,3,3|0|3|3|3|8|3|8|3|3
37174,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
37186,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37187,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37191,8,False,8,1,8,8|8|8|8|8|8|8|0|8|8
37205,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37206,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
37223,5,False,5,1,5,5|5|5|5|5|5|9|5|5|5
37229,6,True,9,9,9,9|9|7|5|5|9|6|9|7|5
37235,0,False,0,4,0,0|4|0|0|3|0|3|0|3|0
37236,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37243,7,False,7,9,5,5|5|5|7|5|5|5|5|5|5
37248,3,True,2,10,2,2|4|2|2|6|2|2|2|4|4
37249,7,True,8,10,8,8|8|8|8|8|8|8|8|8|8
37276,3,False,3,9,1,1|1|1|1|0|0|0|0|1|3
37282,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
37291,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37296,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
37300,1,True,3,3,1,1|1|1|3|3|1|2|1|1|1
37301,2,False,2,6,6,6|6|6|2|2|2|6|6|2|6
37306,2,False,2,1,2,2|6|2|2|2|2|2|2|2|2
37310,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37315,6,False,6,10,0,0|0|2|0|0|0|0|0|0|0
37322,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37325,6,True,8,10,8,8|8|8|8|8|8|8|1|8|8
37338,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37341,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
37364,5,False,5,5,-1,5|7|7|5|5|7|5|7|7|5
37365,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
37384,4,True,0,10,3,3|3|3|1|3|3|3|8|3|3
37398,2,False,2,3,2,2|6|2|2|6|2|2|2|2|6
37409,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37415,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
37419,3,False,3,1,3,3|3|3|3|3|3|3|3|1|3
37424,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
37428,6,False,6,7,2,2|6|2|2|2|2|6|0|4|6
37435,6,False,6,6,6,6|2|6|2|3|8|2|6|4|6
37441,1,True,2,9,4,4|4|4|4|4|4|2|2|1|4
37449,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
37487,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
37499,0,False,0,3,0,0|0|3|0|0|0|0|0|2|3
37511,3,False,3,3,3,3|3|2|3|2|3|3|3|0|3
37519,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37523,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
37560,2,False,2,4,2,2|2|3|2|0|2|2|6|2|6
37564,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
37611,6,False,6,6,2,6|2|2|2|6|2|6|4|2|6
37618,7,False,7,2,7,5|7|7|5|7|7|7|7|7|7
37624,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37630,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
37635,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37637,2,True,6,10,4,6|4|6|4|4|4|6|4|4|4
37650,6,False,6,10,-1,3|5|3|1|1|3|1|2|0|5
37660,2,False,2,2,2,6|2|2|2|2|2|2|2|2|6
37666,4,False,4,1,4,2|4|4|4|4|4|4|4|4|4
37678,2,False,2,1,2,2|2|2|2|2|2|2|2|2|6
37683,6,False,6,10,4,8|4|4|4|4|4|4|4|4|4
37691,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37692,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
37695,3,True,7,10,7,7|7|8|7|7|7|8|7|7|7
37699,3,True,5,10,5,5|5|5|5|5|5|5|5|5|5
37709,5,False,5,3,5,5|5|7|3|8|5|5|5|5|5
37713,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
37720,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
37729,1,False,1,1,1,1|1|1|2|1|1|1|1|1|1
37731,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
37755,4,True,6,10,0,0|0|0|0|0|0|0|0|0|0
37756,9,False,9,1,9,6|9|9|9|9|9|9|9|9|9
37758,8,True,4,10,3,3|3|3|3|3|3|3|3|3|3
37764,2,False,2,4,2,2|6|2|2|6|2|6|2|2|6
37777,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
37780,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37784,0,True,8,9,8,8|8|8|8|8|8|8|0|8|8
37787,3,False,3,1,3,3|3|3|3|3|3|3|3|1|3
37794,7,True,3,10,3,3|3|0|3|3|3|3|3|3|3
37810,2,False,2,5,2,2|2|2|2|1|4|4|2|4|6
37820,2,False,2,1,2,2|2|2|2|2|2|2|2|2|6
37845,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37850,6,False,6,2,6,6|6|6|6|4|4|6|6|6|6
37851,4,True,6,10,6,6|6|6|6|6|2|6|6|6|6
37857,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
37860,3,False,3,7,-1,3|1|6|3|2|1|5|3|1|0
37868,2,False,2,2,2,3|2|2|2|2|2|2|2|2|6
37873,2,False,2,5,2,2|4|2|2|4|2|2|4|6|4
37877,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
37892,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
37894,2,False,2,10,6,6|6|6|6|6|4|6|6|4|6
37901,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
37909,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37913,5,False,5,3,5,5|5|3|3|5|7|5|5|5|5
37930,8,False,8,4,8,8|7|8|8|8|8|7|7|8|7
37932,6,False,6,9,0,4|0|6|0|0|0|0|0|0|0
37954,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
37959,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
37965,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
37966,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37967,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37986,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38001,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
38003,6,False,6,10,0,7|0|2|0|0|8|0|0|0|0
38010,2,False,2,10,4,4|4|4|4|4|4|6|4|4|4
38028,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38035,6,False,6,8,4,6|6|4|4|4|4|8|4|4|4
38100,2,True,8,10,1,3|1|1|5|1|1|3|1|0|0
38101,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38104,4,False,4,5,4,6|4|2|2|4|2|2|4|4|4
38110,0,False,0,8,2,6|5|3|0|2|2|2|0|2|6
38139,8,True,4,10,6,2|6|2|0|6|6|2|6|6|6
38140,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38145,8,True,4,10,4,2|4|4|2|4|2|4|4|4|4
38153,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38158,5,True,0,10,-1,6|4|0|2|0|2|6|2|8|6
38161,3,False,3,7,3,3|4|8|3|6|2|8|6|3|4
38185,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38219,3,False,3,5,3,3|1|1|3|3|1|3|3|1|0
38220,4,False,4,5,4,6|6|4|2|4|2|6|4|4|4
38246,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38252,6,False,6,9,2,2|2|2|2|2|6|2|2|2|2
38261,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38269,3,False,3,9,6,2|0|6|3|8|0|6|6|2|6
38281,7,False,7,2,7,7|7|7|5|5|7|7|7|7|7
38301,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38305,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38312,0,False,0,4,0,0|6|3|2|8|0|0|0|0|0
38318,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38326,8,True,4,8,4,4|4|4|4|8|4|8|4|4|4
38330,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38346,4,False,4,5,4,6|4|2|4|4|4|8|6|2|4
38354,0,False,0,2,0,0|6|0|0|0|0|0|0|6|0
38372,5,False,5,1,5,5|5|5|5|5|5|7|5|5|5
38396,6,False,6,3,6,8|6|2|6|6|6|6|6|6|5
38416,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38419,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38425,8,False,8,7,5,2|8|8|5|8|5|5|0|5|7
38426,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38438,6,False,6,10,4,8|4|4|4|2|4|8|8|4|4
38441,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38446,4,True,0,9,0,0|4|0|0|1|0|0|0|0|0
38450,7,False,7,1,7,7|7|7|7|5|7|7|7|7|7
38476,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38478,8,False,8,3,8,8|8|8|8|6|8|6|0|8|8
38479,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38492,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38494,9,True,2,10,0,0|2|6|0|0|0|0|4|4|6
38521,6,False,6,6,2,6|2|2|2|2|2|6|6|2|6
38526,6,False,6,1,6,6|6|6|6|6|2|6|6|6|6
38527,2,False,2,5,2,7|2|1|2|2|2|0|4|2|6
38533,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38538,0,False,0,2,0,0|0|0|4|0|0|0|6|0|0
38539,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38547,6,False,6,4,6,2|6|2|6|2|6|6|6|6|2
38602,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
38603,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38606,5,True,0,10,2,2|2|0|2|6|2|6|6|2|0
38608,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38630,9,False,9,1,9,7|9|9|9|9|9|9|9|9|9
38632,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
38652,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38653,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
38662,0,False,0,5,0,0|4|0|1|3|0|0|0|2|6
38675,6,False,6,9,0,6|0|0|0|0|0|0|0|0|0
38682,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38695,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
38741,3,False,3,1,3,3|3|3|3|3|3|3|3|1|3
38743,8,True,4,9,3,1|3|3|4|8|3|1|3|4|3
38760,5,False,5,2,5,5|5|5|5|5|5|7|5|9|5
38762,5,False,5,5,-1,5|5|7|5|5|7|5|7|7|7
38800,6,True,2,8,2,2|2|2|2|6|6|0|0|2|0
38824,7,False,7,1,7,7|7|7|7|7|7|7|7|7|5
38840,6,True,9,10,7,7|7|7|7|7|7|7|7|7|7
38846,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
38863,4,True,6,9,6,2|6|6|2|6|2|6|4|6|6
38872,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38881,5,True,6,10,2,6|2|6|2|2|2|2|4|2|4
38894,8,False,8,4,8,8|6|2|8|8|8|8|7|8|7
38897,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38911,5,False,5,2,5,5|5|5|5|5|7|5|7|5|5
38933,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38939,4,False,4,1,4,4|4|4|4|4|4|8|4|4|4
38959,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38966,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38972,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
38985,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38986,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38992,8,False,8,3,8,6|8|6|2|8|8|8|8|8|8
38993,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
38999,4,False,4,10,6,2|6|6|2|6|2|6|6|6|6
39000,2,False,2,4,2,2|2|2|2|4|2|4|4|2|6
39003,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39030,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
39035,4,False,4,9,3,3|3|1|3|3|3|1|4|3|3
39039,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39044,5,True,0,9,-1,5|4|0|6|4|0|6|6|0|4
39064,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39068,2,False,2,3,2,2|6|2|2|2|2|6|2|2|6
39073,1,True,3,10,3,0|3|3|3|3|3|3|0|3|3
39082,8,True,4,9,4,4|4|4|4|4|4|8|4|4|4
39106,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
39122,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39130,1,False,1,1,1,2|1|1|1|1|1|1|1|1|1
39138,4,False,4,2,4,4|4|4|2|4|4|8|4|4|4
39143,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
39158,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
39167,6,False,6,2,6,6|6|6|6|6|4|6|4|6|6
39168,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
39176,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
39204,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
39223,1,False,1,2,1,1|1|1|1|1|1|3|3|1|1
39233,2,False,2,8,4,4|4|4|4|4|2|4|4|2|4
39257,4,True,6,7,6,2|6|2|4|4|6|6|6|4|6
39263,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
39272,0,False,0,7,-1,6|0|8|4|4|6|6|0|2|0
39276,0,True,8,10,8,8|8|6|8|8|8|8|8|8|8
39303,2,False,2,1,2,2|6|2|2|2|2|2|2|2|2
39304,5,True,7,10,7,7|7|7|7|7|7|7|7|7|9
39308,3,True,7,10,9,9|9|9|9|9|9|9|9|9|9
39310,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39314,0,False,0,8,-1,2|0|2|5|5|8|0|4|2|5
39315,1,True,7,9,7,5|7|7|7|5|1|7|5|7|5
39339,8,True,4,9,6,8|6|6|6|2|4|6|6|4|6
39376,3,False,3,1,3,3|1|3|3|3|3|3|3|3|3
39382,2,False,2,2,2,2|4|2|2|2|2|2|4|2|2
39393,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
39395,4,True,0,9,8,8|6|8|0|3|8|6|1|4|0
39412,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
39414,8,False,8,2,8,8|8|8|8|8|8|6|0|8|8
39419,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
39433,8,False,8,10,6,3|6|3|6|6|2|0|4|1|0
39463,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39472,2,False,2,4,2,2|6|2|4|4|4|2|2|2|2
39477,8,False,8,1,8,8|8|8|8|8|8|8|8|8|7
39485,5,False,5,1,5,5|5|5|7|5|5|5|5|5|5
39500,1,True,2,10,2,2|2|2|2|2|4|2|4|2|2
39512,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39516,8,True,6,10,0,6|0|0|0|0|0|0|0|0|0
39541,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39549,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39553,4,False,4,3,4,4|4|4|0|4|0|6|4|4|4
39558,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39561,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39565,7,False,7,8,9,6|9|7|9|9|9|9|7|9|9
39569,3,True,5,10,5,5|5|0|5|5|5|5|5|5|7
39572,8,True,4,10,-1,4|0|4|0|4|4|0|2|0|3
39574,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
39577,4,False,4,2,4,4|6|4|4|4|4|8|4|4|4
39585,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
39589,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
39599,6,True,2,0,6,6|6|6|6|6|6|6|6|6|6
39600,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39609,8,False,8,1,8,8|8|8|8|8|8|8|8|8|1
39613,8,True,3,10,3,3|3|3|3|3|3|3|2|1|3
39634,5,False,5,6,5,7|8|5|7|5|8|5|5|7|6
39640,7,False,7,2,7,7|7|5|7|7|7|7|7|7|5
39656,5,False,5,1,5,5|5|5|7|5|5|5|5|5|5
39661,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39663,0,False,0,9,2,2|6|6|6|2|2|2|0|2|2
39686,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
39694,5,False,5,1,5,5|5|5|7|5|5|5|5|5|5
39704,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39705,2,False,2,5,-1,6|6|2|2|2|2|6|2|6|6
39708,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
39716,3,True,2,10,2,2|4|4|2|2|4|2|2|2|6
39718,4,False,4,1,4,4|4|4|4|4|4|8|4|4|4
39719,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
39738,4,True,6,10,6,6|6|6|6|6|6|6|6|6|6
39755,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
39763,7,False,7,4,7,9|7|9|7|9|7|7|7|8|7
39785,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39792,8,True,4,10,4,2|4|2|4|6|4|4|6|4|4
39803,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39813,0,False,0,6,0,3|3|0|3|0|5|5|0|1|0
39815,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39821,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
39832,6,False,6,5,6,0|6|2|2|6|8|6|7|6|6
39839,8,True,4,10,4,6|4|4|4|4|2|6|6|4|4
39867,2,False,2,1,2,2|6|2|2|2|2|2|2|2|2
39874,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39880,3,False,3,4,3,3|5|3|3|8|3|3|5|1|3
39890,4,False,4,10,6,6|6|2|8|6|6|8|2|5|6
39904,6,False,6,8,4,2|4|0|0|4|4|6|4|0|6
39911,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39933,1,False,1,1,1,1|1|1|1|1|1|1|2|1|1
39937,7,True,2,10,2,2|6|2|2|6|2|6|2|2|6
39940,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39941,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39956,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
39960,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39964,8,False,8,2,8,8|8|8|8|8|8|8|0|8|7
39966,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39978,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
39983,5,True,7,7,7,7|9|5|7|5|5|6|7|7|7
39991,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40000,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40019,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
40027,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
40032,1,True,0,10,3,3|3|0|0|6|3|3|3|3|0
40064,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
40076,1,True,2,10,4,2|2|4|4|2|2|0|4|4|4
40077,4,True,6,9,2,2|6|2|2|2|4|6|2|2|2
40089,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
40106,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
40129,8,True,4,10,6,6|6|6|6|4|2|6|6|4|4
40131,8,True,4,10,3,1|3|3|3|3|3|3|3|3|3
40162,0,False,0,9,-1,2|6|2|2|2|0|6|6|6|4
40170,2,False,2,2,2,2|2|2|2|2|2|0|2|2|6
40177,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40188,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40189,6,False,6,6,-1,2|6|2|0|2|0|6|6|2|6
40200,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40203,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40218,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
40228,2,False,2,7,4,4|2|4|2|4|4|8|2|4|6
40232,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40242,1,False,1,1,1,1|1|1|2|1|1|1|1|1|1
40251,1,True,2,10,6,6|6|6|2|6|2|6|6|6|0
40263,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
40309,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
40316,2,True,5,10,5,5|5|7|5|5|5|5|5|5|5
40351,4,True,9,10,9,9|9|9|9|6|9|8|9|9|7
40357,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
40361,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40380,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
40429,0,False,0,8,2,2|0|2|0|2|4|6|2|2|6
40471,6,True,8,10,8,8|8|0|8|8|8|8|8|8|8
40474,2,False,2,2,2,2|6|2|2|2|2|6|2|2|2
40478,4,False,4,5,4,1|6|4|2|4|3|6|4|4|4
40481,6,False,6,10,4,4|4|4|4|8|4|4|4|4|4
40483,1,False,1,2,1,1|1|1|3|1|1|1|1|1|3
40485,4,False,4,2,4,4|4|4|4|8|4|8|4|4|4
