index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
35155,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
35157,1,True,5,10,5,5|5|7|5|5|5|5|5|5|5
35159,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
35163,3,False,3,8,4,3|4|4|0|4|4|3|6|7|0
35177,0,True,2,9,2,2|0|2|2|6|2|2|3|2|2
35178,0,False,0,3,0,0|2|0|2|0|0|0|0|0|2
35181,2,False,2,2,2,2|2|2|2|2|2|4|4|2|2
35195,3,True,7,10,7,7|7|7|7|7|9|1|7|7|7
35208,1,False,1,1,1,1|1|1|1|1|2|1|1|1|1
35212,4,False,4,1,4,4|4|4|4|4|4|4|4|4|2
35215,2,False,2,6,2,4|4|2|2|8|2|6|0|6|2
35223,0,False,0,8,3,2|3|1|1|0|6|0|3|3|5
35238,4,False,4,6,-1,6|4|4|6|8|4|8|6|6|4
35239,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
35249,2,False,2,1,2,2|2|2|2|2|6|2|2|2|2
35273,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
35286,3,False,3,1,3,3|3|3|3|3|3|3|1|3|3
35292,8,False,8,1,8,8|8|8|8|8|8|0|8|8|8
35331,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
35338,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
35354,2,False,2,1,2,2|2|2|2|2|2|2|2|8|2
35358,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
35361,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
35384,3,True,2,10,2,2|2|0|2|8|0|4|8|2|8
35391,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
35393,0,False,0,1,0,0|0|0|0|0|0|0|0|6|0
35396,5,False,5,1,5,5|5|5|5|5|5|5|5|7|5
35405,3,True,2,10,2,2|2|2|2|2|2|2|2|2|2
35420,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35429,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35452,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35469,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35484,4,True,0,10,0,0|0|0|3|8|0|0|0|0|3
35492,2,True,5,10,5,5|5|5|5|5|5|5|5|5|7
35504,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
35506,7,False,7,1,7,5|7|7|7|7|7|7|7|7|7
35527,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35529,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
35530,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35537,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
35542,4,False,4,4,4,4|4|2|2|4|4|4|4|2|8
35546,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
35550,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
35558,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
35569,0,False,0,8,3,3|6|2|3|5|3|5|0|0|3
35573,8,False,8,6,8,0|6|2|0|8|8|8|8|6|2
35585,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
35616,4,False,4,10,3,3|3|3|3|3|3|3|3|3|3
35633,4,True,0,10,-1,0|3|0|0|1|2|2|3|5|2
35642,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35671,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
35689,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
35693,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
35696,9,False,9,1,9,7|9|9|9|9|9|9|9|9|9
35703,9,False,9,2,9,9|9|1|9|9|9|9|9|9|5
35707,1,True,5,9,9,9|9|9|9|9|3|9|9|1|9
35714,4,False,4,1,4,4|4|4|4|8|4|4|4|4|4
35718,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
35725,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35739,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
35742,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35771,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
35775,0,False,0,2,0,5|0|0|0|0|0|0|0|4|0
35800,4,True,0,10,0,0|0|0|6|6|6|0|0|0|0
35812,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
35823,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
35829,1,True,3,7,3,2|3|1|3|3|4|1|1|3|8
35841,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
35845,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
35862,1,False,1,1,1,1|1|1|1|1|1|2|1|1|1
35864,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
35871,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
35874,0,False,0,7,-1,2|3|4|3|1|0|0|3|1|0
35889,2,True,1,10,1,3|1|1|1|1|1|1|1|1|1
35903,2,False,2,5,2,2|2|2|2|6|4|6|4|2|6
35920,3,True,2,9,2,2|6|2|2|2|3|2|4|2|2
35966,8,True,4,8,4,4|8|4|4|4|4|8|4|4|4
35971,4,True,3,10,6,5|6|6|3|3|0|5|6|6|5
35977,8,False,8,2,8,0|8|8|8|8|8|0|8|8|8
36014,0,False,0,9,2,8|2|0|2|2|2|8|8|6|6
36017,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
36021,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
36025,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
36030,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
36044,6,False,6,9,0,0|0|6|0|0|0|0|0|0|0
36046,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
36057,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
36063,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
36064,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
36068,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
36072,7,True,0,10,0,0|0|0|0|0|0|0|0|0|0
36089,8,False,8,10,3,3|3|1|3|3|3|1|3|1|1
36095,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
36098,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
36104,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
36106,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
36114,4,False,4,1,4,4|4|4|4|4|4|8|4|4|4
36116,5,True,0,10,0,6|0|0|0|0|0|6|0|0|0
36130,4,False,4,8,3,3|3|4|3|3|3|3|4|3|3
36131,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
36135,7,False,7,5,-1,5|5|7|5|5|5|7|7|7|7
36140,1,True,3,8,2,2|2|6|1|6|2|1|2|3|2
36154,1,True,2,10,4,2|4|2|4|4|4|4|4|4|4
36160,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
36170,6,False,6,3,6,6|0|6|0|6|6|4|6|6|6
36180,7,False,7,1,7,7|7|7|7|7|7|7|7|7|1
36208,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
36230,8,False,8,1,8,8|8|8|8|8|8|6|8|8|8
36239,8,True,4,8,4,7|4|4|4|8|6|2|4|6|8
36249,7,False,7,6,5,5|5|5|7|7|5|5|7|5|7
36254,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
36255,3,False,3,2,3,3|3|1|3|3|3|3|3|3|1
36268,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
36273,8,True,4,10,4,4|4|2|4|4|2|4|4|4|4
36279,2,True,6,4,2,2|2|6|2|2|6|6|2|2|6
36283,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
36284,6,False,6,4,6,2|6|6|4|3|4|6|6|6|6
36302,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
36333,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
36336,0,False,0,5,0,0|3|0|3|3|0|0|0|1|3
36338,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
36354,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
36366,6,False,6,6,6,6|6|6|8|3|6|0|8|2|8
36381,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
36382,4,True,6,4,4,4|4|6|4|4|6|6|4|4|6
36388,2,False,2,2,2,2|8|2|2|2|2|2|2|2|4
36394,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
36407,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
36414,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
36417,9,False,9,9,7,7|7|7|7|7|7|9|7|7|7
36428,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
36433,6,False,6,7,8,8|0|6|0|8|6|6|0|8|8
36458,6,False,6,1,6,6|6|6|2|6|6|6|6|6|6
36471,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
36484,2,False,2,8,6,2|6|6|6|6|6|0|6|2|6
36498,5,True,7,10,7,7|9|7|7|7|7|7|7|7|7
36502,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
36506,7,False,7,1,7,7|7|7|7|7|7|7|7|5|7
36518,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
36519,9,False,9,3,9,9|5|9|9|9|9|9|5|9|1
36521,0,True,2,10,2,2|2|6|2|2|2|2|2|2|2
36523,4,False,4,4,4,8|4|4|2|4|4|8|4|8|4
36545,6,False,6,7,2,3|2|6|0|2|6|2|2|6|3
36546,0,False,0,1,0,0|0|6|0|0|0|0|0|0|0
36552,8,False,8,9,5,5|5|5|5|5|5|5|8|5|1
36577,2,False,2,2,2,2|2|2|2|6|2|2|6|2|2
36579,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
36587,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
36594,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
36600,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
36602,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
36604,6,False,6,9,0,5|4|0|0|0|0|0|0|6|0
36626,5,False,5,4,5,5|5|5|7|5|5|6|8|5|1
36640,3,True,2,10,2,2|2|2|2|2|2|6|6|2|2
36646,3,False,3,5,-1,1|3|1|1|3|1|3|3|1|3
36652,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
36663,8,True,4,9,4,4|4|4|4|4|4|4|4|4|8
36669,2,False,2,3,2,2|6|2|2|6|2|2|2|6|2
36687,2,True,5,10,7,7|5|7|7|5|5|7|7|5|7
36693,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
36703,3,True,2,10,2,2|2|2|2|2|2|6|2|2|2
36709,6,False,6,6,6,3|4|6|1|2|6|3|8|6|6
36737,2,True,1,9,4,2|4|3|1|4|6|1|4|5|4
36740,6,False,6,8,-1,0|3|0|6|6|0|3|3|3|0
36754,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
36764,8,False,8,2,8,8|8|6|8|8|8|8|0|8|8
36784,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
36785,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
36788,2,True,0,9,-1,6|0|6|0|6|0|3|0|6|2
36803,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
36827,6,False,6,1,6,4|6|6|6|6|6|6|6|6|6
36849,2,True,6,10,6,6|6|6|6|6|6|6|6|6|6
36860,8,False,8,2,8,0|8|8|8|8|8|0|8|8|8
36863,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
36870,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
36879,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
36890,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
36899,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
36906,2,True,6,5,2,2|2|6|2|6|6|0|2|6|2
36910,3,False,3,2,3,3|3|3|3|3|0|3|3|0|3
36912,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
36930,4,False,4,10,3,3|3|1|3|3|3|3|3|1|3
36953,0,False,0,1,0,0|0|0|0|0|0|3|0|0|0
36954,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
36991,5,True,0,10,0,0|4|6|0|0|0|6|0|0|0
36992,6,False,6,5,6,4|6|4|6|2|6|6|4|4|6
37006,4,True,2,0,4,4|4|4|4|4|4|4|4|4|4
37033,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
37035,2,False,2,9,6,6|8|0|8|6|6|8|6|6|2
37043,0,True,3,10,3,3|7|3|3|3|3|3|3|3|3
37047,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
37048,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
37050,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
37051,0,False,0,3,0,0|0|6|0|0|0|0|0|6|6
37055,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37064,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
37071,3,False,3,2,3,3|3|3|3|3|3|0|0|3|3
37088,0,False,0,4,0,0|0|0|0|6|6|0|0|6|6
37089,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
37093,5,True,0,10,0,2|6|6|0|0|6|6|0|0|0
37094,3,False,3,1,3,3|1|3|3|3|3|3|3|3|3
37097,4,True,6,9,6,4|6|6|6|2|6|6|6|6|6
37100,0,False,0,4,0,0|3|0|0|3|0|0|0|3|3
37113,4,False,4,9,3,3|3|3|3|3|3|3|4|3|3
37137,7,False,7,2,7,5|7|7|7|7|7|7|7|5|7
37141,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
37150,0,False,0,5,0,5|5|8|0|0|5|0|0|0|5
37157,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
37160,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
37220,6,True,7,10,7,7|7|7|7|7|7|7|7|7|7
37228,4,False,4,7,6,6|4|4|2|6|2|8|6|4|6
37234,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37277,1,False,1,1,1,1|1|1|1|1|2|1|1|1|1
37284,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
37308,6,False,6,10,0,0|0|0|0|0|0|0|0|0|0
37326,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
37329,2,False,2,7,6,2|2|6|6|2|6|6|4|6|6
37332,4,False,4,1,4,4|4|4|4|8|4|4|4|4|4
37334,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
37335,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37337,7,True,8,10,8,8|8|8|0|8|8|8|8|8|8
37344,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37347,0,False,0,6,0,8|0|6|0|3|0|4|0|8|6
37350,1,False,1,1,1,1|1|1|1|1|1|0|1|1|1
37353,9,False,9,1,9,9|9|9|9|9|9|9|7|9|9
37361,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37363,0,False,0,4,0,1|0|6|6|0|0|0|0|3|0
37378,4,False,4,6,4,4|4|4|2|2|6|8|4|6|6
37379,4,True,0,9,0,6|0|6|0|0|4|6|0|0|0
37392,4,False,4,1,4,4|4|4|4|4|6|4|4|4|4
37396,2,True,4,5,2,2|4|0|2|2|6|6|4|2|2
37406,3,False,3,3,3,3|3|2|3|3|2|3|0|3|3
37446,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37452,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
37481,4,False,4,2,4,8|4|4|4|8|4|4|4|4|4
37482,7,True,3,10,3,3|3|3|3|3|3|3|3|3|3
37485,4,False,4,1,4,4|4|4|4|8|4|4|4|4|4
37507,7,False,7,3,7,7|7|9|9|7|7|7|9|7|7
37516,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
37524,6,True,9,10,7,7|7|7|7|7|9|7|7|7|7
37529,8,False,8,1,8,8|8|8|8|8|8|0|8|8|8
37540,5,False,5,2,5,5|5|5|5|5|5|5|7|7|5
37546,7,False,7,3,7,9|7|7|7|7|9|7|7|9|7
37559,2,True,1,9,1,1|1|1|1|1|1|2|1|1|1
37563,5,False,5,1,5,5|5|5|5|5|3|5|5|5|5
37570,1,True,5,10,5,5|5|5|7|5|5|5|5|5|5
37582,5,False,5,1,5,5|5|5|7|5|5|5|5|5|5
37590,2,True,5,10,5,5|5|5|5|5|5|7|7|5|5
37605,0,False,0,2,0,0|6|0|0|0|0|0|0|0|6
37606,3,False,3,9,0,0|3|0|4|0|0|0|0|6|0
37626,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
37629,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
37632,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
37638,7,False,7,4,7,7|9|5|7|5|7|1|7|7|7
37643,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37646,4,False,4,2,4,8|4|4|4|4|4|2|4|4|4
37686,5,False,5,1,5,5|5|5|5|5|5|5|5|5|3
37712,4,True,0,6,4,8|6|4|0|4|4|1|4|6|2
37716,2,False,2,4,2,4|2|2|2|4|2|2|4|2|6
37726,0,False,0,8,3,1|1|0|3|3|0|3|3|3|3
37736,5,False,5,1,5,5|5|5|5|5|5|7|5|5|5
37769,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
37770,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
37774,5,False,5,3,5,5|5|5|5|5|5|8|8|5|2
37775,4,False,4,2,4,4|4|4|4|8|4|6|4|4|4
37781,3,True,6,10,2,2|6|2|2|2|2|6|6|2|2
37791,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
37798,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
37800,2,False,2,6,4,2|2|0|4|4|2|4|4|4|2
37804,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
37805,8,True,4,9,6,0|4|6|6|3|6|2|8|7|3
37818,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
37826,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
37830,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
37833,6,False,6,4,6,4|6|4|6|8|6|8|6|6|6
37837,6,False,6,4,6,6|2|6|6|2|6|2|4|6|6
37843,4,True,0,10,0,0|0|0|0|0|0|0|0|6|0
37848,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37855,7,False,7,1,7,7|5|7|7|7|7|7|7|7|7
37869,8,False,8,1,8,2|8|8|8|8|8|8|8|8|8
37883,4,False,4,1,4,4|4|4|4|8|4|4|4|4|4
37887,2,True,6,10,6,4|6|6|6|4|6|6|6|6|6
37900,8,False,8,2,8,8|8|0|8|8|8|3|8|8|8
37922,8,False,8,2,8,8|8|0|8|8|8|0|8|8|8
37929,8,True,4,10,3,3|3|3|3|3|3|3|3|3|3
37946,5,False,5,5,-1,7|5|7|7|7|5|7|5|5|5
37951,4,False,4,9,2,2|2|4|2|2|2|2|6|2|6
37956,8,False,8,2,8,8|8|0|8|8|8|0|8|8|8
37974,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
37984,3,True,7,9,7,7|7|7|7|7|7|3|7|7|7
37992,2,False,2,6,2,0|6|6|2|0|8|2|2|2|6
37998,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38009,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
38016,3,True,2,10,2,6|2|2|2|2|6|8|2|4|2
38037,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38055,6,False,6,7,0,6|0|0|0|6|0|0|0|0|6
38071,1,False,1,1,1,1|1|1|1|1|1|2|1|1|1
38074,5,False,5,2,5,5|5|5|5|5|6|5|5|8|5
38085,4,True,6,6,6,2|6|4|6|6|4|6|4|4|6
38092,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38103,4,False,4,7,6,2|6|6|4|8|4|8|4|6|6
38117,0,True,8,9,8,8|8|8|8|8|8|0|8|8|8
38141,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38167,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
38169,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
38180,3,True,7,10,7,5|9|7|7|7|9|5|7|9|7
38190,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
38198,0,False,0,1,0,0|0|0|0|0|0|0|0|0|4
38212,0,False,0,2,0,4|0|0|0|0|0|0|0|0|1
38223,4,False,4,10,8,8|8|8|8|8|8|8|8|8|8
38242,4,True,0,10,0,9|0|0|0|0|0|0|0|0|0
38249,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38259,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38263,7,False,7,6,5,5|5|5|7|7|5|5|7|3|7
38264,5,True,0,9,0,0|0|0|6|5|0|0|0|0|0
38291,2,False,2,7,-1,0|8|2|0|5|2|6|2|6|6
38302,6,False,6,2,6,2|6|6|6|6|6|6|0|6|6
38304,0,False,0,5,0,0|0|0|5|1|3|0|0|6|5
38329,4,False,4,8,-1,2|6|0|6|3|3|0|4|2|4
38332,2,True,1,9,1,1|1|1|1|1|1|2|1|1|1
38334,8,False,8,1,8,8|8|8|8|8|8|6|8|8|8
38336,8,True,4,8,4,4|4|4|4|8|4|8|4|4|4
38347,8,True,4,8,4,4|4|4|4|8|4|8|4|4|4
38349,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38353,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38357,2,False,2,6,2,0|4|8|2|2|2|0|6|8|2
38366,5,False,5,2,5,5|5|5|5|5|9|5|7|5|5
38385,7,True,8,10,8,8|8|8|8|8|8|8|8|8|8
38398,1,True,7,10,7,7|5|7|7|7|7|7|7|7|7
38401,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38402,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
38404,7,True,5,9,5,5|5|5|5|5|5|7|5|5|5
38413,5,False,5,6,7,7|5|5|7|7|7|5|5|7|2
38424,3,True,2,10,6,2|2|6|2|0|6|6|2|6|6
38428,5,False,5,1,5,5|5|5|5|5|5|5|5|3|5
38430,1,True,3,9,2,8|4|2|6|2|2|3|3|6|1
38440,8,False,8,1,8,0|8|8|8|8|8|8|8|8|8
38452,6,False,6,1,6,6|4|6|6|6|6|6|6|6|6
38465,2,True,6,10,8,5|8|8|8|5|6|5|6|8|6
38467,4,False,4,1,4,4|3|4|4|4|4|4|4|4|4
38477,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38486,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38498,8,True,5,10,5,5|5|5|5|5|5|5|5|5|5
38499,5,False,5,4,5,5|5|5|7|5|5|5|7|7|7
38534,4,False,4,1,4,4|4|4|4|4|4|4|4|4|8
38540,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
38552,2,True,6,8,6,2|8|6|4|2|6|0|6|6|6
38576,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38585,7,False,7,5,7,7|5|9|7|8|7|6|7|7|8
38589,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38601,2,True,5,10,5,5|5|7|7|5|5|5|7|5|7
38613,2,False,2,2,2,6|2|2|2|2|6|2|2|2|2
38624,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38626,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38636,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38655,4,False,4,2,4,6|3|4|4|4|4|4|4|4|4
38659,0,False,0,9,2,2|6|2|2|6|6|0|2|6|2
38669,6,False,6,3,6,2|6|6|2|6|6|6|2|6|6
38677,2,False,2,7,6,4|2|6|2|2|6|1|6|6|6
38679,0,True,8,9,8,8|8|8|8|8|8|0|8|8|8
38708,4,False,4,6,-1,4|8|4|4|8|4|8|6|6|8
38709,9,False,9,2,9,9|9|9|9|9|6|7|9|9|9
38719,0,False,0,3,0,0|0|0|0|3|6|0|0|6|0
38723,1,False,1,7,3,3|7|1|3|3|3|2|2|1|1
38733,2,True,5,10,5,5|5|5|5|5|5|5|5|5|7
38738,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
38766,5,False,5,2,5,5|5|5|7|5|5|5|5|5|7
38779,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38798,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38799,4,True,6,10,0,0|6|0|0|0|0|6|0|6|0
38808,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
38810,3,False,3,4,3,1|1|6|3|3|3|3|3|1|3
38821,2,True,1,9,1,1|1|1|1|1|2|1|1|1|1
38830,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
38834,2,False,2,8,4,2|2|4|4|8|4|8|4|4|8
38870,3,False,3,3,3,3|3|2|3|8|3|3|3|3|2
38877,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
38879,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
38916,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38952,5,False,5,1,5,5|5|5|5|5|5|5|5|7|5
38961,2,False,2,8,6,2|6|2|8|6|6|6|6|6|6
38964,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
38965,0,False,0,1,0,0|6|0|0|0|0|0|0|0|0
38991,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39002,4,False,4,6,-1,4|4|6|2|4|4|6|6|2|6
39008,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39010,8,False,8,2,8,8|8|8|8|8|8|8|8|6|2
39016,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
39024,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
39037,5,False,5,2,5,5|5|5|5|5|5|7|5|5|3
39040,3,False,3,3,3,3|3|3|3|3|6|6|1|3|3
39043,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
39055,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39061,1,True,7,10,5,5|7|5|5|5|5|5|7|3|7
39076,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39081,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
39098,3,False,3,2,3,3|4|3|3|4|3|3|3|3|3
39108,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39111,1,True,4,10,6,4|4|6|4|6|6|8|6|6|6
39112,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
39118,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
39148,1,True,7,10,7,5|7|7|5|5|5|7|7|7|7
39179,0,False,0,4,0,0|3|7|0|0|6|5|0|0|0
39180,6,False,6,7,2,2|6|0|2|2|2|6|2|8|6
39186,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39193,0,False,0,4,0,0|6|0|0|0|0|0|6|6|6
39194,0,True,8,10,8,8|8|3|8|8|8|8|8|8|8
39228,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39252,3,False,3,8,1,1|5|3|2|3|0|0|8|1|1
39270,5,False,5,1,5,5|5|5|5|5|5|5|5|7|5
39271,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
39275,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39297,6,False,6,5,6,2|6|6|2|6|2|3|6|2|6
39307,3,False,3,1,3,3|3|3|3|1|3|3|3|3|3
39319,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
39321,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
39327,4,False,4,10,6,6|2|6|2|6|6|6|6|6|6
39338,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39362,3,False,3,4,3,1|3|0|3|3|3|6|3|3|5
39363,5,False,5,1,5,5|5|5|5|5|5|5|5|7|5
39366,6,False,6,2,6,6|6|6|6|5|0|6|6|6|6
39379,1,True,6,10,6,6|6|6|6|6|6|6|6|6|6
